Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:15,300","00:00:54,460",gr,15.3,54.46,39.16,"[15.34  17.372 19.332 21.271 23.274 25.21  27.263 29.287 31.351 33.391
 35.388 37.46  39.46  41.519 43.508 45.522 47.516 49.458 51.388 53.292]","[2.032 1.96  1.939 2.003 1.936 2.053 2.024 2.064 2.04  1.997 2.072 2.
 2.059 1.989 2.014 1.994 1.942 1.93  1.904]",19,56
