time_sec,frames
45.12916666666667,13704
56.30416666666667,14257
57.1,14471
58.045833333333334,14677
58.95,14893
59.40416666666667,15105
59.854166666666664,15324
60.295833333333334,27402
60.733333333333334,27558
61.15416666666667,27716
61.625,28037
62.05416666666667,28338
62.541666666666664,28652
62.9375,28735
63.40416666666667,28962
63.85,29043
114.175,29269
114.47083333333333,29568
114.825,29875
115.16666666666667,30184
115.48333333333333,30487
115.8125,30785
116.15833333333333,30933
116.52083333333333,31087
116.7625,31402
116.82083333333334,31550
117.43333333333334,31696
118.075,31852
118.72916666666667,32003
119.09166666666667,32152
119.38333333333334,32307
119.72916666666667,32456
120.03333333333333,32601
120.375,32756
120.675,32908
121.0125,33054
121.325,33208
121.95416666666667,33353
122.5875,33818
123.2,33898
123.83333333333333,34039
124.17083333333333,34263
124.47916666666667,34494
125.10416666666667,34640
125.4375,34861
125.76666666666667,35006
126.375,35085
126.69166666666666,35249
127.02916666666667,51760
127.63333333333334,57311
128.27083333333334,58142
128.8875,58300
128.89583333333334,58437
129.52916666666667,58572
129.52916666666667,58714
130.54166666666666,58850
130.84166666666667,58990
131.15833333333333,59124
131.45833333333334,59266
131.775,59404
132.06666666666666,59542
132.41666666666666,59680
132.71666666666667,59816
133.04583333333332,59951
133.34583333333333,60093
133.675,60231
133.96666666666667,60369
134.29166666666666,60506
134.6125,60644
134.925,60780
135.23333333333332,60873
135.54583333333332,61061
135.8375,61143
136.1875,61351
136.48333333333332,61492
136.81666666666666,61627
137.11666666666667,61761
137.43333333333334,61889
137.725,62031
138.04583333333332,62157
138.36666666666667,62307
138.65833333333333,62575
138.97083333333333,62841
140.60416666666666,62985
140.90833333333333,63123
141.24166666666667,63393
141.525,63525
141.82916666666668,63657
142.4375,63810
142.7625,63916
143.09583333333333,64167
143.725,64382
144.01666666666668,65050
144.33333333333334,78957
144.63333333333333,79224
144.925,79495
145.25416666666666,79767
145.56666666666666,80041
145.85833333333332,80308
146.1875,80595
146.525,80868
146.87083333333334,81148
147.4,81775
148.14583333333334,81960
215.66666666666666,82256
216.6875,82332
238.79583333333332,82813
239.49583333333334,82877
242.25833333333333,83409
242.91666666666666,83466
243.4875,83897
244.05,83960
244.64166666666668,84415
245.20833333333334,84480
245.79166666666666,85079
246.35,85482
246.94166666666666,85767
