time_sec,frames
30.595833333333335,7343
31.1,7614
31.725,8299
34.579166666666666,8536
35.06666666666667,9332
35.56666666666667,9578
36.05833333333333,10138
38.88333333333333,10369
39.395833333333336,10701
39.90833333333333,11156
42.24166666666667,11401
42.69166666666667,11956
43.204166666666666,12191
43.67916666666667,12965
44.5875,13204
46.483333333333334,13746
47.00416666666667,13980
47.50416666666667,14758
49.81666666666667,15527
50.270833333333336,15767
50.795833333333334,16527
51.2625,17298
54.020833333333336,17526
54.5125,18298
55.016666666666666,18531
57.275,19051
57.729166666666664,19288
58.25,20050
61.49166666666667,20282
61.99166666666667,20817
64.69583333333334,21049
65.20416666666667,21486
65.69583333333334,21801
66.14583333333333,22027
68.8625,22530
69.375,22747
70.74583333333334,23426
72.075,23643
72.55,24028
73.025,24114
73.50416666666666,24311
75.75833333333334,28334
76.24166666666666,28500
76.725,28673
77.2125,28836
79.37916666666666,29008
79.87916666666666,29340
80.36666666666666,29679
80.8625,29994
83.54166666666667,30604
84.02083333333333,30689
84.50833333333334,30759
85.4125,30860
86.7375,30918
87.2125,31049
87.70416666666667,31208
88.15833333333333,31341
89.525,31425
90.36666666666666,31483
90.8375,31559
91.29583333333333,31624
91.77916666666667,31758
92.64583333333333,31901
93.875,32032
94.33333333333333,32174
94.77916666666667,32314
95.21666666666667,32604
96.8125,32748
97.16666666666667,32980
97.60833333333333,33278
98.075,33597
98.5125,36794
100.11666666666666,41278
100.475,55174
100.9125,55352
101.29583333333333,55465
118.05833333333334,55609
118.75,55730
118.76666666666667,55855
119.47083333333333,55982
120.15,56107
120.20416666666667,56229
120.86666666666666,56354
121.59583333333333,56475
122.25,56599
122.64583333333333,56722
123.6625,56850
124.04583333333333,56963
124.975,57083
125.34166666666667,57204
126.24166666666666,57317
126.90833333333333,57433
127.225,57548
127.51666666666667,57667
127.51666666666667,57780
127.86666666666666,57902
127.87083333333334,58017
128.1375,58134
128.1625,58255
128.58333333333334,58442
128.8125,7464
128.825,8416
129.15,8654
129.37083333333334,9455
129.3875,10246
130.01666666666668,10483
130.03333333333333,11281
130.58333333333334,12065
130.5875,12303
130.9375,13083
131.17916666666667,13855
131.17916666666667,14878
131.49583333333334,15649
131.75833333333333,15875
131.76666666666668,16650
132.06666666666666,16979
132.31666666666666,17412
132.325,17641
132.90833333333333,18182
132.92083333333332,18414
133.46666666666667,19171
133.47916666666666,19407
134.05833333333334,20165
134.05833333333334,20499
134.3875,20931
134.625,21158
134.64166666666668,21688
135.19166666666666,21911
135.85,22235
136.1375,22640
136.45,22852
137.00416666666666,23235
137.41666666666666,23320
137.9,23538
138.65833333333333,24219
139.9875,28504
153.30833333333334,28849
171.99166666666667,29183
229.89166666666668,29435
230.19166666666666,29771
230.63333333333333,30082
230.7625,30298
231.10416666666666,30458
231.23333333333332,30534
231.70416666666668,30604
231.8125,30688
232.20833333333334,30753
232.28333333333333,30915
232.72916666666666,30996
232.82083333333333,31053
233.02083333333334,31204
233.25833333333333,31340
233.30416666666667,31483
233.5625,31622
233.77916666666667,31696
233.8375,31756
234.1,31898
234.2875,32035
234.35833333333332,32174
234.60833333333332,32253
234.80833333333334,32310
234.87916666666666,32446
235.12083333333334,32673
235.3125,32881
235.4,33096
235.625,55246
235.82916666666668,55383
235.90416666666667,55496
236.14583333333334,55635
236.34166666666667,55748
236.43333333333334,55877
236.65833333333333,55925
236.875,55993
236.94166666666666,56055
237.34583333333333,56121
237.6375,56184
237.84583333333333,56246
237.9,56306
238.35,56371
238.82083333333333,56429
238.88333333333333,56496
239.30416666666667,56550
239.78333333333333,56617
240.27916666666667,56675
240.75,56744
241.04583333333332,56798
241.25833333333333,56866
241.325,57033
241.5375,57096
241.7375,57332
241.80416666666667,57851
242.225,57918
242.35,57969
242.72916666666666,58033
242.79166666666666,58164
243.50833333333333,58270
