Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:03:06,740","00:03:31,300",gr,186.74,211.3,24.56,"[188.044 190.164 192.274 194.37  196.46  198.522 200.618 202.722 204.836
 206.938 209.044 211.164]",[2.12  2.11  2.096 2.09  2.062 2.096 2.104 2.114 2.102 2.106 2.12 ],11,21
