Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:19,040","00:01:04,180",gr,19.04,64.18,45.14,"[19.564 21.554 23.54  25.508 27.452 29.42  31.354 33.282 35.186 37.092
 38.98  40.85  42.692 44.554 46.388 48.242 50.074 51.932 53.772 55.631
 57.458 59.306 61.148 62.978]","[1.99  1.986 1.968 1.944 1.968 1.934 1.928 1.904 1.906 1.888 1.87  1.842
 1.862 1.834 1.854 1.832 1.858 1.84  1.859 1.827 1.848 1.842 1.83 ]",23,49
