Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:02:20,180","00:02:44,500",in,140.18,164.5,24.32,"[140.207 141.66  143.1   144.519 145.951 147.386 148.796 150.212 151.62
 153.01  154.412 155.772 157.127 158.45  159.796 161.191 162.588 163.975]","[1.453 1.44  1.419 1.432 1.435 1.41  1.416 1.408 1.39  1.402 1.36  1.355
 1.323 1.346 1.395 1.397 1.387]",17,71
