time_sec,frames
19.054166666666667,24105
99.00416666666666,24717
100.4375,24791
101.8625,25389
102.9875,25459
103.29583333333333,26060
104.67083333333333,26129
105.7875,26334
106.07916666666667,26720
107.14166666666667,26788
107.475,27379
108.58333333333333,27464
108.87083333333334,28456
109.725,28776
109.87916666666666,29280
110.25416666666666,29751
111.33333333333333,30082
111.61666666666666,31055
112.69166666666666,31374
113.05416666666666,32295
114.07916666666667,32616
114.43333333333334,33561
115.33333333333333,33877
115.79166666666667,34803
118.56666666666666,35361
119.9,35520
121.25833333333334,35711
122.0,35859
122.60833333333333,35996
123.9625,36178
125.34166666666667,36319
126.67916666666666,36465
128.02916666666667,36613
129.39583333333334,36762
130.03333333333333,36964
130.725,37059
132.00833333333333,37197
134.5625,37345
135.9,37491
137.16666666666666,37625
138.52083333333334,37834
139.8375,37930
141.15416666666667,38054
142.39583333333334,38206
143.70416666666668,38351
145.0125,38489
146.69166666666666,38573
147.3375,38676
147.36666666666667,38964
147.98333333333332,39279
148.0,39572
148.79583333333332,39667
148.8125,39961
149.4125,40064
149.4125,40360
149.98333333333332,40452
150.0375,40733
150.74166666666667,40832
150.74583333333334,40952
151.32916666666668,41209
151.34583333333333,41588
151.9,41863
151.9375,41953
152.25,42133
152.55416666666667,42330
152.57083333333333,42597
153.16666666666666,42880
153.175,43065
153.675,43337
154.01666666666668,43615
154.4,43800
154.4125,44072
154.97916666666666,44356
154.9875,44537
155.60416666666666,44811
155.84583333333333,45092
156.2125,45291
156.2125,45526
156.77083333333334,45808
156.78333333333333,46998
157.32083333333333,47363
157.64166666666668,47721
158.04166666666666,48237
158.07083333333333,48417
158.55833333333334,48751
158.57083333333333,49182
159.12083333333334,49262
159.19166666666666,49435
159.44583333333333,49686
159.77083333333334,49843
159.79583333333332,49930
160.35416666666666,50097
160.37083333333334,50338
160.72083333333333,50502
160.75416666666666,50580
161.15,50742
161.67083333333332,50986
162.35,51140
163.6625,51226
164.47916666666666,51389
164.88333333333333,51473
165.27916666666667,51881
165.70833333333334,53549
166.075,53749
166.50416666666666,54146
166.93333333333334,54213
167.75416666666666,54831
168.16666666666666,54896
168.55,55080
169.32083333333333,55358
169.72083333333333,55503
170.13333333333333,55574
170.5375,55759
170.63333333333333,55843
170.92083333333332,56031
171.70416666666668,56158
172.15,56365
172.49166666666667,56844
173.28333333333333,56971
173.72083333333333,57046
174.025,57185
174.42916666666667,57204
174.80416666666667,57323
175.24166666666667,57395
175.55416666666667,57518
175.9875,57636
176.375,57706
177.15,57836
177.4875,57958
177.87916666666666,58029
178.66666666666666,58142
179.025,58261
179.4375,58330
180.2125,58458
180.57083333333333,58571
180.96666666666667,58644
181.72916666666666,58767
182.075,58882
182.5,58955
183.2875,59079
183.63333333333333,59173
184.04166666666666,59335
184.81666666666666,59869
185.15833333333333,4573
185.57083333333333,23761
186.35416666666666,24447
186.7125,25121
187.12916666666666,25714
187.88333333333333,25794
188.3375,26371
188.7125,26461
189.40416666666667,27046
189.69166666666666,27133
190.51666666666668,27680
190.86666666666667,27790
191.19583333333333,29102
191.94583333333333,29426
192.67083333333332,30403
193.43333333333334,30727
194.14166666666668,31208
194.9,31682
195.61666666666667,32920
195.825,33245
196.38333333333333,34175
197.1125,34489
197.34583333333333,35206
197.93333333333334,35368
198.6625,35516
198.8375,35715
199.41666666666666,35859
200.10833333333332,36009
200.81666666666666,36179
200.9875,36323
201.525,36456
201.7375,36540
202.97083333333333,36617
203.12916666666666,36760
204.54583333333332,36882
204.925,37056
205.25833333333333,37195
205.61666666666667,37403
205.97916666666666,37491
206.3375,37628
206.67916666666667,37757
207.025,37937
207.37916666666666,38057
207.67916666666667,38189
208.04166666666666,38267
208.4,38345
208.7375,38485
209.0875,38581
209.41666666666666,38801
209.74166666666667,39475
210.10416666666666,39770
210.425,39858
210.75,40261
211.10416666666666,40637
211.425,40929
211.775,41021
212.10833333333332,41316
212.44166666666666,41398
212.79166666666666,41693
213.08333333333334,41766
213.44166666666666,42058
213.79583333333332,42237
214.12083333333334,42516
214.45833333333334,42691
214.47083333333333,42966
215.44166666666666,43251
216.17083333333332,43432
216.675,43698
223.12083333333334,43989
223.44583333333333,44170
223.95416666666668,44438
224.25,44725
225.24583333333334,44911
225.60833333333332,45201
225.8875,45457
226.29583333333332,45724
227.07083333333333,45887
228.07083333333333,46067
228.4625,46241
228.73333333333332,46424
229.14166666666668,46594
229.5,46776
229.88333333333333,46948
230.65833333333333,47132
230.88333333333333,47307
231.2625,47504
231.55833333333334,47679
231.97083333333333,47860
232.32916666666668,48026
232.675,48196
232.67916666666667,48366
233.4625,48713
233.77083333333334,49091
233.99166666666667,49348
234.85416666666666,49521
236.85,49603
237.37916666666666,49771
237.5375,50016
237.69166666666666,50181
238.05,50260
238.27083333333334,50425
238.35,50665
238.6125,50826
238.84583333333333,50906
238.99166666666667,51070
239.14583333333334,51311
239.48333333333332,51470
239.65833333333333,51706
239.79166666666666,52002
240.15,53627
240.325,53820
240.44166666666666,54059
240.7875,54311
240.98333333333332,54497
241.10416666666666,54737
241.49166666666667,54994
241.6375,55172
241.7875,55412
242.0875,55673
242.25833333333333,55842
242.375,56105
242.75416666666666,57009
242.93333333333334,57132
243.04166666666666,57267
243.3875,57358
243.575,57476
243.68333333333334,57550
244.04583333333332,57678
244.21666666666667,57789
244.35,57865
244.67916666666667,57993
244.8625,58101
245.0,58170
245.34166666666667,58304
245.5,58413
245.64583333333334,58484
245.975,58612
246.1625,58723
246.325,58800
246.55416666666667,58920
246.9,59034
247.22916666666666,59118
248.76666666666668,59256
249.45416666666668,59704
250.07916666666668,60019
