Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:20,940","00:01:15,560",gr,20.94,75.56,54.62,"[22.423 24.498 26.586 28.764 30.983 33.316 35.583 37.847 40.148 42.431
 44.671 46.956 49.223 51.482 53.516 55.868 58.068 60.266 62.463 64.666
 66.823 69.026 71.215 73.402]","[2.075 2.088 2.178 2.219 2.333 2.267 2.264 2.301 2.283 2.24  2.285 2.267
 2.259 2.034 2.352 2.2   2.198 2.197 2.203 2.157 2.203 2.189 2.187]",23,20
