time_sec,frames
43.045833333333334,24356
101.48333333333333,25475
104.98333333333333,25780
105.5625,25899
106.14583333333333,26188
106.8875,26597
107.41666666666667,26884
107.9125,27016
108.5,27306
109.11666666666666,27713
109.65833333333333,27982
110.225,28111
110.82083333333334,28397
111.425,28803
112.01666666666667,29077
112.56666666666666,29213
113.14166666666667,29489
113.775,29882
114.33333333333333,30154
114.86666666666666,30318
115.47083333333333,30602
116.07916666666667,38159
116.59166666666667,39368
117.12916666666666,40108
117.71666666666667,40206
118.32083333333334,40370
118.875,40442
119.40416666666667,40617
120.0125,40698
120.56666666666666,40858
121.15416666666667,41237
121.72083333333333,41348
122.2875,41461
122.87083333333334,41958
123.3875,42500
123.96666666666667,42989
124.50833333333334,43494
125.0875,43987
125.64166666666667,44925
126.325,45411
126.80416666666666,45893
127.50833333333334,46374
128.52916666666667,47811
129.63333333333333,48330
131.33333333333334,51528
158.99583333333334,51660
164.03333333333333,52018
166.65,52149
167.11666666666667,52616
167.525,52983
167.6625,54372
168.06666666666666,54750
168.20833333333334,54845
168.50833333333333,55022
168.66666666666666,55212
169.2375,55314
169.575,55671
169.70416666666668,55773
170.16666666666666,56130
170.24166666666667,56231
170.74166666666667,56584
171.275,56678
171.82083333333333,57231
172.21666666666667,57373
172.28333333333333,57510
172.75416666666666,57652
173.25416666666666,57797
173.775,57915
174.825,58227
175.35416666666666,58368
175.92083333333332,58546
177.08333333333334,58649
179.12083333333334,58975
180.18333333333334,59085
181.225,59500
183.27916666666667,59655
187.1875,59861
188.29583333333332,60079
189.2125,60272
190.20833333333334,62808
191.22083333333333,78964
193.225,79243
199.2125,82622
200.36666666666667,83054
201.375,83238
214.7,83329
215.25,83506
216.74166666666667,83761
217.2875,83938
219.23333333333332,84036
220.7625,84204
225.58333333333334,84458
226.55,84721
227.575,84890
228.125,85140
228.25833333333333,85469
228.52083333333334,86086
229.18333333333334,86765
229.25833333333333,87539
229.52083333333334,88130
230.05,88348
230.21666666666667,88759
230.475,90358
231.0375,90591
231.44583333333333,90971
231.9625,91135
232.14583333333334,91217
232.3875,91322
233.35416666666666,91452
233.875,91524
234.03333333333333,91636
234.29583333333332,91764
235.2125,91834
235.76666666666668,91956
235.925,92080
236.15833333333333,92155
236.7,92273
237.07916666666668,92395
237.925,92465
238.4625,92583
238.475,92704
239.05416666666667,92772
239.05833333333334,92882
239.55833333333334,92999
239.625,93068
240.21666666666667,93170
240.2625,93307
240.82083333333333,93374
240.82083333333333,93539
241.3125,93722
241.425,10331
242.0625,25196
242.6125,25335
242.6125,25653
243.2,26040
243.77083333333334,26318
243.94166666666666,26454
244.3375,26742
244.37083333333334,27154
245.05416666666667,27440
245.72916666666666,27568
245.8125,27859
246.1875,28252
247.91666666666666,28530
248.5625,28657
249.42083333333332,28936
250.32916666666668,29349
251.13333333333333,29613
251.49166666666667,29752
259.51666666666665,30021
260.8375,30433
261.7,30847
263.09583333333336,31112
288.3208333333333,31520
328.4291666666667,39996
329.01666666666665,40239
329.82916666666665,40336
330.1791666666667,40480
331.4916666666667,40729
335.48333333333335,40840
343.5625,40978
344.2583333333333,41106
344.56666666666666,41332
345.74583333333334,41581
346.05833333333334,41706
346.4458333333333,42085
346.825,42221
347.175,43244
347.20416666666665,45191
347.5416666666667,45650
347.85,48088
347.94166666666666,54140
348.72083333333336,54618
349.00416666666666,54782
349.40416666666664,55004
349.7416666666667,55085
350.15,55252
350.47083333333336,55449
350.85,55547
351.175,55715
351.59583333333336,56005
351.90833333333336,56168
352.2875,56451
353.00416666666666,56622
353.3333333333333,56808
353.7083333333333,56899
354.44166666666666,57102
354.75,57234
356.12083333333334,57374
356.26666666666665,57494
358.69166666666666,57663
358.82916666666665,57797
361.5208333333333,57942
361.70416666666665,58095
364.74583333333334,58227
365.32916666666665,58505
366.40416666666664,58641
367.2083333333333,58813
368.1166666666667,58995
369.82916666666665,60358
376.4916666666667,62284
377.4625,62601
378.3125,63143
379.04583333333335,69197
379.4625,78823
379.7291666666667,79159
380.0708333333333,79558
380.5083333333333,80516
380.75416666666666,82455
381.05,82696
381.1666666666667,82979
381.35,83147
381.75416666666666,83322
381.81666666666666,83410
382.06666666666666,83484
382.35,83693
382.4583333333333,83857
382.64166666666665,84113
383.05833333333334,84282
383.15,84383
383.3666666666667,84549
383.6666666666667,84800
383.8041666666667,85066
383.9791666666667,85504
384.37916666666666,86119
384.47083333333336,86809
384.6666666666667,87679
384.9791666666667,87937
385.0833333333333,90795
385.2708333333333,91071
385.65833333333336,91381
385.7625,91480
385.9625,91621
386.26666666666665,91696
386.3625,91790
386.55,91934
386.90416666666664,92008
387.0083333333333,92113
387.2125,92251
387.49583333333334,92320
387.59166666666664,92420
387.78333333333336,92558
388.12916666666666,92631
388.2083333333333,92727
388.45,92857
388.77916666666664,92931
388.85833333333335,93022
389.05833333333334,93151
389.4166666666667,93228
389.74583333333334,93326
390.4875,93460
390.5083333333333,93717
391.15,93876
