time_sec,frames
72.4125,18279
75.6125,18539
76.1625,18656
76.75416666666666,18903
77.24583333333334,19274
77.73333333333333,19643
78.225,19906
78.7625,20257
79.8,20531
80.30833333333334,20636
80.9375,20909
81.84583333333333,21247
82.32916666666667,21527
82.94166666666666,21624
83.90416666666667,21896
84.40416666666667,22240
84.93333333333334,22496
85.54583333333333,22607
85.98333333333333,22854
86.47916666666667,23203
87.12083333333334,23469
88.04166666666667,23573
88.52916666666667,23813
89.15416666666667,24133
89.69583333333334,24487
90.1,24712
90.63333333333334,25619
91.23333333333333,26508
92.17083333333333,29021
92.66666666666667,29863
93.21666666666667,31518
93.73333333333333,32345
94.19583333333334,33130
94.7,33327
95.225,33892
96.17083333333333,33989
96.67916666666666,34181
97.28333333333333,34460
97.7875,34545
98.22083333333333,34811
98.69583333333334,34999
99.22083333333333,35095
100.125,35543
100.55416666666666,35826
101.05,35917
102.02916666666667,36187
102.45833333333333,36389
102.96666666666667,36467
106.74583333333334,36738
110.45,36826
120.92083333333333,37009
122.7,37097
124.42916666666666,37283
126.22083333333333,37366
129.6375,37627
131.325,37827
133.05416666666667,37905
134.77083333333334,38170
136.45,38252
137.01666666666668,38424
138.04166666666666,38517
138.8625,38708
139.67916666666667,38783
141.21666666666667,39046
141.62083333333334,39217
142.42083333333332,39297
142.74583333333334,39561
143.15833333333333,39641
143.58333333333334,39812
143.9375,40073
144.6875,40150
145.04583333333332,40415
145.45416666666668,40589
145.82916666666668,40672
146.22916666666666,42352
146.57916666666668,49886
146.99583333333334,51305
147.69166666666666,55881
148.09583333333333,57256
148.50416666666666,57409
148.85833333333332,57573
149.275,58342
149.65416666666667,58492
150.03333333333333,58643
150.39166666666668,58798
150.77916666666667,59541
151.17916666666667,59687
151.62083333333334,59836
151.94583333333333,59989
152.3375,60730
152.69166666666666,60886
153.075,61041
153.44166666666666,61187
153.80833333333334,61407
154.20416666666668,61929
154.57083333333333,62082
154.60833333333332,62242
154.9375,62403
155.34583333333333,62442
155.69166666666666,17379
156.04583333333332,18147
156.44166666666666,18421
156.77916666666667,18774
157.1625,19152
157.56666666666666,19425
157.6125,19759
157.9375,20137
158.34166666666667,20384
158.64583333333334,20755
159.04166666666666,21130
159.38333333333333,21397
159.77916666666667,21752
160.1,22121
160.4875,22372
160.5375,22728
160.875,23081
161.28333333333333,23348
161.59583333333333,23687
161.975,24030
162.30416666666667,24252
162.69166666666666,24590
163.02916666666667,29448
163.37083333333334,30293
163.40416666666667,31113
163.7375,31933
164.125,32748
164.44583333333333,32884
164.8375,33523
165.17083333333332,34259
165.54166666666666,34358
165.88333333333333,34725
166.24166666666667,34909
166.58333333333334,35179
166.97083333333333,35279
167.29166666666666,35446
167.7125,35641
168.02916666666667,35726
168.39583333333334,36008
168.75833333333333,36094
169.12083333333334,36283
169.46666666666667,36561
170.22916666666666,36646
176.46666666666667,36914
178.575,37106
207.85833333333332,37185
212.44166666666666,37451
213.77083333333334,37546
232.8375,37719
238.56666666666666,37816
239.20416666666668,38002
239.8875,38075
240.54166666666666,38347
241.19166666666666,38529
241.8,38610
242.46666666666667,38874
243.09166666666667,38953
243.71666666666667,39127
244.34583333333333,39209
244.99166666666667,39390
245.6375,39467
246.24166666666667,39730
246.84166666666667,39898
247.47916666666666,39980
248.0875,40251
248.69583333333333,40327
249.31666666666666,40502
249.95416666666668,40855
250.5875,42858
251.22083333333333,50986
251.8,57730
252.425,57886
253.04166666666666,58032
253.69166666666666,58192
254.3375,58953
254.64166666666668,59098
254.94583333333333,59242
255.57083333333333,59395
255.8625,60141
256.1958333333333,60293
256.7875,60432
257.4375,60582
258.0375,61114
258.675,61337
259.34166666666664,61487
259.6958333333333,61629
260.0125,61785
260.175,62327
260.57916666666665,62539
261.2916666666667,62710
