time_sec,frames
2.7625,663
3.158333333333333,758
4.691666666666666,1395
5.8125,1484
6.183333333333334,2139
7.7625,2230
8.9125,2968
9.291666666666666,4113
10.858333333333333,4277
12.366666666666667,4518
13.85,4788
15.341666666666667,5041
15.891666666666667,5335
17.1375,5565
17.820833333333333,5771
18.233333333333334,5843
18.825,6260
18.941666666666666,6340
19.95,6831
20.441666666666666,7238
21.004166666666666,7309
21.1375,7792
22.229166666666668,8022
23.1875,8272
23.466666666666665,8728
24.045833333333334,8884
24.345833333333335,9107
25.366666666666667,9208
26.083333333333332,9328
26.416666666666668,9409
27.458333333333332,9505
28.4625,9629
29.45,9787
30.158333333333335,9997
30.454166666666666,10103
31.433333333333334,10221
32.46666666666667,10298
33.19166666666667,10405
33.425,10512
34.06666666666667,10683
34.46666666666667,10888
35.12916666666667,10981
35.99166666666667,11184
36.36666666666667,11506
37.016666666666666,11811
37.325,11925
37.733333333333334,19060
37.94583333333333,19238
38.266666666666666,19516
38.36666666666667,19792
38.86666666666667,19974
38.9125,20252
39.204166666666666,20432
39.604166666666664,20522
39.80416666666667,20695
40.12083333333333,20978
40.2375,21243
40.75416666666667,21592
40.77916666666667,21867
41.0625,21956
41.475,22226
41.65416666666667,22312
41.97083333333333,22587
42.09583333333333,22668
42.5875,23018
42.65833333333333,23368
42.90833333333333,23670
43.354166666666664,23780
43.516666666666666,27612
43.8,27867
43.916666666666664,28142
44.5125,28320
44.75,28578
45.36666666666667,28864
45.63333333333333,29041
45.75416666666667,29291
46.36666666666667,29575
46.6,29754
47.208333333333336,30211
47.94166666666667,30382
48.34166666666667,30557
48.82083333333333,30642
49.2125,30723
49.6875,30906
50.12083333333333,31060
50.604166666666664,31237
51.9125,31319
52.358333333333334,31407
53.65416666666667,31484
54.11666666666667,31582
55.40416666666667,31742
55.8625,31997
57.12916666666667,32079
57.62916666666667,32164
58.87083333333333,32254
59.325,32417
60.55416666666667,32583
61.025,32670
62.24166666666667,32839
62.6875,32925
63.90833333333333,33088
64.34166666666667,44876
65.50416666666666,45053
65.94166666666666,45139
67.15,45294
67.575,45572
68.75833333333334,45714
69.17916666666666,45802
70.35,45960
71.9125,46391
72.32916666666667,46497
73.53333333333333,46643
73.94166666666666,46901
75.12916666666666,47068
76.67083333333333,47158
77.075,47315
78.225,47574
78.62083333333334,47831
79.41666666666667,48006
79.8,48337
80.15833333333333,48436
80.93333333333334,48581
81.31666666666666,48705
81.70416666666667,48791
82.46666666666667,48922
82.85416666666667,49038
83.225,49115
84.00416666666666,49251
84.38333333333334,49368
84.76666666666667,49444
85.13333333333334,49577
85.50833333333334,49693
85.9125,49771
86.22916666666667,49909
87.05416666666666,50029
87.40833333333333,50334
87.7875,50527
88.5125,56224
89.20416666666667,58612
89.96666666666667,59513
90.74166666666666,61153
91.1125,61326
91.48333333333333,61418
91.92916666666666,61645
92.25,61767
92.60833333333333,61984
92.96666666666667,62109
93.725,62303
94.1125,62418
94.45,62642
95.20416666666667,62756
95.90833333333333,62971
96.65,63081
97.36666666666666,63296
98.17083333333333,63411
98.625,63619
99.08333333333333,63703
99.94166666666666,63949
103.8625,64136
105.35833333333333,64375
105.78333333333333,64602
106.85416666666667,64780
108.35,64859
109.79583333333333,65019
111.3125,65248
114.26666666666667,65437
115.05,65518
115.8,65671
116.1125,65894
116.54583333333333,66067
117.25833333333334,66150
117.5875,66301
118.0,66518
118.7625,66705
119.075,66786
119.51666666666667,66938
120.26666666666667,67176
120.625,67434
121.00416666666666,73227
121.74166666666666,74949
122.04583333333333,75118
122.49583333333334,75350
123.22916666666667,75597
123.61666666666666,76018
123.975,76256
124.8,76436
125.85,76682
125.87916666666666,76926
126.20416666666667,77091
126.55,77340
126.59166666666667,77576
127.32083333333334,77738
127.39583333333333,77860
127.675,77925
128.0125,77977
