Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,117.06,117.033666666,Dun,0.026333334000000264,2.5760000000000076,93.16770186335376,93.59774991044954,23.29192546583844
,119.597,119.583,Dun,0.013999999999995794,2.5493333339999964,94.14225938960729,93.67620178837102,23.535564847401822
,122.114,122.116333333,Dun,0.0023333329999957186,2.5333333330000016,94.73684211772847,94.08598009624502,23.684210529432118
,124.717,124.679,J2,0.0379999999999967,2.562666667000002,93.65244535722516,93.96830163089007,23.41311133930629
,127.225,127.217666666,Dun,0.007333333999994807,2.5386666659999975,94.53781515087663,94.04741277575826,23.634453787719156
,129.698,129.695,Dun,0.0030000000000143245,2.4773333339999937,96.87836380600714,94.78954516428894,24.219590951501786
,132.225,132.228333333,Dun,0.0033333330000004935,2.5333333330000016,94.73684211772847,94.90846170991317,23.684210529432118
,134.799,134.791,Dun,0.008000000000009777,2.562666667000002,93.65244535722516,94.6915823578125,23.41311133930629
,137.307,137.30566666599998,J2,0.00133333400000879,2.5146666659999823,95.44008486093388,95.04911025855425,23.86002121523347
,139.88,139.879,J2,0.0010000000000047748,2.5733333340000115,93.26424868050107,94.79439696447915,23.316062170125267
,142.449,142.41766666599997,J2,0.03133333400003835,2.5386666659999833,94.53781515087715,94.32628723345314,23.634453787719288
,145.009,144.98299999999998,J2,0.02600000000001046,2.5653333340000017,93.55509353078084,94.08993751606361,23.38877338269521
,147.507,147.503,J2,0.004000000000019099,2.5200000000000102,95.23809523809486,94.40706749223754,23.809523809523714
,150.086,150.044333333,Dun,0.04166666700001542,2.5413333330000114,94.43861491270138,94.20677350259106,23.609653728175346
,152.643,152.60966666599998,Dun,0.03333333400001948,2.565333332999984,93.55509356725047,94.26494247994094,23.388773391812617
,155.156,155.13766666599997,J2,0.01833333400003312,2.5279999999999916,94.93670886075981,94.34472122191747,23.734177215189952
,157.722,157.71099999999998,Dun,0.011000000000024102,2.5733333340000115,93.26424868050107,94.28655225186152,23.316062170125267
,160.245,160.23899999999998,Dun,0.006000000000028649,2.5279999999999916,94.93670886075981,94.2262749763945,23.734177215189952
,162.81,162.76966666599998,Dun,0.04033333400002448,2.530666666000002,94.83667020411917,94.30588603467807,23.709167551029793
,165.32,165.295,J2,0.025000000000005684,2.5253333340000097,95.03695879222853,94.60225907967369,23.759239698057133
,167.86,167.809666666,Dun,0.050333334000015384,2.5146666660000108,95.4400848609328,94.70293427970827,23.8600212152332
,170.354,170.327,Dun,0.027000000000015234,2.517333334,95.3389830255988,95.11788114872782,23.8347457563997
,172.816,172.809666666,Dun,0.006333334000004243,2.482666666,96.6702470721456,95.46458879100497,24.1675617680364
,175.389,175.351,Dun,0.038000000000010914,2.541333334000001,94.43861487554074,95.3849777252893,23.609653718885184
,177.855,177.836333333,Dun,0.018666666999990866,2.485333333,96.56652361810174,95.69089069046393,24.141630904525435
,180.332,180.305666666,Dun,0.026333333999986053,2.4693333330000087,97.1922246351498,96.04131864530734,24.29805615878745
,182.713,182.687,Dun,0.025999999999982037,2.3813333340000042,100.78387455185204,97.13029695055798,25.19596863796301
,185.003,184.996333333,Dun,0.006666666999990412,2.3093333329999837,103.92609701269214,98.58146693866729,25.981524253173035
,187.291,187.265666666,J2,0.0253333340000097,2.2693333329999916,105.75793186042311,100.84533033564377,26.43948296510578
,189.506,189.500333333,Dun,0.005666667000014058,2.234666666999999,107.39856800307305,103.01173921263803,26.849642000768263
,191.74,191.708333333,J2,0.031666666999996096,2.208000000000027,108.69565217391172,105.31242472039041,27.17391304347793
,193.934,193.905666666,J2,0.028333333999995602,2.197333332999989,109.22330098744341,107.00031000750869,27.305825246860852
,196.114,196.089666666,J2,0.024333334000004925,2.1839999999999975,109.89010989011001,108.19311258299226,27.472527472527503
,198.288,198.263,J2,0.025000000000005684,2.173333334000006,110.42944781888637,109.12741577468492,27.607361954721593
,200.482,200.449666666,Dun,0.03233333399998628,2.186666666000008,109.75609759443745,109.59892169295779,27.439024398609362
,202.638,202.609666666,Dun,0.028333333999995602,2.1599999999999966,111.11111111111128,110.0820134803977,27.77777777777782
,204.764,204.743,Dun,0.021000000000015007,2.1333333339999854,112.49999996484452,110.73735327587792,28.12499999121113
,206.899,206.881666666,Dun,0.017333333999999923,2.138666666000006,112.21945140655188,111.2032215791663,28.05486285163797
,209.036,209.015,J2,0.021000000000015007,2.1333333339999854,112.49999996484452,111.61733200835792,28.12499999121113
,211.164,211.153666666,Dun,0.01033333399999492,2.138666666000006,112.21945140655188,112.11000277078081,28.05486285163797
,213.277,213.273666666,J2,0.003333333999989918,2.1200000000000045,113.20754716981108,112.52928998252078,28.30188679245277
,215.385,215.380333333,J2,0.004666666999980862,2.106666667000013,113.92405061488472,112.81410011252883,28.48101265372118
m,217.492,217.484333333,J2,0.007666666999995186,2.103999999999985,114.0684410646396,113.18389804414637,28.5171102661599
,219.606,219.591,Dun,0.014999999999986358,2.106666667000013,113.92405061488472,113.4687081741544,28.48101265372118
,221.682,221.684333333,Dun,0.0023333330000241403,2.093333333000004,114.64968154691853,113.95475420222772,28.662420386729632
,223.77,223.761666666,J2,0.008333334000013792,2.0773333329999843,115.53273429325067,114.41979162691564,28.883183573312667
,225.849,225.847,Dun,0.001999999999981128,2.085333334000012,115.08951402970219,114.65288430987914,28.772378507425547
,227.925,227.924333333,Dun,0.0006666670000186059,2.0773333329999843,115.53273429325067,114.94574295560135,28.883183573312667
,230.007,229.988333333,J2,0.018666666999990866,2.0640000000000214,116.27906976744066,115.41674678611255,29.069767441860165
,232.069,232.039,Dun,0.030000000000001137,2.050666666999973,117.03511051413757,115.89383257955635,29.258777628534393
,234.071,234.071,J2,0.0,2.0320000000000107,118.11023622047182,116.40933296500059,29.527559055117955
,236.162,236.137666666,Dun,0.024333334000004925,2.0666666660000033,116.1290322955253,116.61723661816521,29.032258073881327
,238.164,238.145666666,Dun,0.018333333999976276,2.0080000000000098,119.52191235059703,117.41507222963449,29.88047808764926
,240.164,240.135,Dun,0.028999999999996362,1.98933333399998,120.64343159495985,118.28794459513833,30.160857898739962
,242.167,242.135,Dun,0.03200000000001069,2.0,120.0,118.88092249231082,30.0
,244.061,244.063,J2,0.001999999999981128,1.9279999999999973,124.48132780083006,120.15514080838246,31.120331950207515
,246.036,246.047,Dun,0.01099999999999568,1.9840000000000089,120.96774193548333,121.12288273637405,30.241935483870833
,248.007,247.988333333,Dun,0.018666666999990866,1.941333333000017,123.62637364759959,121.94377499577456,30.906593411899898
,249.958,249.940333333,Dun,0.01766666699998609,1.9519999999999982,122.95081967213126,122.40525261120885,30.737704918032815
,251.882,251.849666666,Dun,0.0323333340000147,1.909333332999978,125.69832404429236,123.54491742006732,31.42458101107309
,253.813,253.780333333,Dun,0.03266666700000087,1.930666666999997,124.30939224373131,123.51053030864757,31.077348060932827
,255.707,255.697666666,Dun,0.009333333999990145,1.9173333330000162,125.17385259477882,124.35175244050667,31.293463148694705
,257.586,257.585666666,J2,0.00033333400000401525,1.8880000000000052,127.11864406779625,125.050206524546,31.779661016949063
,259.487,259.487,Dun,0.0,1.9013333340000145,126.22720893189693,125.70548437649913,31.55680223297423
,261.308,261.319,J2,0.011000000000024102,1.8319999999999936,131.00436681222752,126.76669293008618,32.75109170305688
,263.191,263.193666666,J2,0.002666666000038731,1.874666665999996,128.02275964723455,127.50936641078681,32.00568991180864
,265.079,265.063,Dun,0.016000000000019554,1.8693333339999754,128.38801707261652,128.15219930635436,32.09700426815413
,266.981,266.943,Dun,0.038000000000010914,1.8799999999999955,127.65957446808541,128.2603853864122,31.914893617021352
,268.839,268.801666666,Dun,0.03733333399998173,1.8586666660000333,129.1248207062835,128.8399077412895,32.28120517657087
,270.688,270.671,Dun,0.016999999999995907,1.8693333339999754,128.38801707261652,128.3166377933673,32.09700426815413
,272.53,272.527,Dun,0.002999999999985903,1.8559999999999945,129.3103448275866,128.5741548294377,32.32758620689665
,274.396,274.369666666,Dun,0.026333334000014474,1.8426666660000137,130.24602030761338,128.94575547643709,32.561505076903345
,276.188,276.188333333,Dun,0.00033333300001459065,1.8186666670000022,131.96480935997695,129.80680245481537,32.99120233999424
,277.986,277.991,Dun,0.0049999999999954525,1.8026666669999827,133.13609464993914,130.60905724354652,33.284023662484785
,279.811,279.785666666,Dun,0.025333333999981278,1.794666666000012,133.72956914328648,131.6773676576805,33.43239228582162
,281.581,281.567,Dun,0.014000000000010004,1.78133333400001,134.73053887173182,132.76140646650956,33.682634717932956
,283.378,283.332333333,Dun,0.04566666699997768,1.765333333000001,135.9516616570905,133.902534736405,33.98791541427263
,285.109,285.100333333,Dun,0.008666666999999961,1.7679999999999723,135.74660633484376,134.65889413137833,33.93665158371094
,286.923,286.881666666,Dun,0.04133333400000083,1.7813333330000205,134.7305389473657,134.97778299086366,33.68263473684142
,288.65,288.647,J2,0.002999999999985903,1.7653333339999904,135.95166158007942,135.42220147822223,33.987915395019854
,290.446,290.452333333,Dun,0.006333332999986396,1.8053333330000214,132.93943872469183,135.06398144881425,33.234859681172956
,292.182,292.167,Dun,0.015000000000043201,1.7146666669999604,139.96889577372622,135.86742827214138,34.992223943431554
,293.942,293.935,J2,0.007000000000005002,1.768000000000029,135.74660633483938,135.8674282721405,33.936651583709846
,295.644,295.649666666,J2,0.00566666599996779,1.714666665999971,139.96889585535575,136.91509965373854,34.99222396383894
,297.352,297.348333333,J2,0.0036666669999476653,1.6986666670000545,141.28728411669732,137.9822241610621,35.32182102917433
,299.076,299.057666666,Dun,0.01833333400003312,1.709333332999961,140.4056162520324,139.47545966653018,35.1014040630081
,300.777,300.761666666,Dun,0.015333333999990373,1.7040000000000077,140.84507042253458,139.65069459629188,35.211267605633644
,302.478,302.455,Dun,0.023000000000024556,1.6933333339999876,141.73228340876784,140.84783001107758,35.43307085219196
,304.178,304.151,Dun,0.026999999999986812,1.6960000000000264,141.50943396226194,141.1559376324588,35.377358490565484
,305.827,305.828333333,Dun,0.0013333329999909438,1.6773333329999787,143.08426075975623,141.51533296107058,35.77106518993906
,307.532,307.508333333,Dun,0.02366666699998632,1.6800000000000068,142.85714285714226,142.00563828209258,35.714285714285566
,309.175,309.175,J2,0.0,1.6666666670000154,143.99999997119866,142.6366241918254,35.999999992799665
,310.886,310.881666666,Dun,0.004333334000023115,1.7066666659999896,140.62500005493249,142.41516752105832,35.15625001373312
,312.575,312.564333333,Dun,0.010666667000009511,1.6826666669999781,142.63074482119228,142.63942969284437,35.65768620529807
,314.229,314.225666666,J2,0.003333333999989918,1.661333333000016,144.4622793227238,142.9150334054379,36.11556983068095
,315.928,315.911,Dun,0.016999999999995907,1.6853333340000063,142.40506323480759,142.82461748097097,35.601265808701896
,317.588,317.588333333,Dun,0.00033333299995774723,1.6773333329999787,143.08426075975623,142.64146963868248,35.77106518993906
,319.227,319.239,J2,0.012000000000000455,1.6506666669999959,145.39579964753756,143.5956295572035,36.34894991188439
,320.91,320.921666666,Dun,0.01166666599999644,1.6826666660000456,142.63074490595127,143.59562957415528,35.65768622648782
,322.566,322.575,Dun,0.009000000000014552,1.6533333339999672,145.16129026405073,143.73543176242066,36.290322566012684
,324.229,324.239,Dun,0.009999999999990905,1.6639999999999873,144.23076923077033,144.1005729616132,36.057692307692584
,325.877,325.897666666,Dun,0.02066666600001099,1.6586666660000446,144.69453382021095,144.42262757370418,36.17363345505274
,327.494,327.511,J2,0.016999999999995907,1.6133333340000036,148.76033051704087,145.09553374760486,37.19008262926022
,329.149,329.148333333,J2,0.0006666670000186059,1.6373333329999582,146.57980459010548,145.88534568443566,36.64495114752637
,330.826,330.815,Dun,0.011000000000024102,1.6666666670000154,143.99999997119866,145.65308762586525,35.999999992799665
,332.459,332.431,Dun,0.02800000000002001,1.6159999999999854,148.51485148514985,146.50990407674118,37.12871287128746
,334.026,334.020333333,Dun,0.005666667000014058,1.5893333330000132,151.0067114410656,147.77233960091206,37.7516778602664
,335.647,335.631,Dun,0.016000000000019554,1.6106666669999754,149.0066224857211,147.82159799464813,37.251655621430274
,337.242,337.217666666,Dun,0.024333334000004925,1.586666666000042,151.2605042652315,148.75773792967334,37.815126066307876
,338.852,338.833666666,Dun,0.018333333999976276,1.6159999999999854,148.51485148514985,149.6607082324636,37.12871287128746
,340.43,340.425666666,J2,0.004333334000023115,1.5919999999999845,150.75376884422258,150.10849170427815,37.688442211055644
,342.038,342.044333333,Dun,0.006333332999986396,1.6186666670000136,148.27018118857575,149.56118565378014,37.06754529714394
,343.636,343.636333333,Dun,0.00033333299995774723,1.5919999999999845,150.75376884422258,149.91061492548047,37.688442211055644
,345.229,345.228333333,J2,0.0006666669999617625,1.5920000000000414,150.75376884421718,149.8092678412776,37.688442211054294
,346.861,346.857666666,Dun,0.003333333999989918,1.6293333329999768,147.29950903177368,149.56619935060237,36.82487725794342
,348.472,348.439,Dun,0.03299999999995862,1.5813333340000213,151.77065760886362,149.76957710353054,37.942664402215904
,350.054,350.055,Dun,0.0010000000000331966,1.6159999999999854,148.51485148514985,149.81851116284537,37.12871287128746
,351.666,351.631,Dun,0.03500000000002501,1.575999999999965,152.28426395939425,150.12461018587973,38.07106598984856
,353.2,353.164333333,Dun,0.035666666999986774,1.53333333300003,156.52173916445818,151.2782042499279,39.130434791114546
,354.686,354.679,Dun,0.007000000000005002,1.5146666669999718,158.45070419048474,153.50844328167014,39.612676047621186
,356.227,356.223,Dun,0.003999999999962256,1.5440000000000396,155.44041450776803,154.24239466145102,38.860103626942006
m,357.778,357.775,J2,0.0030000000000427463,1.551999999999964,154.63917525773553,155.46725941596816,38.65979381443388
,359.334,359.305666666,Dun,0.028333334000024024,1.530666666000002,156.79442515539807,156.36929165516892,39.19860628884952
,360.854,360.831,Dun,0.022999999999967713,1.5253333340000381,157.34265727388475,156.53347527705424,39.33566431847119
,362.35,362.353666666,Dun,0.0036666659999582407,1.5226666659999637,157.61821372925866,156.36697718480903,39.404553432314664
,363.905,363.892333333,Dun,0.012666666999962217,1.5386666670000295,155.97920273916964,156.47473483108934,38.99480068479241
,365.437,365.431,Dun,0.006000000000028649,1.5386666669999727,155.97920273917538,156.74274032737728,38.994800684793844
,366.967,366.951,Dun,0.01599999999996271,1.5200000000000387,157.89473684210125,156.96280266471794,39.47368421052531
,368.51,368.492333333,Dun,0.017666667000014513,1.5413333329999546,155.7093425942324,156.63613972878747,38.9273356485581
,370.026,370.031,Dun,0.0049999999999954525,1.5386666670000295,155.97920273916964,156.30833753076965,38.99480068479241
,371.551,371.553666666,Dun,0.002666666000038731,1.5226666660000205,157.61821372925277,156.6361397287863,39.40455343231319
,373.093,373.081666666,Dun,0.011333334000028117,1.5279999999999632,157.0680628272289,156.853911746397,39.26701570680723
,374.633,374.607,Dun,0.025999999999953616,1.5253333340000381,157.34265727388475,156.7434958327537,39.33566431847119
,376.114,376.097666666,Dun,0.016333333999966726,1.4906666659999814,161.00178898077203,157.80198511006162,40.25044724519301
,377.633,377.641666666,Dun,0.008666666000010537,1.5439999999999827,155.44041450777377,157.69422746378245,38.86010362694344
,379.21,379.199,Dun,0.010999999999967258,1.5573333340000204,154.1095889751223,156.99250251295635,38.52739724378058
,380.773,380.775,Dun,0.0019999999999527063,1.575999999999965,152.28426395939425,156.0357427393894,38.07106598984856
,382.304,382.319,J2,0.015000000000043201,1.5440000000000396,155.44041450776803,155.65529418616606,38.860103626942006
,383.885,383.895,Dun,0.009999999999990905,1.575999999999965,152.28426395939425,153.91178918189053,38.07106598984856
,385.416,385.412333333,Dun,0.0036666670000045087,1.5173333330000105,158.172232020687,154.45815268447316,39.54305800517175
,386.985,386.956333333,Dun,0.028666667000038615,1.5439999999999827,155.44041450777377,154.72431779100344,38.86010362694344
,388.508,388.500333333,Dun,0.007666666999966765,1.5440000000000396,155.44041450776803,155.35554790067823,38.860103626942006
,390.043,390.033666666,Dun,0.009333334000018567,1.5333333329999732,156.52173916446398,155.5718128320174,39.130434791115995
,391.574,391.572333333,Dun,0.001666666999994959,1.5386666670000295,155.97920273916964,156.3108005879725,38.99480068479241
,393.104,393.103,Dun,0.0009999999999763531,1.5306666669999913,156.7944250529638,156.03523919442785,39.19860626324095
,394.659,394.639,Dun,0.01999999999998181,1.5360000000000014,156.24999999999986,156.19715629287307,39.062499999999964
,396.211,396.169666666,Dun,0.04133333400000083,1.530666666000002,156.79442515539807,156.46795842239905,39.19860628884952
,397.694,397.679,Dun,0.015000000000043201,1.5093333339999617,159.01060063648345,156.96573071680297,39.75265015912086
,399.196,399.172333333,Dun,0.023666667000043162,1.4933333330000096,160.7142857501584,157.91274731900072,40.1785714375396
,400.656,400.657666666,Dun,0.0016666660000055344,1.4853333330000282,161.57989231632993,158.86984077167395,40.39497307908248
,402.16,402.161666666,Dun,0.001666665999948691,1.5039999999999623,159.5744680851104,159.53473438869605,39.8936170212776
,403.688,403.673666666,Dun,0.01433333400001402,1.5120000000000005,158.73015873015868,159.9218811036482,39.68253968253967
,405.229,405.193666666,Dun,0.03533333399997218,1.5200000000000387,157.89473684210125,159.69870834477175,39.47368421052531
,406.735,406.735,Dun,0.0,1.5413333340000008,155.7093424932052,158.6977196933811,38.9273356233013
,408.258,408.265666666,Dun,0.0076666660000341835,1.530666666000002,156.79442515539807,157.7406262611947,39.19860628884952
,409.826,409.791,Dun,0.03500000000002501,1.5253333339999813,157.34265727389064,157.29426409895078,39.33566431847266
,411.279,411.292333333,Dun,0.013333332999991399,1.501333332999991,159.85790412075093,157.51981317706924,39.96447603018773
,412.776,412.761666666,J2,0.01433333400001402,1.4693333330000087,163.33938297716315,158.60874240408162,40.83484574429079
,414.244,414.244333333,J2,0.00033333299995774723,1.4826666669999895,161.8705035607317,159.8409746175869,40.46762589018292
,415.594,415.593666666,J2,0.00033333400000401525,1.3493333330000041,177.86561269215994,164.05521212493926,44.466403173039986
,416.9,416.895,J2,0.0049999999999954525,1.3013333339999917,184.42622941371724,169.4719265529046,46.10655735342931
,418.169,418.169666666,J2,0.0006666660000291813,1.27466666600003,188.2845189269226,175.15724951413895,47.07112973173065
,419.432,419.431,J2,0.0010000000000331966,1.2613333339999713,190.27484133706838,180.54434118611996,47.568710334267095
,420.651,420.649666666,J2,0.0013333340000372118,1.21866666599999,196.93654277731918,187.55754902943744,49.234135694329794
,421.9,421.868333333,Dun,0.031666666999967674,1.2186666670000363,196.93654261571172,191.37173501414784,49.23413565392793
,423.121,423.100333333,Dun,0.020666667000000416,1.231999999999971,194.80519480519942,193.44752809244423,48.701298701299855
,424.343,424.303,J2,0.040000000000020464,1.2026666670000168,199.5565409646434,195.7019324999884,49.88913524116085
,425.544,425.537666666,Dun,0.006333333999975821,1.2346666660000096,194.38444934901815,196.52385410237838,48.59611233725454
,426.819,426.780333333,J2,0.03866666700002952,1.2426666669999804,193.1330471584974,195.763154978614,48.28326178962435
,428.039,428.044333333,Dun,0.005333333000010043,1.26400000000001,189.87341772151748,194.35052999977515,47.46835443037937
,429.307,429.289666666,Dun,0.017333333999999923,1.2453333330000191,192.71948613295194,193.93338826532568,48.179871533237986
,430.573,430.545666666,Dun,0.027333333999990828,1.2559999999999718,191.082802547775,192.23864058195198,47.77070063694375
,431.832,431.807,Dun,0.024999999999977263,1.2613333340000281,190.2748413370598,191.41671897956033,47.56871033426495
,433.07,433.031,Dun,0.03899999999998727,1.2239999999999895,196.07843137255068,192.00579582237097,49.01960784313767
,434.273,434.273666666,Dun,0.0006666659999723379,1.242666665999991,193.13304731391398,192.6577217408503,48.283261828478494
,435.515,435.516333333,J2,0.0013333329999909438,1.2426666669999804,193.1330471584974,192.74043394595935,48.28326178962435
,436.805,436.793666666,Dun,0.011333334000028117,1.2773333330000014,187.89144055007586,192.10216154641955,46.972860137518964
,438.058,438.039,Dun,0.019000000000005457,1.2453333340000086,192.71948597820023,192.59109047464761,48.179871494550056
,439.335,439.319,Dun,0.01599999999996271,1.2800000000000296,187.49999999999568,190.87540420013661,46.87499999999892
,440.607,440.561666666,Dun,0.04533333400001993,1.242666665999991,193.13304731391398,190.87540420013661,48.283261828478494
,441.87,441.841666666,Dun,0.028333334000024024,1.2799999999999727,187.500000000004,189.74879476843796,46.875000000001
,443.134,443.116333333,Dun,0.017666667000014513,1.2746666670000195,188.28451877921142,189.82741041426507,47.071129694802856
,444.436,444.412333333,Dun,0.02366666699998632,1.2959999999999923,185.1851851851863,188.32055025566228,46.296296296296575
,445.694,445.676333333,Dun,0.017666667000014513,1.26400000000001,189.87341772151748,188.79523379996664,47.46835443037937
,446.985,446.972333333,Dun,0.01266666700001906,1.2959999999999923,185.1851851851863,187.20566137422108,46.296296296296575
,448.232,448.215,J2,0.01700000000005275,1.2426666669999804,193.1330471584974,188.3322708059198,48.28326178962435
,449.524,449.500333333,Dun,0.02366666699998632,1.2853333330000396,186.7219917496628,188.01976540001004,46.6804979374157
,450.807,450.780333333,Dun,0.026666667000029065,1.2799999999999727,187.500000000004,188.4827283629736,46.875000000001
,452.054,452.039,Dun,0.014999999999986358,1.258666667,190.6779660511976,188.6436380289096,47.6694915127994
,453.291,453.289666666,Dun,0.0013333339999803684,1.2506666660000292,191.89765468650813,189.98613192917398,47.97441367162703
,454.571,454.575,Dun,0.003999999999962256,1.2853333339999722,186.72199160440135,188.7039208183548,46.68049790110034
,455.804,455.783,Dun,0.020999999999958163,1.2080000000000268,198.6754966887373,191.09462180616964,49.668874172184324
,457.035,457.007,Dun,0.02800000000002001,1.2239999999999895,196.07843137255068,192.81030808067902,49.01960784313767
,458.242,458.220333333,J2,0.021666667000033613,1.21333333299998,197.8021978565423,194.23515444174797,49.45054946413558
,459.458,459.447,Dun,0.011000000000024102,1.2266666670000177,195.6521738598743,194.98605827642118,48.913043464968574
,460.638,460.636333333,Dun,0.001666666999994959,1.1893333329999791,201.79372202965425,198.00040436147177,50.44843050741356
,461.878,461.852333333,Dun,0.02566666699999587,1.2160000000000082,197.36842105263025,197.73898923425037,49.34210526315756
,463.085,463.055,Dun,0.029999999999972715,1.2026666670000168,199.5565409646434,198.43461115266888,49.88913524116085
,464.319,464.292333333,Dun,0.026666667000029065,1.237333332999981,193.96551729363594,197.66727504008765,48.491379323408985
,465.527,465.513666666,Dun,0.013333333999980823,1.2213333330000182,196.5065502719694,197.83815032250666,49.12663756799235
,466.758,466.727,Dun,0.03100000000000591,1.2133333339999695,197.80219769352024,197.03984545527985,49.45054942338006
,467.95,467.935,Dun,0.014999999999986358,1.2080000000000268,198.6754966887373,197.30126058250124,49.668874172184324
,469.123,469.129666666,Dun,0.006666666000000987,1.1946666659999892,200.89285725496435,197.56852384056543,50.22321431374109
,470.353,470.321666666,Dun,0.03133333400000993,1.1920000000000073,201.3422818791934,199.04387675767694,50.33557046979835
,471.552,471.513666666,J2,0.03833333400001493,1.1920000000000073,201.3422818791934,200.01102307912174,50.33557046979835
,472.698,472.700333333,Dun,0.0023333330000241403,1.1866666669999972,202.2471909544254,200.90002173130276,50.56179773860635
,473.902,473.897666666,Dun,0.004333333999966271,1.1973333330000173,200.44543435424137,201.25400926440358,50.11135858856034
,475.101,475.089666666,J2,0.011333333999971273,1.1920000000000073,201.3422818791934,201.3438941892494,50.33557046979835
,476.263,476.252333333,J2,0.010666666999952668,1.1626666669999963,206.42201828944388,202.3598414712995,51.60550457236097
,477.484,477.460333333,J2,0.02366666699998632,1.20799999999997,198.67549668874665,201.82648443321014,49.66887417218666
,478.665,478.668333333,Dun,0.0033333330000004935,1.2080000000000268,198.6754966887373,201.11214558007254,49.668874172184324
,479.902,479.884333333,Dun,0.017666667000014513,1.2159999999999513,197.3684210526395,200.49674291975217,49.34210526315987
,481.114,481.100333333,Dun,0.013666666999995414,1.2160000000000082,197.36842105263025,199.70197075443951,49.34210526315756
,482.308,482.308333333,Dun,0.00033333300001459065,1.2080000000000268,198.6754966887373,198.1526664342982,49.668874172184324
,483.528,483.519,Dun,0.009000000000014552,1.2106666669999981,198.23788540797446,198.06514417814375,49.559471351993615
,484.744,484.735,Dun,0.009000000000014552,1.2160000000000082,197.36842105263025,197.80372905092236,49.34210526315756
