Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,218.82,218.833666666,J2,0.01366666600000599,2.045333333000002,117.34028685093539,116.92551212230273,29.335071712733846
,220.85,220.865666666,Dun,0.01566666600001554,2.0320000000000107,118.11023622047182,117.55905361927091,29.527559055117955
,222.907,222.924333333,J2,0.017333332999982076,2.058666666999983,116.58031086195363,117.61930183817319,29.14507771548841
,225.005,225.017666666,J2,0.012666666000001214,2.093333333000004,114.64968154691853,116.92719090346218,28.662420386729632
,227.064,227.065666666,Dun,0.0016666660000055344,2.048000000000002,117.1874999999999,116.77360309605585,29.296874999999975
,229.131,229.129666666,Dun,0.00133333400000879,2.063999999999993,116.27906976744225,116.56135967935722,29.069767441860563
,231.214,231.196333333,Dun,0.01766666699998609,2.066666667000021,116.12903223933284,116.16511888312944,29.03225805983321
,233.175,233.204333333,Dun,0.02933333299998253,2.0079999999999814,119.52191235059873,116.75343918085846,29.88047808764968
,235.268,235.265666666,J2,0.002333334000013565,2.061333332999993,116.42949549101421,117.10940196967758,29.107373872753552
,237.324,237.327,J2,0.002999999999985903,2.061333334000011,116.42949543453058,116.95780105658373,29.107373858632645
,239.337,239.377666666,Dun,0.04066666600002122,2.050666666000012,117.03511057120708,117.10900921733669,29.25877764280177
,241.472,241.436333333,J2,0.035666667000015195,2.058666666999983,116.58031086195363,117.19926494186083,29.14507771548841
,243.478,243.473666666,Dun,0.004333333999994693,2.0373333330000207,117.80104713969138,116.85509189967938,29.450261784922844
,245.523,245.508333333,Dun,0.014666667000000189,2.034666666999982,117.95543903703324,117.16028060888318,29.48885975925831
,247.56,247.569666666,Dun,0.00966666599998689,2.061333332999993,116.42949549101421,117.1602806201799,29.107373872753552
,249.621,249.620333333,Dun,0.0006666670000186059,2.0506666670000016,117.03511051413595,117.1602806087657,29.258777628533988
,251.654,251.660333333,Dun,0.006333333000014818,2.0400000000000205,117.64705882352823,117.3736302010806,29.411764705882057
,253.693,253.692333333,Dun,0.0006666670000186059,2.0319999999999823,118.11023622047347,117.43546801723701,29.527559055118367
,255.737,255.735,J2,0.001999999999981128,2.04266666700002,117.49347256568201,117.34307472296678,29.373368141420503
,257.732,257.737666666,Dun,0.00566666599996779,2.002666665999982,119.84021308916228,118.02521824259638,29.96005327229057
,259.742,259.743,Dun,0.0009999999999763531,2.0053333339999995,119.6808510240423,118.55436634457764,29.920212756010574
,261.693,261.713666666,Dun,0.02066666600001099,1.9706666659999996,121.78619760547573,119.38219410096715,30.446549401368934
,263.681,263.665666666,Dun,0.015333333999990373,1.9519999999999982,122.95081967213126,120.35031079129871,30.737704918032815
,265.566,265.607,Dun,0.04100000000005366,1.941333334000035,123.62637358391729,121.57689099494578,30.90659339597932
,267.588,267.572333333,J2,0.015666667000004963,1.9653333329999896,122.11668930158082,122.03218623742949,30.529172325395205
,269.599,269.577666666,Dun,0.02133333399996218,2.00533333300001,119.68085108372294,122.0321862493656,29.920212770930736
,271.605,271.593666666,J2,0.011333334000028117,2.0159999999999627,119.04761904762125,121.4844705377947,29.761904761905313
,273.555,273.569666666,Dun,0.014666665999982342,1.975999999999999,121.45748987854256,121.18580457907697,30.36437246963564
,275.539,275.540333333,J2,0.0013333329999909438,1.970666666999989,121.78619754367689,120.8177693710289,30.446549385919223
,277.514,277.497666666,Dun,0.01633333400002357,1.9573333330000082,122.61580383559482,120.9175922778317,30.653950958898704
,279.461,279.455,J2,0.006000000000028649,1.9573333339999976,122.61580377295117,121.50458281567735,30.653950943237792
,281.395,281.396333333,J2,0.0013333329999909438,1.9413333329999887,123.6263736476014,122.42033373567335,30.90659341190035
,283.292,283.308333333,Dun,0.016333333000034145,1.9120000000000346,125.52301255229898,123.23343827042466,31.380753138074745
,285.17,285.188333333,Dun,0.01833333299998685,1.8799999999999955,127.65957446808541,124.40811365530635,31.914893617021352
,287.068,287.073666666,Dun,0.005666666000024634,1.8853333330000055,127.29844415263372,125.34464171871414,31.82461103815843
,288.938,288.919,J2,0.019000000000005457,1.8453333339999745,130.0578034212237,126.83304164836863,32.514450855305924
,290.734,290.759,Dun,0.025000000000034106,1.8400000000000318,130.43478260869338,128.19472344058704,32.608695652173346
,292.635,292.647,Dun,0.012000000000000455,1.8879999999999768,127.11864406779817,128.51384974368688,31.779661016949543
,294.54,294.532333333,J2,0.007666667000023608,1.8853333330000055,127.29844415263372,128.44162368059654,31.82461103815843
,296.371,296.385666666,J2,0.014666666000039186,1.8533333330000232,129.49640290098694,128.8812154302672,32.374100725246734
,298.205,298.225666666,Dun,0.02066666600001099,1.839999999999975,130.43478260869742,128.95661126776193,32.608695652174355
,300.064,300.063,Dun,0.0010000000000331966,1.837333333999993,130.62409284084805,128.99447331419285,32.65602321021201
,301.849,301.833666666,J2,0.015333333999990373,1.770666666000011,135.5421687257304,130.6791782457793,33.8855421814326
,303.714,303.713666666,Dun,0.00033333400000401525,1.8799999999999955,127.65957446808541,130.75140430886964,31.914893617021352
,305.575,305.553666666,Dun,0.02133333399996218,1.8400000000000318,130.43478260869338,130.9390802504109,32.608695652173346
,307.379,307.409666666,J2,0.030666666000001896,1.8559999999999945,129.3103448275866,130.71419269418874,32.32758620689665
,309.257,309.292333333,Dun,0.03533333299998276,1.8826666669999668,127.47875351850814,130.08512482972077,31.869688379627036
,311.106,311.137666666,Dun,0.03166666599997825,1.845333332999985,130.05780349170226,128.98825178291514,32.514450872925565
,313.006,313.015,Dun,0.009000000000014552,1.8773333340000136,127.84090904551012,129.0245186984001,31.96022726137753
,314.915,314.895,J2,0.020000000000038654,1.8799999999999955,127.65957446808541,128.4694770702785,31.914893617021352
