Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,75.844,75.889666666,Dun,0.045666666000002465,2.2933333329999925,104.65116280590894,103.01436045725158,26.162790701477235
,78.173,78.196333333,J2,0.023333332999996514,2.306666667000002,104.04624275953081,103.48462595831029,26.011560689882703
,80.5,80.535,J2,0.03499999999999659,2.3386666669999983,102.62257695230586,103.3194861763576,25.655644238076466
,82.91,82.92166666600001,J2,0.01166666600001065,2.3866666660000107,100.55865924596566,103.16094775528056,25.139664811491414
,85.271,85.265666666,J2,0.005333333999999468,2.343999999999994,102.38907849829377,102.853544052401,25.597269624573443
,87.624,87.628333333,Dun,0.004333333000005268,2.362666666999999,101.58013542584933,102.23933857638909,25.395033856462334
,89.988,89.996333333,J2,0.008333332999995946,2.367999999999995,101.35135135135157,101.70036029475325,25.337837837837892
,92.364,92.399,J2,0.03499999999999659,2.4026666670000054,99.88901219479875,101.15364734325182,24.972253048699688
,94.773,94.801666666,Dun,0.028666666000006558,2.402666666000002,99.88901223637312,101.01971794133331,24.97225305909328
,97.201,97.207,J2,0.006000000000000227,2.405333333999991,99.77827048232348,100.49755633813925,24.94456762058087
,99.495,99.508333333,J2,0.013333332999991399,2.3013333330000023,104.2873696558932,101.03900318414802,26.0718424139733
,101.85,101.852333333,Dun,0.0023333330000099295,2.3440000000000083,102.38907849829316,101.24654861353635,25.59726962457329
,104.217,104.207,Dun,0.010000000000005116,2.3546666669999894,101.92525479870866,101.65379713431832,25.481313699677166
,106.523,106.537666666,J2,0.014666666000010764,2.3306666660000133,102.97482840474049,102.2709603679918,25.743707101185123
,108.867,108.847,Dun,0.020000000000010232,2.3093333339999873,103.92609696768935,103.10052566506496,25.981524241922337
,111.176,111.180333333,J2,0.0043333329999910575,2.333333332999999,102.85714287183679,102.81448030825368,25.714285717959196
,113.566,113.556333333,Dun,0.009666667000004736,2.3760000000000048,101.01010101010081,102.53868481061522,25.252525252525203
,115.931,115.913666666,J2,0.017333333999999923,2.3573333329999997,101.80995476552744,102.51562480397897,25.45248869138186
,118.279,118.268333333,J2,0.0106666669999953,2.3546666670000036,101.92525479870805,102.30571008277249,25.481313699677013
,120.607,120.601666666,J2,0.005333333999999468,2.333333332999999,102.85714287183679,102.09191926360197,25.714285717959196
,122.909,122.921666666,Dun,0.012666665999987003,2.319999999999993,103.44827586206927,102.21014586164847,25.862068965517317
,125.261,125.252333333,Dun,0.008666666999999961,2.3306666670000027,102.9748283605584,102.60309133173999,25.7437070901396
,127.595,127.591,J2,0.0040000000000048885,2.3386666669999983,102.62257695230586,102.76561576909566,25.655644238076466
,129.925,129.924333333,J2,0.0006666670000186059,2.333333332999999,102.85714287183679,102.95199338372143,25.714285717959196
,132.142,132.13766666599997,Dun,0.004333334000023115,2.21333333299998,108.43373495609039,104.06731180057213,27.108433739022598
,134.455,134.44699999999995,Dun,0.00800000000006662,2.309333333999973,103.92609696768999,104.16287602169628,25.981524241922497
,136.754,136.767,J2,0.01300000000000523,2.32000000000005,103.44827586206674,104.25756552199796,25.862068965516684
,139.063,139.081666666,J2,0.01866666600000144,2.3146666659999937,103.68663597456441,104.47037732644966,25.921658993641103
,141.292,141.300333333,Dun,0.008333332999995946,2.218666667000008,108.17307690682458,105.53356413344723,27.043269226706144
,143.615,143.58833333299998,Dun,0.026666667000029065,2.2879999999999825,104.8951048951057,104.82583812125029,26.223776223776426
,145.838,145.833666666,J2,0.004333333999994693,2.245333333000019,106.88836106099795,105.41829093991187,26.722090265249488
,148.093,148.09766666599998,J2,0.004666665999991437,2.2639999999999816,106.00706713781005,105.93004919506055,26.501766784452514
,150.36,150.372333333,Dun,0.012333332999986624,2.2746666670000195,105.50996481454922,106.2947149630575,26.377491203637305
,152.612,152.623,J2,0.01099999999999568,2.25066666699999,106.63507107425475,105.98711379654353,26.65876776856369
,154.909,154.90566666599997,Dun,0.00333333400001834,2.282666665999983,105.14018694659546,106.03613020684149,26.285046736648866
,157.151,157.156333333,J2,0.0053333329999816215,2.2506666670000186,106.6350710742534,105.98547220949258,26.65876776856335
,159.402,159.409666666,J2,0.007666666000005762,2.2533333330000005,106.5088757554007,106.08583393301072,26.627218938850174
,161.63,161.631,Dun,0.0010000000000047748,2.2213333340000077,108.04321725448845,106.59248442099856,27.010804313622113
,163.807,163.84699999999998,Dun,0.03999999999999204,2.2159999999999798,108.30324909747391,106.9261200256424,27.075812274368477
,166.041,166.057666666,J2,0.016666665999991892,2.2106666660000087,108.5645356177814,107.61098975987957,27.14113390444535
,168.283,168.271,Dun,0.012000000000000455,2.213333333999998,108.43373490709838,107.97072252644857,27.108433726774596
,170.462,170.46566666599998,Dun,0.0036666659999866624,2.194666665999989,109.3560146140212,108.54015029817268,27.3390036535053
,172.689,172.68699999999998,J2,0.0020000000000095497,2.2213333340000077,108.04321725448845,108.54015029817268,27.010804313622113
,174.901,174.900333333,Dun,0.0006666670000186059,2.2133333330000085,108.433734956089,108.56624746989569,27.10843373902225
,177.103,177.111,J2,0.007999999999981355,2.210666666999998,108.56453556867251,108.56624746007392,27.141133892168128
,179.308,179.316333333,J2,0.008333332999995946,2.2053333329999987,108.82708586892798,108.64491765243983,27.206771467231995
,181.506,181.505666666,Dun,0.00033333400000401525,2.1893333330000075,109.62241170974725,108.69819707158504,27.405602927436814
,183.652,183.628333333,J2,0.02366666699998632,2.1226666670000043,113.06532661541037,109.70261894376942,28.266331653852593
,185.765,185.740333333,J2,0.024666666999991094,2.1119999999999948,113.63636363636392,110.7431446798244,28.40909090909098
,187.867,187.863,J2,0.003999999999990678,2.1226666670000043,113.06532661541037,111.64330288917199,28.266331653852593
,189.984,189.985666666,J2,0.0016666659999771127,2.1226666659999864,113.06532666867702,112.49095104912178,28.266331667169254
,192.089,192.092333333,Dun,0.0033333330000004935,2.106666667000013,113.92405061488472,113.3512788301493,28.48101265372118
,194.183,194.180333333,J2,0.002666666999999734,2.087999999999994,114.94252873563252,113.7267192541937,28.73563218390813
,196.207,196.201666666,Dun,0.005333333999999468,2.021333333000001,118.73350925440849,114.74614837780261,29.683377313602122
,198.228,198.231,Dun,0.002999999999985903,2.0293333340000004,118.26544017139767,115.78617108900009,29.566360042849418
,200.364,200.377666666,J2,0.01366666600000599,2.1466666660000158,111.80124227074491,115.53335420941366,27.950310567686227
,202.486,202.516333333,J2,0.030333333000015728,2.1386666669999954,112.21945135408075,115.19243435725286,28.054862838520187
,204.623,204.641666666,Dun,0.01866666600000144,2.125333332999986,112.92346300390969,114.78862121090829,28.230865750977422
,206.752,206.780333333,J2,0.028333332999977756,2.1386666669999954,112.21945135408075,113.48580963084275,28.054862838520187
,208.912,208.932333333,Dun,0.0203333329999964,2.1520000000000152,111.52416356877245,112.13755431031771,27.881040892193113
,211.062,211.073666666,Dun,0.01166666599999644,2.1413333330000057,112.07970113824373,112.19324608381748,28.019925284560934
,213.199,213.207,Dun,0.007999999999981355,2.1333333339999854,112.49999996484452,112.24935580597023,28.12499999121113
,215.372,215.345666666,Dun,0.026333334000014474,2.138666666000006,112.21945140655188,112.10855348649866,28.05486285163797
,217.397,217.431,Dun,0.034000000000020236,2.085333334000012,115.08951402970219,112.68256602162296,28.772378507425547
,219.593,219.575,J2,0.018000000000000682,2.143999999999977,111.94029850746388,112.76579300936123,27.98507462686597
,221.678,221.684333333,J2,0.006333333000014818,2.1093333330000235,113.78002530242921,113.10585784219833,28.445006325607302
,223.81,223.817666666,Dun,0.007666666000005762,2.133333332999996,112.50000001757834,113.10585785274512,28.125000004394586
,225.946,225.951,J2,0.0049999999999954525,2.1333333339999854,112.49999996484452,113.16196756440362,28.12499999121113
,228.129,228.103,J2,0.025999999999982037,2.1520000000000152,111.52416356877245,112.44889747221768,27.881040892193113
,230.198,230.220333333,Dun,0.02233333300000595,2.117333333000005,113.35012596242892,112.73086296321068,28.33753149060723
,232.346,232.361666666,Dun,0.015666665999987117,2.1413333329999773,112.07970113824523,112.39079813037388,28.019925284561307
,234.49,234.489666666,J2,0.00033333400000401525,2.1280000000000143,112.78195488721728,112.44718910430167,28.19548872180432
,236.6,236.599,Dun,0.0010000000000047748,2.1093333339999845,113.78002524849009,112.7031941610308,28.445006312122523
,238.701,238.727,Dun,0.02600000000001046,2.1280000000000143,112.78195488721728,112.95475242471976,28.19548872180432
,240.835,240.847,Dun,0.012000000000000455,2.1200000000000045,113.20754716981108,112.9262366661962,28.30188679245277
,242.949,242.977666666,J2,0.028666665999992347,2.130666665999996,112.64080103649607,113.03845664584637,28.160200259124018
,245.144,245.116333333,Dun,0.027666667000005418,2.1386666669999954,112.21945135408075,112.92595593921905,28.054862838520187
,247.198,247.244333333,Dun,0.04633333299997844,2.127999999999986,112.78195488721879,112.7263418669648,28.195488721804697
,249.375,249.399,J2,0.02400000000000091,2.154666667000015,111.38613859662884,112.44717860884711,27.84653464915721
,251.532,251.548333333,J2,0.0163333329999773,2.149333332999987,111.66253103468779,112.13817538182245,27.915632758671947
,253.692,253.724333333,J2,0.032333332999996856,2.176000000000016,110.294117647058,111.66883870393482,27.5735294117645
,255.793,255.769666666,Dun,0.02333333400000015,2.045333333000002,117.34028685093539,112.69300580330575,29.335071712733846
,257.863,257.863,J2,0.0,2.0933333339999933,114.64968149215015,113.06655112429203,28.662420373037538
,259.973,259.959,Dun,0.014000000000010004,2.0960000000000036,114.50381679389294,113.69008676374486,28.625954198473234
,262.008,262.015,J2,0.007000000000005002,2.055999999999983,116.73151750972858,114.703884058753,29.182879377432144
,264.066,264.060333333,J2,0.005666666999957215,2.0453333330000305,117.34028685093377,116.11311789952818,29.33507171273344
,266.062,266.065666666,Dun,0.003666666000015084,2.00533333300001,119.68085108372294,116.58123074608568,29.920212770930736
,268.063,268.041666666,J2,0.02133333399996218,1.975999999999999,121.45748987854256,117.94279242336415,30.36437246963564
,269.992,270.007,J2,0.014999999999986358,1.965333333999979,122.11668923944612,119.46536691247479,30.52917230986153
,271.976,271.975,J2,0.0009999999999763531,1.9680000000000177,121.95121951219403,120.50930731296789,30.487804878048507
,273.877,273.884333333,Dun,0.0073333329999627495,1.9093333329999496,125.69832404429422,122.18091475163996,31.424581011073556
,275.754,275.761666666,J2,0.00766666599997734,1.8773333330000241,127.84090911360647,123.8129263576167,31.960227278401618
,277.57,277.575,J2,0.0049999999999954525,1.8133333339999922,132.352941127812,125.99201660747057,33.088235281953
,279.317,279.348333333,J2,0.0313333330000205,1.7733333330000391,135.3383458900982,128.636347937601,33.83458647252455
,281.138,281.129666666,Dun,0.00833333399998537,1.7813333329999637,134.73053894736998,131.19221182463616,33.682634736842495
,282.855,282.852333333,J2,0.0026666670000281556,1.7226666669999986,139.31888542195853,133.91632410016905,34.82972135548963
,284.641,284.633666666,Dun,0.0073333340000090175,1.7813333330000205,134.7305389473657,135.29425006692085,33.68263473684142
,286.404,286.407,Dun,0.002999999999985903,1.7733333339999717,135.33834581378474,135.89133100411541,33.834586453446185
,288.138,288.129666666,Dun,0.00833333399998537,1.7226666660000092,139.31888550283165,136.6874389266621,34.82972137570791
,289.813,289.820333333,J2,0.007333333000019593,1.6906666670000163,141.9558359341556,138.13249832401925,35.4889589835389
,291.517,291.508333333,Dun,0.008666666999999961,1.6879999999999882,142.18009478673085,138.7047401969737,35.54502369668271
,293.156,293.172333333,Dun,0.0163333329999773,1.6639999999999873,144.23076923077033,140.60478625365462,36.057692307692584
,294.822,294.809666666,Dun,0.01233333400000447,1.637333333000015,146.5798045901004,142.85307800891775,36.6449511475251
,296.454,296.452333333,Dun,0.001666666999994959,1.6426666670000145,146.1038960742471,144.21008012320084,36.525974018561776
,298.067,298.076333333,Dun,0.0093333329999723,1.6239999999999668,147.7832512315301,145.37556318267576,36.945812807882525
,299.678,299.679,Dun,0.0009999999999763531,1.602666666999994,149.75041594223217,146.88962741377603,37.43760398555804
,301.256,301.252333333,J2,0.0036666669999476653,1.5733333330000505,152.54237291366934,148.55194815035583,38.135593228417335
,302.831,302.828333333,J2,0.0026666670000281556,1.575999999999965,152.28426395939425,149.6928400242146,38.07106598984856
,304.412,304.409666666,J2,0.0023333339999567215,1.5813333330000319,151.77065770483898,150.82619235033297,37.942664426209745
,306.026,306.025666666,Dun,0.00033333400000401525,1.6159999999999854,148.51485148514985,150.97251240105692,37.12871287128746
,307.611,307.607,Dun,0.003999999999962256,1.5813333340000213,151.77065760886362,151.3765607343832,37.942664402215904
,309.196,309.196333333,J2,0.00033333299995774723,1.5893333329999564,151.006711441071,151.06942843986354,37.75167786026775
,310.792,310.804333333,J2,0.012333333000015045,1.608000000000004,149.2537313432832,150.46332191664132,37.3134328358208
,312.437,312.420333333,Dun,0.01666666700003816,1.6159999999999854,148.51485148514985,149.8121606727035,37.12871287128746
,314.019,314.028333333,J2,0.0093333329999723,1.608000000000004,149.2537313432832,149.95993664433018,37.3134328358208
,315.628,315.620333333,J2,0.007666666999966765,1.5920000000000414,150.75376884421718,149.75655889140089,37.688442211054294
,317.193,317.180333333,J2,0.012666666999962217,1.5600000000000023,153.8461538461536,150.3244473724174,38.4615384615384
,318.77,318.751,Dun,0.019000000000005457,1.570666666999955,152.80135820187166,151.0339727441351,38.200339550467916
,320.318,320.303,Dun,0.014999999999986358,1.552000000000021,154.63917525772987,152.2588374986511,38.65979381443247
,321.855,321.836333333,J2,0.018666666999990866,1.53333333300003,156.52173916445818,153.71243906288612,39.130434791114546
,323.362,323.353666666,J2,0.008333334000042214,1.5173333329999537,158.17223202069295,155.19613169818126,39.543058005173236
,324.87,324.831,J2,0.03899999999998727,1.4773333340000363,162.45487357289542,156.9178756435296,40.613718393223856
,326.296,326.295,Dun,0.0009999999999763531,1.4639999999999986,163.93442622950835,159.14448924905696,40.98360655737709
,327.735,327.743,J2,0.007999999999981355,1.447999999999979,165.74585635359355,161.36582546822967,41.43646408839839
,329.173,329.169666666,J2,0.003333333999989918,1.426666666000017,168.22429914402807,163.70633746414367,42.05607478600702
,330.553,330.577666666,Dun,0.02466666600003009,1.4080000000000155,170.4545454545436,166.1628001509138,42.6136363636359
,331.971,331.961666666,J2,0.009333334000018567,1.3839999999999577,173.41040462428276,168.35390636119126,43.35260115607069
,333.318,333.319,Dun,0.0010000000000331966,1.3573333340000318,176.81728871472214,170.93047885823404,44.204322178680535
,334.67,334.641666666,Dun,0.028333334000024024,1.322666665999975,181.45161299468668,174.07163018645264,45.36290324867167
,335.937,335.959,J2,0.02199999999999136,1.3173333340000113,182.18623472561268,176.86401730276958,45.54655868140317
,337.353,337.335,J2,0.018000000000029104,1.3759999999999764,174.4186046511658,177.656829142094,43.60465116279145
,338.78,338.791,J2,0.011000000000024102,1.4560000000000173,164.83516483516289,175.94178118427004,41.20879120879072
,340.271,340.268333333,Dun,0.0026666670000281556,1.47733333299999,162.45487368286547,173.0692981778987,40.61371842071637
,341.715,341.711,J2,0.003999999999962256,1.4426666670000259,166.35859515564428,170.05069461009023,41.58964878891107
,343.208,343.204333333,Dun,0.0036666670000045087,1.4933333330000096,160.7142857501584,165.75630481499937,40.1785714375396
,344.697,344.703,J2,0.005999999999971806,1.4986666669999522,160.14234871883465,162.90105362853313,40.03558717970866
,346.211,346.207,Dun,0.004000000000019099,1.504000000000019,159.57446808510434,161.84891427852142,39.893617021276086
,347.701,347.711,J2,0.009999999999990905,1.504000000000019,159.57446808510434,161.2728331589692,39.893617021276086
,349.262,349.236333333,Dun,0.02566666699999587,1.5253333329999919,157.3426573770425,159.46964560324886,39.33566434426063
,350.713,350.719,Dun,0.005999999999971806,1.4826666669999895,161.8705035607317,159.70088916536352,40.46762589018292
,352.188,352.188333333,J2,0.00033333300001459065,1.4693333330000087,163.33938297716315,160.3402960170292,40.83484574429079
,353.633,353.641666666,J2,0.008666666000010537,1.4533333329999891,165.13761471677591,161.45292534336355,41.28440367919398
,355.115,355.103,Dun,0.012000000000000455,1.4613333340000167,164.2335765674098,162.38474703982462,41.05839414185245
,356.504,356.513666666,Dun,0.00966666599998689,1.4106666659999973,170.13232522218007,164.9426806088521,42.53308130554502
,357.919,357.940333333,Dun,0.021333333000029597,1.4266666670000063,168.22429902611506,166.2134397019288,42.056074756528766
,359.39,359.383,Dun,0.007000000000005002,1.442666666999969,166.35859515565085,166.81728213762634,41.58964878891271
,360.824,360.823,Dun,0.0010000000000331966,1.4399999999999977,166.66666666666694,167.12309252760457,41.666666666666735
,362.23,362.241666666,J2,0.01166666599999644,1.4186666660000355,169.17293241032138,168.11096369618684,42.293233102580345
,363.697,363.724333333,Dun,0.027333333000001403,1.4826666669999895,161.8705035607317,166.4585993638972,40.46762589018292
,365.193,365.217666666,Dun,0.02466666600003009,1.4933333330000096,160.7142857501584,164.95659670870586,40.1785714375396
,366.711,366.724333333,J2,0.013333332999991399,1.5066666669999904,159.2920353629895,163.5432847501736,39.82300884074738
,368.199,368.220333333,Dun,0.021333332999972754,1.495999999999981,160.42780748663307,162.2955129141668,40.10695187165827
,369.719,369.735,J2,0.016000000000019554,1.5146666670000286,158.4507041904788,160.15106727019833,39.6126760476197
,371.242,371.241666666,Dun,0.00033333400000401525,1.506666666000001,159.29203546871318,159.6353736517946,39.823008867178295
,372.691,372.703,Dun,0.012000000000000455,1.46133333399996,164.2335765674162,160.33923181524614,41.05839414185405
,374.14,374.140333333,Dun,0.00033333300001459065,1.4373333330000264,166.97588130031602,161.87600100271146,41.743970325079005
,375.536,375.548333333,Dun,0.012333333000015045,1.4080000000000155,170.4545454545436,163.88134859629355,42.6136363636359
,376.965,376.959,Dun,0.005999999999971806,1.4106666669999868,170.13232510157712,166.21767277851322,42.53308127539428
,378.32,378.321666666,Dun,0.0016666660000055344,1.3626666659999955,176.12524470456282,169.58431462568313,44.031311176140704
,379.628,379.628333333,Dun,0.00033333300001459065,1.3066666670000018,183.67346934089937,173.47229318037978,45.91836733522484
,380.954,380.951,Dun,0.002999999999985903,1.3226666670000213,181.45161285749415,176.36743949181542,45.36290321437354
,382.251,382.247,Dun,0.003999999999962256,1.2959999999999923,185.1851851851863,179.31356743794396,46.296296296296575
,383.582,383.553666666,Dun,0.02833333399996718,1.3066666660000124,183.6734694814643,182.02179631392139,45.91836737036608
,384.825,384.825666666,J2,0.0006666660000291813,1.2719999999999914,188.67924528302015,184.53259642961285,47.16981132075504
,386.11,386.100333333,Dun,0.009666667000033158,1.2746666669999627,188.2845187792198,185.45480631727696,47.07112969480495
,387.358,387.375,J2,0.016999999999995907,1.2746666670000195,188.28451877921142,186.8213875016204,47.071129694802856
,388.657,388.652333333,Dun,0.004666666999980862,1.2773333330000014,187.89144055007586,187.3626385745983,46.972860137518964
,389.926,389.913666666,Dun,0.01233333400000447,1.2613333329999818,190.27484148791893,188.68291297588922,47.56871037197973
,391.183,391.183,J2,0.0,1.2693333340000095,189.07563015279501,188.76218994984418,47.268907538198754
,392.434,392.439,J2,0.0049999999999954525,1.2560000000000286,191.08280254776633,189.32184670355352,47.770700636941584
,393.674,393.673666666,Dun,0.00033333400000401525,1.2346666659999528,194.3844493490271,190.54183281751665,48.59611233725678
,394.992,394.993666666,J2,0.0016666660000055344,1.32000000000005,181.81818181817493,189.32718107113647,45.454545454543734
,396.377,396.380333333,J2,0.0033333330000004935,1.3866666669999859,173.07692303531982,185.88759738061663,43.269230758829956
,397.798,397.828333333,Dun,0.030333332999987306,1.447999999999979,165.74585635359355,181.22164262077635,41.43646408839839
,399.315,399.313666666,Dun,0.0013333339999803684,1.4853333330000282,161.57989231632993,175.32106057448908,40.39497307908248
,400.751,400.769666666,Dun,0.01866666600000144,1.4559999999999604,164.8351648351693,169.4112036717175,41.20879120879233
,402.266,402.295,J2,0.028999999999996362,1.5253333340000381,157.34265727388475,164.51609876285949,39.33566431847119
,403.852,403.852333333,Dun,0.00033333300001459065,1.5573333329999741,154.10958907408423,160.72263197061233,38.52739726852106
,405.376,405.375,J2,0.0009999999999763531,1.52266666700001,157.6182136257393,159.0971034250415,39.40455340643482
,406.892,406.924333333,Dun,0.032333332999996856,1.5493333329999928,154.90533566155523,157.76219209408654,38.72633391538881
,408.488,408.468333333,J2,0.019666667000024063,1.5439999999999827,155.44041450777377,155.88324202860744,38.86010362694344
,410.015,410.023,Dun,0.008000000000038199,1.554666667000049,154.3739279257297,155.28949615897642,38.593481981432426
,411.578,411.583,J2,0.005000000000052296,1.5600000000000023,153.8461538461536,155.23680911339034,38.4615384615384
,413.135,413.156333333,Dun,0.021333333000029597,1.5733333329999937,152.54237291367485,154.22164097097743,38.13559322841871
,414.693,414.684333333,J2,0.008666666999999961,1.5279999999999632,157.0680628272289,154.65418640411218,39.26701570680723
,416.185,416.196333333,J2,0.011333332999981849,1.5120000000000005,158.73015873015868,155.31213524858913,39.68253968253967
,417.69,417.695,J2,0.0049999999999954525,1.498666667000009,160.14234871882857,156.46581940720893,40.03558717970714
,419.163,419.175,J2,0.012000000000000455,1.4800000000000182,162.16216216216017,158.12902107041026,40.54054054054004
,420.654,420.657666666,J2,0.003666666000015084,1.482666666,161.8705036699058,159.9946472216564,40.46762591747645
,422.099,422.100333333,J2,0.0013333329999909438,1.442666666999969,166.35859515565085,161.85275368734082,41.58964878891271
,423.509,423.508333333,J2,0.0006666670000186059,1.4080000000000155,170.4545454545436,164.19763103221777,42.6136363636359
,424.927,424.900333333,J2,0.026666667000029065,1.391999999999996,172.4137931034488,166.65191990914184,43.1034482758622
,426.273,426.247,J2,0.02600000000001046,1.3466666670000222,178.21782173806196,169.8630518243222,44.55445543451549
,427.584,427.577666666,J2,0.006333333999975821,1.3306666660000133,180.36072153324506,173.56109539699005,45.090180383311264
,428.892,428.879,Dun,0.012999999999976808,1.3013333339999917,184.42622941371724,177.17462224860333,46.10655735342931
,430.159,430.161666666,J2,0.0026666659999818876,1.2826666659999546,187.11018720744434,180.50575059918347,46.777546801861085
,431.439,431.455,Dun,0.01599999999996271,1.2933333340000104,185.56701021362377,183.13639402121845,46.391752553405944
,432.703,432.719,J2,0.016000000000019554,1.26400000000001,189.87341772151748,185.46751321790958,47.46835443037937
,434.064,434.063,J2,0.0010000000000331966,1.343999999999994,178.57142857142935,185.10965462554643,44.64285714285734
,435.467,435.465666666,J2,0.0013333339999803684,1.402666666000016,171.1026616782788,182.44494107845873,42.7756654195697
,436.864,436.876333333,J2,0.012333333000015045,1.4106666669999868,170.13232510157712,179.04936865728533,42.53308127539428
,438.286,438.289666666,J2,0.003666666000015084,1.4133333330000255,169.81132079476376,175.8982307735133,42.45283019869094
,439.703,439.703,J2,0.0,1.413333333999958,169.81132067462235,171.88581136413427,42.45283016865559
,441.106,441.124333333,J2,0.01833333299998685,1.4213333330000069,168.8555347487927,169.94263259960695,42.21388368719818
,442.508,442.511,Dun,0.0030000000000427463,1.3866666670000427,173.07692303531272,170.33748487101374,43.26923075882818
,443.894,443.905666666,J2,0.01166666599999644,1.3946666659999778,172.0841301013814,170.7278458709746,43.02103252534535
,445.281,445.279,J2,0.0020000000000095497,1.3733333339999945,174.75728146856514,171.71703800573485,43.689320367141285
,446.657,446.628333333,Dun,0.02866666699998177,1.3493333330000041,177.86561269215994,173.32789640924238,44.466403173039986
,447.966,447.961666666,J2,0.004333334000023115,1.3333333329999846,180.00000004500208,175.55678946848425,45.00000001125052
,449.26,449.249666666,J2,0.01033333399999492,1.288000000000011,186.3354037267065,178.208485606763,46.58385093167662
,450.505,450.503,J2,0.0020000000000095497,1.25333333399999,191.48936160027316,182.08953190654137,47.87234040006829
,451.758,451.732333333,J2,0.02566666699999587,1.2293333329999996,195.22776577961713,186.18362876875176,48.80694144490428
,452.971,452.948333333,Dun,0.022666667000009966,1.2160000000000082,197.36842105263025,190.08419044084582,49.34210526315756
,454.151,454.151,J2,0.0,1.2026666670000168,199.5565409646434,193.99549862477406,49.88913524116085
,455.368,455.343,Dun,0.024999999999977263,1.1920000000000073,201.3422818791934,196.99687425527148,50.33557046979835
,456.558,456.553666666,J2,0.004333333999966271,1.2106666660000087,198.23788557171548,198.34657904955992,49.55947139292887
,457.731,457.737666666,Dun,0.006666666000000987,1.183999999999969,202.702702702708,199.8415664341781,50.675675675677
,459.001,459.001666666,J2,0.0006666660000291813,1.26400000000001,189.87341772151748,198.34256576795556,47.46835443037937
,460.306,460.324333333,J2,0.018333333000043694,1.3226666670000213,181.45161285749415,194.7215801465257,45.36290321437354
,461.668,461.673666666,J2,0.00566666599996779,1.3493333329999473,177.86561269216742,190.0262463091205,44.466403173041854
,463.056,463.060333333,J2,0.00433333300003369,1.3866666670000427,173.07692303531272,184.99405380183995,43.26923075882818
,464.423,464.433666666,J2,0.010666666000020086,1.373333333000005,174.75728159581422,179.4049695804612,43.689320398953555
