Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,140.365,140.372333333,J2,0.007333332999991171,2.112000000000023,113.63636363636239,112.11347188531845,28.409090909090597
,142.516,142.524333333,Dun,0.008333332999995946,2.151999999999987,111.52416356877391,111.97441432825708,27.88104089219348
m,144.585,144.58833333299998,J2,0.0033333329999720718,2.063999999999993,116.27906976744225,112.86997982759627,29.069767441860563
m,146.659,146.67366666599997,J2,0.014666665999982342,2.085333332999994,115.08951408489315,113.58304993082041,28.77237852122329
,148.722,148.729666666,Dun,0.007666666000005762,2.05600000000004,116.73151750972535,114.6521257134394,29.182879377431338
,150.803,150.801666666,Dun,0.00133333400000879,2.0719999999999743,115.83011583011726,115.09087615219039,28.957528957529316
,152.826,152.828333333,Dun,0.0023333329999957186,2.0266666670000006,118.42105261210176,116.47025396085596,29.60526315302544
,154.846,154.84433333299998,J2,0.0016666670000233808,2.015999999999991,119.04761904761958,117.02396381689141,29.761904761904894
,156.876,156.87099999999998,Dun,0.005000000000023874,2.0266666670000006,118.42105261210176,117.69027152233313,29.60526315302544
,158.915,158.89499999999998,Dun,0.020000000000010232,2.024000000000001,118.57707509881418,118.05938304015089,29.644268774703544
m,160.859,160.857666666,Dun,0.00133333400000879,1.9626666660000183,122.28260873718725,119.34988162156489,30.57065218429681
,162.838,162.833666666,Dun,0.004333333999994693,1.975999999999999,121.45748987854256,119.95716907485307,30.36437246963564
,164.667,164.65499999999997,J2,0.012000000000028876,1.8213333339999735,131.7715958522085,122.50196443577083,32.94289896305212
,166.48,166.500333333,J2,0.0203333329999964,1.8453333330000135,130.05780349170024,124.82931461169055,32.51445087292506
,168.307,168.313666666,J2,0.006666666000000987,1.8133333330000028,132.35294120079996,127.58448783208769,33.08823530019999
,170.122,170.12699999999998,Dun,0.004999999999967031,1.8133333339999922,132.352941127812,129.59855431021265,33.088235281953
m,171.878,171.88433333299997,J2,0.006333332999986396,1.7573333329999912,136.57056148265823,132.6211686310358,34.14264037066456
,173.62,173.623,Dun,0.002999999999985903,1.7386666670000182,138.03680978948537,133.87421141849114,34.509202447371344
,175.357,175.364333333,J2,0.007333332999991171,1.741333333,137.82542115961436,135.427734952074,34.45635528990359
,177.049,177.07633333299998,Dun,0.02733333299997298,1.711999999999989,140.18691588785137,136.99452988948428,35.04672897196284
,178.795,178.812333333,J2,0.017333333000010498,1.7360000000000184,138.24884792626582,138.17371124917503,34.562211981566456
,180.471,180.452333333,Dun,0.018666666999990866,1.6400000000000148,146.34146341463284,140.12789163556997,36.58536585365821
,182.132,182.137666666,Dun,0.005666665999996212,1.6853333329999884,142.40506331930578,141.00154234153405,35.601265829826445
,183.828,183.833666666,J2,0.005666665999996212,1.695999999999998,141.50943396226432,141.73834490206403,35.37735849056608
,185.531,185.521666666,J2,0.009333334000018567,1.6879999999999882,142.18009478673085,142.13698068183993,35.54502369668271
,187.147,187.161666666,Dun,0.014666666000010764,1.6400000000000148,146.34146341463284,143.75550377951333,36.58536585365821
,188.808,188.815,J2,0.007000000000005002,1.6533333339999956,145.16129026404826,143.5194691493964,36.290322566012065
,190.424,190.439,Dun,0.014999999999986358,1.6239999999999952,147.78325123152752,144.59510673184076,36.94581280788188
,192.063,192.065666666,Dun,0.0026666660000103093,1.6266666660000055,147.54098366702448,145.80141667279278,36.88524591675612
,193.665,193.665666666,Dun,0.0006666660000007596,1.5999999999999943,150.00000000000054,147.3653977154467,37.500000000000135
,195.265,195.268333333,Dun,0.0033333330000004935,1.602666666999994,149.75041594223217,148.0471882209666,37.43760398555804
,196.868,196.863,J2,0.0049999999999954525,1.5946666670000127,150.5016722093421,149.11526461002535,37.625418052335526
,198.449,198.457666666,Dun,0.008666665999982115,1.5946666659999948,150.50167230372193,149.65894882446426,37.62541807593048
,200.046,200.044333333,Dun,0.001666666999994959,1.586666667000003,151.260504169903,150.40285292503995,37.81512604247575
,201.65,201.644333333,Dun,0.005666667000014058,1.5999999999999943,150.00000000000054,150.40285292503995,37.500000000000135
,203.227,203.225666666,Dun,0.00133333400000879,1.5813333330000034,151.7706577048417,150.80690127756185,37.94266442621043
,204.808,204.815,J2,0.007000000000005002,1.5893333340000027,151.00671134605398,150.90790910490423,37.751677836513494
,206.353,206.353666666,Dun,0.0006666660000007596,1.5386666660000117,155.9792028405444,152.00341521226872,38.9948007101361
,207.889,207.897666666,Dun,0.008666665999982115,1.5439999999999827,155.44041450777377,152.8393972798429,38.86010362694344
,209.41,209.409666666,Dun,0.00033333400000401525,1.5120000000000005,158.73015873015868,154.5854290258745,39.68253968253967
,210.918,210.924333333,Dun,0.006333332999986396,1.5146666670000002,158.4507041904818,155.92143832300252,39.61267604762045
,212.422,212.425666666,J2,0.003666666000015084,1.5013333330000194,159.85790412074792,157.69167687794132,39.96447603018698
,213.924,213.937666666,Dun,0.01366666600000599,1.5120000000000005,158.73015873015868,158.24186805586416,39.68253968253967
,215.471,215.465666666,J2,0.005333333999999468,1.5279999999999916,157.068062827226,158.5673977197546,39.2670157068065
,216.981,216.977666666,Dun,0.003333333999989918,1.5120000000000005,158.73015873015868,158.5673977197546,39.68253968253967
,218.507,218.489666666,Dun,0.017333333999999923,1.5120000000000005,158.73015873015868,158.62328862769,39.68253968253967
,219.953,219.956333333,Dun,0.0033333330000004935,1.4666666669999984,163.63636359917373,159.37898052337513,40.90909089979343
,221.433,221.433666666,J2,0.0006666660000007596,1.47733333299999,162.45487368286547,160.1239235139165,40.61371842071637
,222.887,222.897666666,Dun,0.010666665999991665,1.4639999999999986,163.93442622950835,161.49719619437298,40.98360655737709
