Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,83.417,83.415,Dun,0.001999999999995339,1.9386666670000068,123.79642363758614,125.28376435239188,30.949105909396536
,85.305,85.30566666600001,J2,0.0006666660000007596,1.8906666660000013,126.93935124363156,125.63686409521938,31.73483781090789
,87.191,87.188333333,Dun,0.002666666999999734,1.8826666669999952,127.47875351850621,125.88717299926324,31.869688379626552
,89.081,89.081666666,J2,0.0006666660000007596,1.893333333000001,126.76056340259862,126.09962087092485,31.690140850649655
,90.94,90.948333333,J2,0.008333332999995946,1.8666666669999898,128.5714285484701,126.70930407015854,32.142857137117524
,92.791,92.812333333,J2,0.021333333000001176,1.8640000000000043,128.75536480686665,127.70109230401462,32.18884120171666
,94.662,94.703,J2,0.04099999999999682,1.890666667000005,126.93935117649131,127.70109229058657,31.73483779412283
,96.592,96.601666666,J2,0.0096666660000011,1.898666665999997,126.40449442640627,127.4862404721666,31.60112360660157
,98.445,98.484333333,J2,0.03933333300000186,1.8826666669999952,127.47875351850621,127.62987849534811,31.869688379626552
,100.388,100.348333333,J2,0.03966666700000587,1.8640000000000043,128.75536480686665,127.66666574702742,32.18884120171666
,102.192,102.180333333,J2,0.011666667000000075,1.8319999999999936,131.00436681222752,128.11646614809962,32.75109170305688
,104.061,104.065666667,Dun,0.004666666999995073,1.8853333340000091,127.29844408511309,128.18828472982395,31.824611021278272
,105.896,105.913666666,J2,0.017666665999996667,1.8479999989999953,129.87012994040623,128.88141183262394,32.46753248510156
,107.799,107.812333333,J2,0.013333332999991399,1.8986666670000005,126.40449435983064,128.66656000088884,31.60112358995766
,109.662,109.684333333,Dun,0.02233333299999174,1.8719999999999999,128.2051282051282,128.55651268054115,32.05128205128205
,111.588,111.601666666,J2,0.01366666600000599,1.917333333000002,125.17385259477975,127.39040983705158,31.293463148694936
,113.427,113.433666666,J2,0.006666665999986776,1.8319999999999936,131.00436681222752,128.13159438247447,32.75109170305688
,115.334,115.340333333,J2,0.006333333000000607,1.9066666670000103,125.87412585211922,127.33239356481707,31.468531463029805
,117.212,117.260333333,Dun,0.0483333330000022,1.9200000000000017,124.99999999999989,127.05149469285092,31.24999999999997
,119.144,119.172333333,Dun,0.028333332999991967,1.911999999999992,125.52301255230178,126.51507156228563,31.380753138075445
,121.072,121.092333333,J2,0.0203333329999964,1.9200000000000017,124.99999999999989,126.48030104332966,31.24999999999997
,123.018,123.020333333,Dun,0.0023333329999957186,1.9279999999999973,124.48132780083006,125.17569324105015,31.120331950207515
,124.906,124.921666666,J2,0.015666665999987117,1.9013333329999966,126.2272089982869,125.2463098702837,31.556802249571724
,126.799,126.804333333,J2,0.005333332999995832,1.8826666670000094,127.47875351850524,125.74206057398479,31.86968837962631
,128.718,128.716333333,J2,0.001666666999994959,1.911999999999992,125.52301255230178,125.74206057398479,31.380753138075445
,130.615,130.63366666599998,J2,0.01866666599997302,1.9173333329999878,125.17385259478067,125.77683109294094,31.293463148695167
,132.535,132.535,J2,0.0,1.9013333340000145,126.22720893189693,126.1260073191543,31.55680223297423
,134.394,134.39899999999997,J2,0.004999999999967031,1.863999999999976,128.7553648068686,126.63163848087065,32.18884120171715
,136.24,136.249666667,Dun,0.009666667000004736,1.8506666670000413,129.68299709479484,127.07248719612858,32.42074927369871
,138.131,138.119,Dun,0.012000000000000455,1.869333332999986,128.38801714129698,127.6454881139276,32.097004285324246
,139.946,139.95899999999995,J2,0.012999999999948386,1.8399999999999466,130.43478260869944,128.69767411671137,32.60869565217486
,141.773,141.79366666599998,J2,0.02066666599998257,1.8346666660000324,130.81395353590392,129.61502303751277,32.70348838397598
,143.596,143.599,Dun,0.002999999999985903,1.8053333340000108,132.93943865105555,130.45183780635017,33.23485966276389
,145.372,145.391,Dun,0.018999999999977035,1.7920000000000016,133.9285714285713,131.30095267310543,33.482142857142826
,147.145,147.16699999999997,Dun,0.021999999999962938,1.775999999999982,135.1351351351365,132.65037627187334,33.78378378378412
,148.954,148.93766666699997,Dun,0.016333333000034145,1.7706666670000004,135.54216864918254,133.67185347996997,33.885542162295636
,150.703,150.716333333,Dun,0.013333332999991399,1.7786666660000208,134.93253378370628,134.49556952953043,33.73313344592657
,152.467,152.465666667,Dun,0.0013333330000193655,1.7493333339999992,137.19512189893484,135.3467061791063,34.29878047473371
,154.211,154.220333333,J2,0.00933333300000072,1.7546666660000199,136.77811555348558,135.91661500408912,34.194528888371394
,155.993,156.001666667,Dun,0.008666666999999961,1.7813333339999815,134.73053887173398,135.83569575140865,33.682634717933496
,157.747,157.75366666699998,Dun,0.00666666699996199,1.7519999999999811,136.9863013698645,136.12452229554506,34.24657534246612
,159.516,159.51633333299998,J2,0.00033333299998616894,1.7626666660000012,136.15733741912143,136.3694830226281,34.03933435478036
,161.272,161.30566666599998,J2,0.0336666659999878,1.7893333330000019,134.12816694003865,135.75609203084883,33.53204173500966
,163.09,163.095,J2,0.0049999999999954525,1.7893333340000197,134.12816686507745,135.2261022931672,33.53204171626936
,164.888,164.889666667,Dun,0.001666666999994959,1.7946666670000013,133.72956906877226,135.02590833257486,33.432392267193066
,166.662,166.65233333299997,Dun,0.009666667000033158,1.7626666659999728,136.15733741912365,134.86011554242668,34.03933435478091
,168.415,168.39899999999997,Dun,0.016000000000019554,1.7466666669999995,137.40458012644956,135.1095640838923,34.35114503161239
,170.086,170.108333333,Dun,0.02233333299997753,1.7093333330000178,140.40561625202773,136.36505394629015,35.10140406300693
,171.839,171.839,Dun,0.0,1.7306666670000084,138.6748844108863,137.2743974554519,34.66872110272158
,173.504,173.527,J2,0.022999999999996135,1.6879999999999882,142.18009478673085,138.9645025990436,35.54502369668271
,175.248,175.228333333,Dun,0.01966666699999564,1.701333333000008,141.06583074864076,139.94620126494704,35.26645768716019
,176.939,176.927,J2,0.012000000000000455,1.6986666669999977,141.28728411670207,140.72274206299753,35.32182102917552
,178.621,178.62566666599997,J2,0.0046666659999630156,1.6986666659999798,141.28728419987894,140.89907565256777,35.321821049969735
,180.29,180.340333333,Dun,0.05033333299999754,1.7146666670000172,139.96889577372158,141.15787792513484,34.992223943430396
,181.991,182.039,Dun,0.0479999999999734,1.6986666669999977,141.28728411670207,140.9793157911291,35.32182102917552
,183.755,183.777666666,J2,0.02266666599999212,1.7386666660000003,138.03680986887912,140.37351161517677,34.50920246721978
,185.504,185.527,Dun,0.022999999999996135,1.7493333339999992,137.19512189893484,139.5550791716233,34.29878047473371
,187.282,187.295,J2,0.012999999999976808,1.7680000000000007,135.74660633484157,138.44694359861583,33.93665158371039
,189.064,189.060333333,J2,0.0036666670000045087,1.765333333000001,135.9516616570905,137.64349677528963,33.98791541427263
,190.767,190.769666667,Dun,0.002666666999999734,1.7093333340000072,140.40561616988802,137.46716318592684,35.101404042472005
,192.486,192.497666666,J2,0.01166666599999644,1.7279999989999908,138.88888896926514,137.63757900600402,34.722222242316285
,194.226,194.249666666,J2,0.023666665999996894,1.7520000000000095,136.98630136986228,137.5958149001895,34.24657534246557
,195.985,195.999,Dun,0.013999999999981583,1.7493333339999992,137.19512189893484,137.88551801300815,34.29878047473371
,197.664,197.695,Dun,0.03100000000000591,1.695999999999998,141.50943396226432,138.9970724740429,35.37735849056608
,199.428,199.436333333,Dun,0.008333332999995946,1.741333333,137.82542115961436,138.48103347198818,34.45635528990359
,201.171,201.159,J2,0.012000000000000455,1.7226666669999986,139.31888542195853,138.56703276252685,34.82972135548963
,202.862,202.860333333,Dun,0.001666666999994959,1.701333333000008,141.06583074864076,139.38293863828258,35.26645768716019
,204.569,204.575,J2,0.006000000000000227,1.7146666669999888,139.96889577372391,139.9376934132404,34.99222394343098
,206.303,206.257666667,Dun,0.045333333000002085,1.6826666670000066,142.63074482118986,140.1619555850255,35.657686205297466
,207.959,207.959,Dun,0.0,1.701333333000008,141.06583074864076,140.81003750283077,35.26645768716019
,209.63,209.631,Dun,0.0010000000000047748,1.671999999999997,143.54066985645957,141.65439438973098,35.88516746411489
,211.287,211.295,J2,0.007999999999981355,1.6639999999999873,144.23076923077033,142.2873820861569,36.057692307692584
,212.953,212.948333333,Dun,0.004666667000009284,1.6533333330000062,145.1612903518465,143.32586100178142,36.290322587961626
,214.615,214.593666667,Dun,0.021333333000001176,1.6453333340000142,145.8670988063735,143.97313179881812,36.46677470159337
,216.243,216.236333333,Dun,0.006666666999990412,1.6426666659999967,146.10389616319182,144.98074488172833,36.525974040797955
,217.871,217.892333333,Dun,0.021333333000001176,1.656000000000006,144.92753623188355,145.25811815681314,36.23188405797089
,219.533,219.556333333,Dun,0.023333333000010725,1.6639999999999873,144.23076923077033,145.25811815681314,36.057692307692584
,221.213,221.217666666,J2,0.004666666000019859,1.661333333000016,144.4622793227238,145.1183159509886,36.11556983068095
,222.831,222.831,Dun,0.0,1.6133333339999751,148.76033051704349,145.6969622931226,37.19008262926087
,224.506,224.500333333,J2,0.005666667000014058,1.6693333329999973,143.7699680798265,145.23017667644953,35.942492019956624
,226.142,226.153666667,Dun,0.011666667000014286,1.653333334000024,145.16129026404576,145.27692748288197,36.29032256601144
,227.838,227.849666666,J2,0.01166666599999644,1.69599999899998,141.509434045703,144.7326604458685,35.37735851142575
,229.564,229.543,Dun,0.020999999999986585,1.693333334000016,141.73228340876548,144.18666126307684,35.43307085219137
,231.241,231.241666667,Dun,0.0006666669999901842,1.6986666669999977,141.28728411670207,142.69205198300855,35.32182102917552
,232.887,232.879,Dun,0.008000000000009777,1.6373333329999866,146.57980459010295,143.25401928506386,36.64495114752574
,234.537,234.548333333,J2,0.011333332999981849,1.6693333329999973,143.7699680798265,142.97575484822,35.942492019956624
,236.19,236.201666666,J2,0.01166666599999644,1.6533333330000062,145.1612903518465,143.7061261094487,36.290322587961626
,237.884,237.868333333,J2,0.015666666999976542,1.6666666670000154,143.99999997119866,144.15966942193535,35.999999992799665
,239.518,239.519,J2,0.0010000000000047748,1.6506666669999959,145.39579964753756,144.98137252810244,36.34894991188439
,241.147,241.156333333,J2,0.00933333300000072,1.6373333329999866,146.57980459010295,144.98137252810244,36.64495114752574
,242.69,242.673666667,Dun,0.016333333000005723,1.517333334,158.17223191644456,147.86182529542606,39.54305797911114
,244.115,244.111,J2,0.004000000000019099,1.437333332999998,166.97588130031932,152.2247434851206,41.74397032507983
,245.512,245.508333333,J2,0.0036666670000045087,1.397333333000006,171.75572523181123,157.77588853724313,42.93893130795281
,246.852,246.857666666,J2,0.005666665999996212,1.3493333330000041,177.86561269215994,164.26985114616758,44.466403173039986
,248.161,248.153666666,J2,0.0073333340000090175,1.2959999999999923,185.1851851851863,171.99092726518427,46.296296296296575
,249.376,249.385666666,J2,0.00966666599998689,1.2319999999999993,194.8051948051949,179.31751984293436,48.701298701298725
,250.585,250.601666666,J2,0.016666665999991892,1.2160000000000082,197.36842105263025,185.3960277933965,49.34210526315756
,251.769,251.780333333,J2,0.011333332999981849,1.1786666669999875,203.6199094446798,191.76886463597023,50.90497736116995
,252.975,252.961666667,Dun,0.013333332999991399,1.1813333340000156,203.16027076570822,196.82779625067988,50.790067691427055
,254.115,254.124333333,J2,0.00933333300000072,1.162666666000007,206.42201846698387,201.0751629070394,51.60550461674597
,255.267,255.265666667,Dun,0.0013333329999909438,1.1413333339999951,210.28037370894927,204.17019868779028,52.57009342723732
,256.422,256.417666666,J2,0.004333334000023115,1.1519999989999974,208.33333351417872,206.36318118009999,52.08333337854468
,257.492,257.511,Dun,0.019000000000005457,1.0933333340000218,219.51219498809795,209.54163828878364,54.878048747024486
,258.685,258.652333333,J2,0.03266666700000087,1.1413333329999773,210.28037389319354,210.96565891428068,52.570093473298385
,259.828,259.841666666,J2,0.01366666600000599,1.1893333329999791,201.79372202965425,210.03999962681473,50.44843050741356
,261.074,261.073666666,J2,0.00033333400000401525,1.2320000000000277,194.8051948051904,206.944963846063,48.7012987012976
,262.29,262.313666667,Dun,0.02366666699998632,1.2400000009999985,193.548386940687,203.9879745313646,48.38709673517175
,263.596,263.601666666,J2,0.005666666000024634,1.2879999990000215,186.33540387137532,197.35261630802012,46.58385096784383
,264.866,264.876333333,Dun,0.010333333000005496,1.2746666669999627,188.2845187792198,192.95344528522537,47.07112969480495
,266.186,266.159,Dun,0.026999999999986812,1.2826666670000009,187.11018706156167,190.01673829160686,46.77754676539042
,267.447,267.404333333,Dun,0.042666666999991776,1.2453333330000191,192.71948613295194,189.59959655715915,48.179871533237986
,268.645,268.628333333,J2,0.016666666999981317,1.2239999999999895,196.07843137255068,190.10560544353189,49.01960784313767
,269.831,269.793666667,Dun,0.03733333299999231,1.1653333340000245,205.94965663274758,194.02845599580633,51.487414158186894
,270.969,270.940333333,J2,0.02866666699998177,1.1466666659999873,209.30232570308505,198.2320173805794,52.32558142577126
,272.049,272.041666667,Dun,0.0073333329999627495,1.101333334000003,217.91767541288215,204.39351505084346,54.47941885322054
,273.101,273.127,J2,0.02600000000001046,1.0853333329999941,221.130221198137,210.07566206388046,55.28255529953425
,274.229,274.209666667,Dun,0.019333332999963204,1.0826666670000122,221.67487677903847,215.19495114517804,55.41871919475962
,275.273,275.268333333,J2,0.004666667000037705,1.058666665999965,226.70025203193458,219.3450702250155,56.675063007983645
,276.3,276.316333333,Dun,0.0163333329999773,1.0480000000000018,229.00763358778588,223.2861318019556,57.25190839694647
,277.401,277.393666666,J2,0.0073333340000090175,1.0773333330000128,222.7722772966472,224.25705217870865,55.6930693241618
,278.435,278.444333333,Dun,0.0093333329999723,1.0506666669999731,228.42639586662185,225.7162871124056,57.10659896665546
,279.516,279.513666666,J2,0.002333334000013565,1.0693333330000314,224.4389028130978,226.26909231921746,56.10972570327445
,280.585,280.583,Dun,0.0019999999999527063,1.0693333340000208,224.43890260321328,225.81682243347322,56.10972565080332
,281.646,281.647,J2,0.0009999999999763531,1.0639999999999645,225.5639097744436,225.12807767080477,56.3909774436109
,282.73,282.724333333,Dun,0.005666667000014058,1.0773333330000128,222.7722772966472,225.12807767080477,55.6930693241618
,283.789,283.783,J2,0.005999999999971806,1.0586666670000113,226.70025181778718,224.7828488610378,56.675062954446794
,284.896,284.892333333,Dun,0.0036666670000045087,1.109333332999995,216.34615391116267,223.16429908065078,54.08653847779067
,286.071,286.065666666,J2,0.005333333999999468,1.1733333330000164,204.54545460356118,219.18560948072036,51.136363650890296
,287.223,287.228333333,Dun,0.005333333000010043,1.1626666669999963,206.42201828944388,215.35723118372044,51.60550457236097
,288.391,288.404333333,J2,0.013333332999991399,1.1759999999999877,204.08163265306337,211.61910225500364,51.02040816326584
,289.571,289.585666666,J2,0.014666665999982342,1.1813333329999978,203.1602709376867,206.91110607898358,50.790067734421676
,290.695,290.689666666,J2,0.005333333999999468,1.103999999999985,217.39130434782905,207.12013616631685,54.34782608695726
,291.843,291.812333333,Dun,0.03066666699999132,1.1226666670000327,213.77672202678215,208.96638965096105,53.44418050669554
,292.923,292.916333333,Dun,0.006666666999990412,1.103999999999985,217.39130434782905,211.16024686263805,54.34782608695726
,294.001,293.996333333,Dun,0.004666666999980862,1.079999999999984,222.2222222222255,214.78836477647047,55.555555555556374
,295.062,295.060333333,Dun,0.001666666999994959,1.0640000000000214,225.56390977443155,219.26909254381948,56.39097744360789
,296.13,296.151,J2,0.021000000000015007,1.0906666669999936,220.0488996882504,219.80061161190375,55.0122249220626
,297.236,297.225666667,Dun,0.010333333000005496,1.074666666999974,223.3250619654753,221.71027959964235,55.831265491368825
,298.301,298.292333333,J2,0.008666666999999961,1.0666666660000033,225.0000001406243,223.2320187582014,56.25000003515608
,299.381,299.351,J2,0.029999999999972715,1.0586666670000113,226.70025181778718,224.12762467731372,56.675062954446794
,300.351,300.388333333,J2,0.03733333299999231,1.0373333329999923,231.36246794067088,225.2873363105616,57.84061698516772
,301.416,301.431,Dun,0.014999999999986358,1.0426666669999918,230.1790280594075,227.31336198479303,57.544757014851875
,302.444,302.460333333,Dun,0.0163333329999773,1.029333333000011,233.16062183716093,229.28047395913018,58.29015545929023
,303.575,303.569666667,Dun,0.005333333000010043,1.1093333339999845,216.34615371614115,227.54970467423354,54.086538429035286
,304.698,304.716333333,Dun,0.018333333000043694,1.1466666660000442,209.30232570307467,224.07011945129102,52.32558142576867
,305.876,305.876333333,J2,0.00033333300001459065,1.1599999999999682,206.89655172414362,219.1769362079856,51.724137931035905
,307.027,307.033666667,Dun,0.006666666999990412,1.1573333339999863,207.37327176994873,214.6157849500938,51.84331794248718
,308.2,308.201666666,J2,0.0016666660000055344,1.167999999000017,205.47945223071574,209.0795510288048,51.369863057678934
,309.366,309.369666667,Dun,0.0036666670000045087,1.1680000009999958,205.47945187887106,206.90621066135077,51.369862969717765
,310.529,310.532333333,Dun,0.0033333330000004935,1.162666666000007,206.42201846698387,206.3301492141326,51.60550461674597
,311.681,311.673666667,Dun,0.0073333329999627495,1.1413333340000236,210.28037370894404,207.0069136110927,52.57009342723601
,312.763,312.759,J2,0.003999999999962256,1.0853333329999941,221.130221198137,209.75830349673032,55.28255529953425
,313.883,313.881666667,Dun,0.0013333329999909438,1.1226666669999759,213.77672202679298,211.41775745594583,53.444180506698245
,314.989,314.985666667,Dun,0.0033333330000004935,1.103999999999985,217.39130434782905,213.80012794973737,54.34782608695726
,316.094,316.089666666,J2,0.004333333999966271,1.1039999990000524,217.39130454472817,215.99398516528623,54.34782613618204
,317.197,317.196333333,Dun,0.0006666670000186059,1.1066666669999563,216.8674698142051,217.31140438633847,54.216867453551274
,318.301,318.279,Dun,0.02199999999999136,1.0826666670000122,221.67487677903847,217.42033550251875,55.41871919475962
,319.377,319.380333333,J2,0.0033333330000004935,1.1013333330000137,217.91767561074718,218.24852621930958,54.479418902686795
,320.489,320.441666667,Dun,0.04733333299998321,1.0613333339999826,226.1306531242935,219.9963959746025,56.532663281073376
,321.479,321.495,Dun,0.016000000000019554,1.0533333330000119,227.84810133792405,222.08775533324166,56.96202533448101
,322.574,322.527,Dun,0.047000000000025466,1.0319999999999823,232.55813953488772,225.2258892773782,58.13953488372193
,323.555,323.553666667,Dun,0.0013333329999909438,1.026666667000029,233.76623369032902,227.64416065963627,58.441558422582254
,324.59,324.585666667,Dun,0.004333332999976847,1.0319999999999823,232.55813953488772,230.57225344446437,58.13953488372193
,325.636,325.604333333,Dun,0.03166666700002452,1.0186666660000014,235.60209439502722,232.46654169861114,58.900523598756806
,326.617,326.623,J2,0.005999999999971806,1.0186666669999909,235.60209416374488,234.0173402637753,58.90052354093622
,327.636,327.644333333,Dun,0.008333332999995946,1.0213333330000296,234.98694524639885,234.50310140607752,58.74673631159971
,328.686,328.676333333,Dun,0.009666666999976314,1.0319999999999823,232.55813953488772,234.26148257498926,58.13953488372193
,329.701,329.703,J2,0.0019999999999527063,1.0266666669999722,233.76623369034198,234.50310140608013,58.441558422585494
,330.786,330.793666667,Dun,0.007666667000023608,1.0906666670000504,220.04889968823895,231.39246246472248,55.01222492205974
,331.933,331.943,Dun,0.009999999999990905,1.1493333329999587,208.81670539699613,226.03538471137273,52.20417634924903
,333.103,333.103,J2,0.0,1.160000000000025,206.89655172413347,220.41730600691963,51.72413793103337
,334.295,334.300333333,Dun,0.005333333000010043,1.1973333330000173,200.44543435424137,213.9947649707904,50.11135858856034
,335.47,335.468333333,J2,0.0016666670000518025,1.1679999999999495,205.4794520548034,208.33740864368264,51.36986301370085
,336.673,336.679,J2,0.005999999999971806,1.2106666669999981,198.23788540797446,203.9752057876298,49.559471351993615
,337.861,337.860333333,J2,0.0006666669999617625,1.1813333330000546,203.16027093767693,202.8439188957659,50.79006773441923
,339.046,339.055,J2,0.009000000000014552,1.1946666669999786,200.89285708680805,201.64317996830084,50.22321427170201
,340.255,340.249666667,Dun,0.005333333000010043,1.1946666669999786,200.89285708680805,201.7326645148142,50.22321427170201
,341.436,341.436333333,Dun,0.00033333300001459065,1.1866666660000078,202.24719112485664,201.08621232882481,50.56179778121416
,342.582,342.577666666,J2,0.004333333999966271,1.1413333330000341,210.28037389318308,203.49471002586654,52.57009347329577
,343.752,343.745666666,J2,0.006333334000032664,1.1679999999999495,205.4794520548034,203.95854624929183,51.36986301370085
,344.932,344.916333333,Dun,0.015666667000004963,1.1706666670000345,205.0113894632595,204.78225272458212,51.25284736581487
,346.062,346.073666666,J2,0.01166666599999644,1.1573333329999969,207.37327194912882,206.0783356970463,51.843317987282205
,347.215,347.223,Dun,0.008000000000038199,1.149333334000005,208.81670521530265,207.3922385151355,52.20417630382566
,348.312,348.316333333,Dun,0.004333332999976847,1.0933333329999755,219.51219518888058,209.23860277427497,54.878048797220146
,349.429,349.412333333,Dun,0.016666666999981317,1.0960000000000036,218.9781021897803,211.93833280127038,54.74452554744507
,350.498,350.489666666,J2,0.00833333399998537,1.0773333330000128,222.7722772966472,215.4905103679479,55.6930693241618
,351.586,351.569666666,J2,0.01633333400002357,1.079999999999984,222.2222222222255,218.46030042256726,55.555555555556374
,352.658,352.636333333,Dun,0.021666667000033613,1.0666666669999927,224.99999992968904,221.69695936544449,56.24999998242226
,353.682,353.684333333,J2,0.002333332999967297,1.0480000000000018,229.00763358778588,223.5960470452256,57.25190839694647
,354.716,354.716333333,J2,0.00033333300001459065,1.032000000000039,232.5581395348749,226.31205451424452,58.139534883718724
,355.72,355.735,J2,0.014999999999986358,1.0186666669999909,235.60209416374488,228.87801788766404,58.90052354093622
,356.734,356.764333333,Dun,0.03033333300004415,1.029333333000011,233.16062183716093,231.06569781065113,58.29015545929023
,357.795,357.780333333,J2,0.01466666700002861,1.0159999999999627,236.22047244095356,233.30979231290402,59.05511811023839
,358.793,358.799,Dun,0.005999999999971806,1.0186666669999909,235.60209416374488,234.62868442809582,58.90052354093622
,359.802,359.815,Dun,0.012999999999976808,1.0160000000000196,236.22047244094034,235.3611510093089,59.055118110235085
,360.807,360.812333333,Dun,0.005333333000010043,0.9973333330000287,240.64171131036798,236.3690744386335,60.160427827591995
,361.829,361.825666666,J2,0.003333333999989918,1.0133333329999914,236.8421053410685,237.10537113941504,59.210526335267126
,362.82,362.831,J2,0.011000000000024102,1.0053333339999995,238.72679029262162,237.60663470974868,59.681697573155404
,363.795,363.817666666,J2,0.022666665999963698,0.9866666659999623,243.24324340760606,239.1348645585209,60.810810851901515
,364.818,364.812333333,Dun,0.005666666999957215,0.9946666670000468,241.28686318990592,240.14814270831403,60.32171579747648
,365.825,365.823,J2,0.0020000000000095497,1.0106666669999527,237.46701839134786,239.51320412451,59.366754597836966
,366.777,366.769666667,Dun,0.0073333329999627495,0.946666667000045,253.52112667128333,242.849008390553,63.38028166782083
,367.762,367.769666666,J2,0.00766666599997734,0.9999999989999537,240.0000002400111,243.10365038003084,60.000000060002776
,368.818,368.817666667,Dun,0.00033333299995774723,1.048000001000048,229.007633369257,240.25652837236103,57.25190834231425
,369.894,369.905666666,J2,0.01166666599999644,1.087999998999976,220.58823549686906,236.11680283375367,55.147058874217265
,371.015,371.009666667,Dun,0.005333333000010043,1.1040000009999744,217.3913041509187,232.10165998566785,54.347826037729675
,372.113,372.105666666,J2,0.0073333340000090175,1.0959999990000142,218.97810238957572,225.19305512932632,54.74452559739393
,373.204,373.204333333,Dun,0.00033333300001459065,1.0986666670000318,218.44660187546498,220.8823754564171,54.611650468866245
,374.329,374.321666666,J2,0.0073333340000090175,1.1173333329999764,214.797136102271,218.04027600301987,53.69928402556775
,375.416,375.425666666,J2,0.00966666599998689,1.103999999999985,217.39130434782905,217.40088977321187,54.34782608695726
,376.548,376.551,Dun,0.002999999999985903,1.125333334000004,213.27014205374917,216.57665735377796,53.31753551343729
,377.656,377.660333333,J2,0.004333332999976847,1.109333332999995,216.34615391116267,216.05026765809535,54.08653847779067
,378.814,378.788333333,Dun,0.02566666699999587,1.1280000000000427,212.76595744680046,214.91413877236246,53.191489361700114
,379.877,379.868333333,J2,0.008666666999999961,1.079999999999984,222.2222222222255,216.3991559963534,55.555555555556374
