Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,54.618,54.609666666,J2,0.008333333999999581,2.437333333000005,98.46827134825858,97.27635971940562,24.617067837064646
,57.044,57.065666666,Dun,0.021666666000001555,2.455999999999996,97.71986970684056,96.99654511178917,24.42996742671014
,59.553,59.551,Dun,0.001999999999995339,2.4853333340000034,96.56652357924705,96.97580042099703,24.14163089481176
,61.987,61.951,Dun,0.036000000000001364,2.3999999999999986,100.00000000000006,97.55832469284171,25.000000000000014
,64.328,64.324333333,Dun,0.0036666670000045087,2.373333332999998,101.12359551982082,98.77565203083341,25.280898879955206
,66.684,66.687,Dun,0.0030000000000001137,2.362666666999999,101.58013542584933,99.39802484635156,25.395033856462334
,69.035,69.036333333,Dun,0.0013333330000051546,2.349333333000004,102.15664019610604,100.28537894420467,25.53916004902651
,71.323,71.327,J2,0.0040000000000048885,2.2906666669999964,104.77299183574333,101.9266725955039,26.19324795893583
,73.541,73.545666666,J2,0.004666666000005648,2.2186666660000043,108.17307695558064,103.56128798662003,27.04326923889516
,75.74,75.748333333,Dun,0.008333333000010157,2.2026666670000026,108.95883775590804,105.12833643383746,27.23970943897701
,77.9,77.908333333,Dun,0.008333332999995946,2.1599999999999966,111.11111111111128,107.03453157088987,27.77777777777782
,80.053,80.055,Dun,0.0020000000000095497,2.146666667000005,111.80124221866413,108.9634519754015,27.950310554666032
,82.201,82.193666666,J2,0.007333333999994807,2.138666665999992,112.21945140655264,110.45274388956334,28.05486285163816
,84.378,84.343,J2,0.03499999999999659,2.149333334000005,111.6625309827347,111.15063469499417,27.915632745683673
,86.483,86.484333333,Dun,0.0013333329999909438,2.1413333329999915,112.07970113824449,111.77480737146145,28.019925284561122
,88.613,88.615,J2,0.001999999999995339,2.130666667,112.64080098362942,112.08074534596508,28.160200245907355
,90.715,90.703,Dun,0.012000000000000455,2.088000000000008,114.94252873563174,112.70900264935861,28.735632183907935
,92.781,92.780333333,Dun,0.000666667000004395,2.0773333329999986,115.53273429324987,113.37165922669803,28.88318357331247
,94.745,94.721666666,Dun,0.02333333400000015,1.9413333330000029,123.6263736476005,115.76442775967121,30.906593411900126
,96.574,96.575,Dun,0.0010000000000047748,1.8533333339999984,129.4964028311165,119.24776809824561,32.37410070777913
,98.356,98.343,Dun,0.012999999999991019,1.7680000000000007,135.74660633484157,123.86892916848804,33.93665158371039
,100.098,100.081666666,J2,0.016333333999995148,1.7386666660000003,138.03680986887912,128.4877853951375,34.50920246721978
,101.788,101.783,J2,0.0049999999999954525,1.7013333339999974,141.06583066572676,133.5944046696329,35.26645766643169
,103.526,103.508333333,Dun,0.017666667000000302,1.7253333329999947,139.10355489549957,136.6898409192127,34.77588872387489
,105.202,105.215,Dun,0.01300000000000523,1.7066666670000075,140.62499997253357,138.91556034749613,35.15624999313339
,106.872,106.860333333,Dun,0.011666667000000075,1.6453333329999964,145.86709889503013,140.93965885953384,36.46677472375753
,108.466,108.468333333,Dun,0.0023333330000099295,1.608000000000004,149.2537313432832,143.18304315441463,37.3134328358208
,110.115,110.127,J2,0.012000000000000455,1.6586666669999914,144.69453373298015,143.90878376786532,36.17363343324504
,111.864,111.860333333,J2,0.0036666670000045087,1.7333333330000045,138.46153848816533,143.78038048639849,34.61538462204133
,113.649,113.649666666,Dun,0.0006666660000007596,1.7893333330000019,134.12816694003865,142.4810138798995,33.53204173500966
,115.352,115.348333333,J2,0.0036666670000045087,1.6986666669999977,141.28728411670207,141.56505092423387,35.32182102917552
,117.083,117.087,Dun,0.0040000000000048885,1.738666667000004,138.03680978948648,139.32166661347452,34.50920244737162
,118.764,118.767,Dun,0.0030000000000001137,1.6799999999999926,142.8571428571435,138.9541884383072,35.71428571428587
,120.432,120.417666666,Dun,0.014333333999999809,1.6506666660000064,145.3957997356197,140.34104068779806,36.348949933904926
,122.065,122.076333333,Dun,0.01133333299999606,1.6586666669999914,144.69453373298015,142.45431404638637,36.17363343324504
,123.78,123.764333333,Dun,0.015666667000004963,1.6880000000000024,142.18009478672965,142.6328761803919,35.545023696682414
,125.421,125.423,Dun,0.001999999999995339,1.6586666670000056,144.6945337329789,143.96442096909036,36.173633433244724
,127.089,127.089666666,Dun,0.0006666660000007596,1.6666666659999976,144.0000000576002,144.19299240918173,36.00000001440005
,128.814,128.812333333,Dun,0.001666666999994959,1.7226666669999986,139.31888542195853,142.97760954644951,34.82972135548963
,130.489,130.484333333,Dun,0.004666667000009284,1.671999999999997,143.54066985645957,142.74683677114538,35.88516746411489
,132.123,132.116333333,J2,0.006666666999990412,1.632000000000005,147.0588235294113,143.72258251968168,36.76470588235283
,133.736,133.72166666599998,J2,0.01433333400001402,1.605333332999976,149.50166116061305,144.68400800520854,37.37541529015326
,135.269,135.276333333,J2,0.007333332999991171,1.5546666670000207,154.37392792573252,146.758793578835,38.59348198143313
,136.805,136.82033333299998,J2,0.015333332999972527,1.5439999999999827,155.44041450777377,149.98309939599804,38.86010362694344
,138.401,138.372333333,Dun,0.028666667000010193,1.552000000000021,154.63917525772987,152.2028004762521,38.65979381443247
,139.841,139.849666666,J2,0.008666665999982115,1.47733333299999,162.45487368286547,155.28201050694295,40.61371842071637
,141.359,141.348333333,J2,0.010666667000009511,1.498666667000009,160.14234871882857,157.41014801858606,40.03558717970714
,142.92,142.91099999999997,J2,0.009000000000014552,1.5626666669999736,153.58361771468185,157.2520859763759,38.39590442867046
,144.488,144.500333333,Dun,0.012333332999986624,1.5893333330000132,151.0067114410656,156.36534536303427,37.7516778602664
,146.023,146.023,Dun,0.0,1.52266666700001,157.6182136257393,156.96115303663615,39.40455340643482
,147.533,147.553666666,J2,0.02066666600001099,1.530666666000002,156.79442515539807,155.82906333114266,39.19860628884952
,149.145,149.108333333,Dun,0.03666666700001997,1.5546666669999922,154.37392792573536,154.67537917252403,38.59348198143384
