Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,61.661,61.673666666,Dun,0.012666666000001214,1.2266666659999999,195.65217401937622,195.82341902849933,48.913043504844055
,62.894,62.900333333,J2,0.006333333000000607,1.2266666669999964,195.6521738598777,195.65254377825943,48.91304346496943
,64.146,64.140333333,J2,0.005666666999999848,1.240000000000002,193.5483870967739,195.1465349231043,48.38709677419347
,65.344,65.356333333,J2,0.012333333000000835,1.215999999999994,197.36842105263256,195.57466597770738,49.34210526315814
,66.586,66.588333333,Dun,0.0023333329999957186,1.2319999999999993,194.8051948051949,195.40527016677103,48.701298701298725
,67.812,67.804333333,J2,0.007666666999995186,1.2160000000000082,197.36842105263025,195.74851957342187,49.34210526315756
,69.015,69.031,Dun,0.016000000000005343,1.2266666670000035,195.65217385987657,195.74851957342162,48.91304346496914
,70.205,70.204333333,J2,0.000666667000004395,1.173333332999988,204.54545460356616,197.94793307478008,51.13636365089154
,71.391,71.391,J2,0.0,1.1866666670000114,202.247190954423,198.92368705513817,50.56179773860575
,72.594,72.593666666,Dun,0.0003333339999898044,1.202666665999999,199.55654113057474,199.87395632021415,49.889135282643686
,73.795,73.801666666,J2,0.006666666000000987,1.2079999999999984,198.675496688742,200.13537144743648,49.6688741721855
,74.997,74.996333333,Dun,0.000666667000004395,1.1946666669999928,200.89285708680566,201.18350809282228,50.223214271701416
,76.184,76.18033333300001,Dun,0.003666666999990298,1.1840000000000117,202.7027027027007,200.81495771264923,50.67567567567517
,77.36,77.348333333,J2,0.011666667000000075,1.1679999999999922,205.4794520547959,201.4614099327238,51.369863013698975
,78.514,78.529666666,J2,0.015666666000001328,1.1813333329999978,203.1602709376867,202.1821558941462,50.790067734421676
,79.717,79.713666666,Dun,0.003333334000004129,1.1839999999999975,202.70270270270314,202.98759709693843,50.675675675675784
,80.906,80.903,Dun,0.0030000000000001137,1.1893333340000112,201.7937218599792,203.16777005157311,50.4484304649948
,82.036,82.023,Dun,0.01300000000000523,1.1199999999999903,214.28571428571613,205.48437236817622,53.57142857142903
,83.148,83.145666666,Dun,0.002333333999999354,1.1226666660000006,213.77672221720695,207.1438264006584,53.44418055430174
,84.237,84.239,J2,0.0020000000000095497,1.0933333340000075,219.51219498810082,210.41421121074126,54.878048747025204
,85.332,85.332333333,J2,0.0003333330000003798,1.0933333329999897,219.51219518887774,213.77610970797613,54.878048797219435
,86.44,86.433666666,J2,0.006333334000004243,1.1013333329999995,217.91767561075,217.0009004581303,54.4794189026875
,87.531,87.537666666,Dun,0.006666666000000987,1.1040000000000134,217.39130434782345,217.6220184705518,54.34782608695586
,88.622,88.617666666,Dun,0.004333333999994693,1.0799999999999983,222.22222222222257,219.31111847155495,55.55555555555564
,89.699,89.700333333,Dun,0.0013333330000051546,1.082666666999998,221.6748767790414,219.74365482974304,55.41871919476035
,90.777,90.772333333,Dun,0.004666666999995073,1.0720000000000027,223.8805970149248,220.61733519495246,55.9701492537312
,91.83,91.839,Dun,0.009000000000000341,1.0666666669999927,224.99999992968904,222.03380005874027,56.24999998242226
,92.926,92.911,Dun,0.015000000000000568,1.0720000000000027,223.8805970149248,223.33165859216052,55.9701492537312
,93.972,93.996333333,J2,0.02433333300000129,1.0853333329999941,221.130221198137,223.11325838734336,55.28255529953425
,95.056,95.055,Dun,0.000999999999990564,1.0586666670000113,226.70025181778718,224.11833339509258,56.675062954446794
,96.125,96.129666666,Dun,0.004666666000005648,1.0746666659999988,223.3250621732788,224.00722642676337,55.8312655433197
,97.193,97.191,J2,0.001999999999995339,1.0613333339999969,226.13065312429046,224.23335706568363,56.532663281072615
,98.238,98.239,J2,0.0010000000000047748,1.0480000000000018,229.00763358778588,225.25876438025585,57.25190839694647
,99.282,99.281666666,Dun,0.0003333339999898044,1.0426666660000024,230.1790282801651,227.06852579666148,57.54475707004128
,100.32,100.321666666,J2,0.0016666660000055344,1.039999999999992,230.76923076923254,227.88232158695055,57.692307692308134
,101.325,101.329666666,J2,0.004666665999991437,1.0079999999999956,238.09523809523915,230.83635677134262,59.52380952380979
,102.33,102.332333333,J2,0.0023333329999957186,1.0026666669999997,239.3617020480846,233.48256655610143,59.84042551202115
,103.314,103.295,J2,0.018999999999991246,0.9626666670000077,249.30747913804944,237.54253566615415,62.32686978451236
,104.29,104.279,J2,0.01100000000000989,0.9839999999999947,243.90243902439155,240.28721781499945,60.97560975609789
,105.265,105.265666666,Dun,0.0006666660000007596,0.986666666000005,243.24324340759557,242.78202034267207,60.81081085189889
,106.24,106.233666666,J2,0.006333333999990032,0.9680000000000035,247.93388429751977,244.7497495831282,61.98347107437994
,107.23,107.225666666,Dun,0.004333334000008904,0.9919999999999902,241.93548387097013,245.26450594770526,60.48387096774253
,108.212,108.217666666,J2,0.005666665999996212,0.9920000000000044,241.93548387096666,243.79010689428873,60.483870967741666
,109.204,109.207,J2,0.0030000000000001137,0.9893333339999941,242.58760091469983,243.5271392723504,60.64690022867496
,110.205,110.193666666,J2,0.011333333999999695,0.986666666000005,243.24324340759557,243.5271392723504,60.81081085189889
,111.174,111.148333333,J2,0.02566666700001008,0.9546666669999979,251.39664795691513,244.21969200422944,62.84916198922878
,112.144,112.140333333,J2,0.0036666670000045087,0.9920000000000044,241.93548387096666,244.21969200422876,60.483870967741666
,113.112,113.095,Dun,0.016999999999995907,0.9546666669999979,251.39664795691513,246.11192482141846,62.84916198922878
,114.079,114.081666666,Dun,0.0026666660000103093,0.986666666000005,243.24324340759557,246.2430533199976,60.81081085189889
,115.048,115.060333333,Dun,0.012333333000000835,0.9786666669999988,245.23160754590234,246.64072614765897,61.307901886475584
,116.037,116.044333333,Dun,0.007333332999991171,0.9839999999999947,243.90243902439155,245.14188436115424,60.97560975609789
,117.018,117.025666666,Dun,0.007666666000005762,0.9813333330000091,244.5652174743745,245.6678310818358,61.14130436859362
,117.974,117.980333333,Dun,0.006333333000000607,0.9546666669999979,251.39664795691513,245.6678310818358,62.84916198922878
,118.962,118.948333333,J2,0.013666667000009625,0.9679999999999893,247.9338842975234,246.6059592598214,61.98347107438085
,119.9,119.900333333,J2,0.0003333330000003798,0.9520000000000124,252.10084033613117,247.97980581786715,63.02521008403279
,120.845,120.852333333,Dun,0.007333333000005382,0.9519999999999982,252.10084033613492,249.61948608021584,63.02521008403373
,121.796,121.801666666,Dun,0.005666665999996212,0.9493333329999984,252.80898885281255,251.26824035590343,63.20224721320314
,122.744,122.759,Dun,0.015000000000000568,0.9573333339999976,250.69637865550453,251.12818649562132,62.67409466387613
,123.703,123.716333333,Dun,0.013333332999991399,0.957333332999994,250.69637891737497,251.6806854195916,62.67409472934374
,124.666,124.668333333,J2,0.0023333330000099295,0.9520000000000124,252.10084033613117,251.68068541959164,63.02521008403279
,125.614,125.628333333,Dun,0.014333332999996173,0.9599999999999937,250.00000000000162,251.26051735236496,62.500000000000405
,126.59,126.596333333,Dun,0.006333333000000607,0.9680000000000035,247.93388429751977,250.2854964413064,61.98347107437994
,127.583,127.575,J2,0.007999999999995566,0.9786666669999988,245.23160754590234,249.19254221938598,61.307901886475584
,128.55,128.529666666,J2,0.020333334000014247,0.9546666659999943,251.39664822025057,249.3325960799611,62.84916205506264
,129.506,129.487,Dun,0.019000000000005457,0.9573333339999976,250.69637865550453,249.0517037438358,62.67409466387613
,130.445,130.43099999999998,J2,0.014000000000010004,0.9439999999999884,254.23728813559634,249.8991613709547,63.559322033899086
,131.375,131.35366666599998,Dun,0.021333334000019022,0.9226666659999978,260.1156071243616,252.33550593632307,65.0289017810904
,132.316,132.31099999999998,J2,0.005000000000023874,0.9573333339999976,250.69637865550453,253.42846015824352,62.67409466387613
,133.248,133.23366666599998,Dun,0.01433333400001402,0.9226666659999978,260.1156071243616,255.1722519390657,65.0289017810904
,134.171,134.177666666,Dun,0.006666666000000987,0.9440000000000168,254.2372881355887,255.88043383508256,63.559322033897175
,135.118,135.113666666,Dun,0.004333333999994693,0.936000000000007,256.4102564102545,256.3150274900142,64.10256410256362
,136.121,136.087,Dun,0.034000000000020236,0.9733333339999888,246.57534229686905,253.6069745245157,61.64383557421726
,137.039,137.039,Dun,0.0,0.9519999999999982,252.10084033613492,253.88786686064176,63.02521008403373
,137.987,137.988333333,Dun,0.0013333330000193655,0.9493333330000269,252.808988852805,252.42654320633042,63.20224721320125
,138.957,138.969666666,Dun,0.012666666000001214,0.9813333329999807,244.56521747438157,250.492129074089,61.14130436859539
,139.95,139.93766666599998,Dun,0.01233333400000447,0.9679999999999893,247.9338842975234,248.7968546515428,61.98347107438085
,140.917,140.921666666,J2,0.004666665999991437,0.9840000000000089,243.90243902438806,248.26227399704658,60.975609756097015
,141.86,141.857666666,Dun,0.002333334000013565,0.936000000000007,256.4102564102545,249.12415721187048,64.10256410256362
,142.833,142.815,Dun,0.018000000000000682,0.9573333339999976,250.69637865550453,248.7016351724104,62.67409466387613
,143.773,143.767,J2,0.006000000000000227,0.9519999999999982,252.10084033613492,250.20875974476107,63.02521008403373
,144.746,144.72433333299998,Dun,0.021666667000033613,0.9573333329999798,250.69637891737867,250.76125866873213,62.67409472934467
,145.683,145.68166666599998,Dun,0.00133333400000879,0.9573333330000082,250.69637891737125,252.12004664732876,62.67409472934281
,146.659,146.63633333299998,J2,0.022666667000009966,0.9546666669999979,251.39664795691513,251.11732495666092,62.84916198922878
,147.588,147.572333333,Dun,0.015666667000004963,0.936000000000007,256.4102564102545,252.26010050761087,64.10256410256362
,148.568,148.53766666599998,Dun,0.030333334000033574,0.9653333329999896,248.61878461623846,251.5636893636316,62.154696154059614
,149.523,149.497666666,Dun,0.0253333340000097,0.960000000000008,249.99999999999793,251.42441358015543,62.49999999999948
,150.454,150.436333333,Dun,0.017666667000014513,0.9386666670000068,255.68181809102023,252.42150141488523,63.92045452275506
,151.388,151.38033333299998,J2,0.007666667000023608,0.9439999999999884,254.23728813559634,252.9896294506215,63.559322033899086
,152.314,152.324333333,Dun,0.010333333000005496,0.9440000000000168,254.2372881355887,252.5550357956883,63.559322033897175
,153.254,153.273666666,Dun,0.019666666000006217,0.9493333329999984,252.80898885281255,253.39307664300313,63.20224721320314
,154.211,154.21499999999995,Dun,0.003999999999933834,0.9413333339999497,254.9575069016018,254.3845780233239,63.73937672540045
,155.161,155.14566666599998,J2,0.015333334000018795,0.930666666000036,257.87965634517604,254.8241456741551,64.46991408629401
,156.143,156.14566666599998,Dun,0.0026666659999818876,1.0,240.0,251.9766880470358,60.0
,157.088,157.089666666,J2,0.0016666660000055344,0.9440000000000168,254.2372881355887,251.9766880470358,63.559322033897175
,158.048,158.060333333,J2,0.012333332999986624,0.970666666999989,247.25274716784182,250.86543971004167,61.813186791960455
,159.027,159.02566666599998,Dun,0.00133333400000879,0.9653333329999896,248.61878461623846,249.59769525296898,62.154696154059614
,159.998,160.00433333299998,Dun,0.006333332999986396,0.9786666669999988,245.23160754590234,247.06808549311427,61.307901886475584
,160.936,160.95366666599998,Dun,0.017666665999968245,0.9493333329999984,252.80898885281255,249.62988326367676,63.20224721320314
,161.922,161.927,Dun,0.0049999999999954525,0.9733333340000172,246.57534229686183,248.0974940959314,61.64383557421546
,162.887,162.89233333299998,J2,0.0053333329999816215,0.9653333329999896,248.61878461623846,248.37070158561073,62.154696154059614
,163.843,163.839,Dun,0.003999999999990678,0.9466666670000166,253.52112667129094,249.35116999662122,63.380281667822736
,164.785,164.79899999999998,Dun,0.013999999999981583,0.9599999999999795,250.00000000000534,250.3048484874418,62.500000000001336
,165.76,165.753666666,J2,0.006333334000004243,0.9546666660000085,251.39664822024682,250.02238036092868,62.849162055061704
,166.707,166.713666666,Dun,0.006666666000000987,0.960000000000008,249.99999999999793,250.7073119015559,62.49999999999948
,167.653,167.65766666599998,J2,0.004666665999991437,0.9439999999999884,254.23728813559634,251.83101260542747,63.559322033899086
,168.59,168.607,J2,0.016999999999995907,0.9493333340000163,252.8089885865062,251.68858498847052,63.20224714662655
,169.539,169.535,J2,0.003999999999990678,0.9279999999999973,258.6206896551732,253.4127229195041,64.6551724137933
,170.458,170.460333333,Dun,0.0023333329999957186,0.9253333329999975,259.3659943297435,255.00659214140342,64.84149858243588
,171.375,171.385666666,J2,0.010666665999991665,0.9253333329999975,259.3659943297435,256.87979100735254,64.84149858243588
,172.335,172.321666666,J2,0.013333334000009245,0.936000000000007,256.4102564102545,257.31438466228417,64.10256410256362
,173.284,173.276333333,Dun,0.007666666999995186,0.9546666669999979,251.39664795691513,257.03191653636594,62.84916198922878
,174.216,174.21233333299998,Dun,0.0036666670000329304,0.9359999999999786,256.41025641026226,256.5898298873838,64.10256410256557
,175.159,175.15099999999998,Dun,0.008000000000009777,0.9386666670000068,255.68181809102023,255.85299463963915,63.92045452275506
,176.111,176.087,Dun,0.02400000000000091,0.936000000000007,256.4102564102545,255.26184705574133,64.10256410256362
,177.036,177.03099999999998,J2,0.005000000000023874,0.9439999999999884,254.23728813559634,254.8272534008097,63.559322033899086
,177.982,177.969666666,J2,0.01233333400000447,0.9386666660000174,255.68181836340565,255.6842874821078,63.92045459085141
,178.915,178.924333333,Dun,0.00933333300000072,0.9546666669999979,251.39664795691513,254.68156579143837,62.84916198922878
,179.872,179.87099999999998,Dun,0.0010000000000331966,0.9466666669999881,253.52112667129856,254.24942750749406,63.38028166782464
,180.827,180.823,J2,0.003999999999990678,0.9520000000000266,252.10084033612742,253.38754429266865,63.025210084031855
,181.772,181.772333333,J2,0.00033333300001459065,0.9493333329999984,252.80898885281255,253.10188443611187,63.20224721320314
,182.724,182.732333333,J2,0.008333333000024368,0.960000000000008,249.99999999999793,251.96552076343033,62.49999999999948
,183.652,183.671,Dun,0.019000000000005457,0.9386666669999784,255.68181809102796,252.8225547902529,63.92045452275699
,184.609,184.593666666,J2,0.015333334000018795,0.9226666659999978,260.1156071243616,254.14145088086548,65.0289017810904
,185.58,185.583,Dun,0.002999999999985903,0.9893333340000083,242.58760091469634,252.23880299657927,60.646900228674085
,186.526,186.540333333,J2,0.014333332999996173,0.9573333330000082,250.69637891737125,251.816281009491,62.67409472934281
,187.484,187.473666666,J2,0.01033333399999492,0.9333333330000073,257.14285723469186,253.2448524564298,64.28571430867296
,188.462,188.460333333,Dun,0.001666666999994959,0.9866666669999802,243.24324316107135,250.75713747043847,60.81081079026784
,189.414,189.423,J2,0.009000000000014552,0.9626666670000077,249.30747913804944,248.59551187317606,62.32686978451236
,190.396,190.396333333,Dun,0.00033333300001459065,0.9733333329999994,246.5753425501972,249.3930602002762,61.6438356375493
,191.344,191.356333333,Dun,0.012333333000015045,0.960000000000008,249.99999999999793,249.25378441680155,62.49999999999948
,192.322,192.324333333,J2,0.0023333329999957186,0.9679999999999893,247.9338842975234,247.41198982936788,61.98347107438085
,193.297,193.297666666,Dun,0.0006666660000007596,0.9733333329999994,246.5753425501972,248.07840970719303,61.6438356375493
,194.269,194.260333333,J2,0.008666666999999961,0.9626666670000077,249.30747913804944,248.07840970719303,62.32686978451236
,195.247,195.228333333,Dun,0.018666667000019288,0.9679999999999893,247.9338842975234,248.35011805665826,61.98347107438085
,196.212,196.199,J2,0.012999999999976808,0.9706666670000175,247.25274716783457,247.80066749022563,61.81318679195864
,197.171,197.164333333,J2,0.006666666999990412,0.9653333329999896,248.61878461623846,247.9376475539686,62.154696154059614
,198.131,198.108333333,Dun,0.022666667000009966,0.9439999999999884,254.23728813559634,249.47003667104846,63.559322033899086
,199.05,199.063,J2,0.012999999999976808,0.9546666669999979,251.39664795691513,249.88787043482156,62.84916198922878
,200.025,200.031,J2,0.006000000000000227,0.9680000000000177,247.93388429751613,249.88787043482012,61.98347107437903
,201.004,201.001666666,J2,0.0023333339999851432,0.9706666659999996,247.2527474225638,249.88787048576597,61.81318685564095
,201.924,201.932333333,Dun,0.008333332999995946,0.930666666999997,257.8796560680955,251.74004477613738,64.46991401702388
,202.879,202.884333333,J2,0.005333333000010043,0.9519999999999982,252.10084033613492,251.3127552162451,63.02521008403373
,203.83,203.836333333,Dun,0.006333332999986396,0.9519999999999982,252.10084033613492,251.4535936920891,63.02521008403373
,204.771,204.769666666,J2,0.0013333339999803684,0.9333333330000073,257.14285723469186,253.2953882795242,64.28571430867296
,205.707,205.708333333,Dun,0.0013333330000193655,0.9386666670000068,255.68181809102023,254.9812024132155,63.92045452275506
,206.646,206.633666666,Dun,0.012333333999976048,0.9253333329999975,259.3659943297435,255.27847006554512,64.84149858243588
,207.548,207.545666666,Dun,0.002333334000013565,0.9119999999999777,263.15789473684856,257.4898809456878,65.78947368421214
,208.457,208.468333333,Dun,0.01133333300001027,0.9226666670000157,260.1156068424394,259.09283424694866,65.02890171060984
,209.379,209.388333333,J2,0.00933333300000072,0.9199999999999875,260.86956521739484,259.8381758434893,65.21739130434871
,210.288,210.300333333,Dun,0.012333332999986624,0.9120000000000061,263.1578947368403,261.3333911726533,65.78947368421008
,211.195,211.196333333,J2,0.0013333330000193655,0.896000000000015,267.8571428571384,263.03162087813234,66.9642857142846
,212.115,212.111,Dun,0.004000000000019099,0.9146666669999775,262.3906704583189,262.8781760224264,65.59766761457972
,213.039,213.025666666,Dun,0.013333333999980823,0.9146666660000164,262.390670745178,263.3331888029741,65.5976676862945
,213.926,213.935,Dun,0.009000000000014552,0.9093333339999958,263.9296185748329,263.9451994744617,65.98240464370822
,214.859,214.849666666,Dun,0.009333334000018567,0.914666665999988,262.3906707451861,263.79175467613084,65.59766768629653
,215.738,215.732333333,J2,0.005666666999985637,0.8826666670000236,271.9033231601501,264.6009907367332,67.97583079003752
,216.643,216.644333333,J2,0.0013333329999909438,0.9119999999999777,263.15789473684856,264.7544355924391,65.78947368421214
,217.516,217.532333333,Dun,0.016333333000005723,0.8880000000000052,270.27027027026867,266.3303554974573,67.56756756756717
,218.437,218.431,Dun,0.006000000000000227,0.8986666670000147,267.06231444099626,266.95689467068996,66.76557861024907
,219.345,219.327,Dun,0.018000000000000682,0.8959999999999866,267.85714285714687,268.0501890930821,66.96428571428672
,220.23,220.201666666,Dun,0.028333333999995602,0.874666665999996,274.3902441115792,268.5475732833679,68.5975610278948
,221.102,221.100333333,Dun,0.001666666999994959,0.8986666670000147,267.06231444099626,269.32845722419745,66.76557861024907
,221.99,221.988333333,Dun,0.001666666999994959,0.8880000000000052,270.27027027026867,269.32845722419745,67.56756756756717
,222.901,222.911,Dun,0.009999999999990905,0.9226666669999872,260.1156068424474,267.93911570448773,65.02890171061185
,223.792,223.796333333,J2,0.004333333000005268,0.8853333330000055,271.0843374514608,268.58455462335047,67.7710843628652
,224.701,224.705666666,J2,0.004666666000019859,0.9093333330000064,263.929618865075,266.4924295740496,65.98240471626875
,225.604,225.617666666,Dun,0.013666665999977567,0.9119999999999777,263.15789473684856,265.71154563322006,65.78947368421214
,226.508,226.516333333,J2,0.008333332999995946,0.8986666670000147,267.06231444099626,265.0699544673656,66.76557861024907
,227.431,227.431,Dun,0.0,0.9146666670000059,262.39067045831075,265.5249671905383,65.59766761457769
,228.329,228.321666666,Dun,0.0073333340000090175,0.8906666659999871,269.4610780460077,265.20031530944766,67.36526951150192
,229.236,229.217666666,Dun,0.018333333999976276,0.896000000000015,267.8571428571384,265.9858201078604,66.9642857142846
,230.126,230.127,J2,0.0010000000000047748,0.9093333339999958,263.9296185748329,266.1401648754572,65.98240464370822
,231.012,231.025666666,Dun,0.01366666600000599,0.8986666659999969,267.0623147381777,266.1401649348935,66.76557868454442
,231.919,231.929666666,Dun,0.010666665999991665,0.9039999999999964,265.4867256637179,266.7593759759749,66.37168141592947
,232.824,232.823,J2,0.0010000000000047748,0.8933333340000047,268.65671621741893,266.5985036102571,67.16417905435473
,233.736,233.727,J2,0.00899999999998613,0.9039999999999964,265.4867256637179,266.12442017157304,66.37168141592947
,234.636,234.628333333,J2,0.007666666999995186,0.9013333329999966,266.27218944758687,266.59293434612385,66.56804736189672
,235.528,235.521666666,Dun,0.006333334000004243,0.8933333329999869,268.65671651815944,266.91181470212024,67.16417912953986
,236.424,236.433666666,Dun,0.00966666599998689,0.9120000000000061,263.1578947368403,266.4460485167447,65.78947368421008
,237.309,237.329666666,Dun,0.02066666600001099,0.896000000000015,267.8571428571384,266.2861338446886,66.9642857142846
,238.235,238.228333333,J2,0.006666667000018833,0.8986666669999863,267.0623144410047,266.60125160014593,66.76557861025117
,239.145,239.132333333,J2,0.01266666700001906,0.9039999999999964,265.4867256637179,266.4441588433721,66.37168141592947
,240.093,240.084333333,Dun,0.008666666999999961,0.9519999999999982,252.10084033613492,263.13298360696723,63.02521008403373
,241.017,240.991,Dun,0.025999999999982037,0.9066666670000245,264.7058822556157,263.4425811107223,66.17647056390392
