Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,171.476,171.47099999999998,Dun,0.005000000000023874,2.73066666699998,87.89062498927181,88.32767776824303,21.972656247317953
,174.173,174.183,J2,0.009999999999990905,2.7120000000000175,88.49557522123837,88.02679281474082,22.123893805309592
,176.899,176.903,Dun,0.003999999999990678,2.719999999999999,88.2352941176471,88.36615932849774,22.058823529411775
,179.558,179.58566666599998,J2,0.027666665999987572,2.6826666659999887,89.46322069817712,88.25880347038328,22.36580517454428
,182.209,182.231,J2,0.02199999999999136,2.6453333340000142,90.72580642874804,88.9621042910165,22.68145160718701
,184.847,184.844333333,J2,0.002666666999999734,2.613333333000014,91.83673470559093,89.75132623428031,22.959183676397732
,187.457,187.484333333,Dun,0.027333333000001403,2.6399999999999864,90.90909090909138,90.23402937185092,22.727272727272844
,190.08,190.111,Dun,0.03099999999997749,2.626666666999995,91.37055836403944,90.8610822211294,22.84263959100986
,192.787,192.796333333,J2,0.00933333300000072,2.685333333000017,89.37437935568146,90.84331395263025,22.343594838920364
,195.47,195.471,Dun,0.0010000000000047748,2.674666666999997,89.7308075660855,90.64431418009774,22.432701891521376
,198.288,198.284333333,Dun,0.0036666670000045087,2.8133333330000028,85.30805688214542,89.33857861540864,21.327014220536356
,200.891,200.900333333,J2,0.00933333300000072,2.6159999999999854,91.74311926605556,89.50538428680149,22.93577981651389
,203.454,203.452333333,J2,0.001666666999994959,2.552000000000021,94.04388714733466,90.04005004346052,23.510971786833665
,206.152,206.143,J2,0.00899999999998613,2.690666666999988,89.19722496417319,90.00461916515887,22.299306241043297
,208.808,208.807,Dun,0.0010000000000047748,2.6639999999999873,90.09009009009053,90.07647566995986,22.52252252252263
,211.477,211.476333333,J2,0.0006666669999901842,2.6693333330000257,89.91008992131658,90.99688227779411,22.477522480329146
,214.07,214.089666667,Dun,0.01966666699999564,2.613333333999975,91.83673467045068,91.01560535867313,22.95918366761267
,216.704,216.713666667,Dun,0.009666667000004736,2.6240000000000236,91.46341463414552,90.4995108560353,22.86585365853638
,219.289,219.295,J2,0.006000000000000227,2.581333332999975,92.97520662357725,91.25510718791611,23.243801655894313
,221.914,221.892333333,Dun,0.02166666699997677,2.597333333000023,92.40246407756624,91.71758198541127,23.10061601939156
,224.496,224.529666667,Dun,0.033666666999977224,2.637333333999976,91.00101109934334,91.9357662210166,22.750252774835836
,227.152,227.153666666,J2,0.0016666660000055344,2.623999999000006,91.46341466900262,91.861102220727,22.865853667250654
,229.746,229.745666667,Dun,0.00033333300001459065,2.5920000010000024,92.59259255687006,92.0869378052719,23.148148139217515
,232.252,232.244333333,Dun,0.007666667000023608,2.498666665999991,96.05122734686566,92.70214194992958,24.012806836716415
,234.766,234.777666667,Dun,0.011666667000014286,2.5333333340000195,94.73684208033168,93.16901755048268,23.68421052008292
,237.2,237.204333333,J2,0.004333333000005268,2.4266666659999885,98.90109892827,94.749035116268,24.7252747320675
,239.76,239.767,Dun,0.007000000000005002,2.562666667000002,93.65244535722516,95.1868412539125,23.41311133930629
,242.35,242.340333333,Dun,0.009666667000004736,2.5733333329999937,93.2642487167443,95.32117248588736,23.316062179186076
,244.922,244.921666667,Dun,0.00033333299998616894,2.5813333340000213,92.9752065875573,94.7059683340257,23.243801646889324
,247.517,247.519,Dun,0.0020000000000095497,2.5973333329999946,92.40246407756725,94.2390927334728,23.10061601939181
,250.113,250.113666667,Dun,0.0006666669999901842,2.5946666669999843,92.49743061504456,92.95835907082771,23.12435765376114
,252.679,252.673666667,Dun,0.005333333000010043,2.5600000000000023,93.74999999999991,92.97786999938266,23.43749999999998
,255.316,255.332333333,Dun,0.016333333000005723,2.658666666000016,90.270812459947,92.37918274802321,22.56770311498675
,257.97,257.959,J2,0.011000000000024102,2.626666666999995,91.37055836403944,92.05825310331963,22.84263959100986
,260.511,260.521666667,Dun,0.010666666999952668,2.5626666669999736,93.6524453572262,92.30824935925143,23.41311133930655
,263.036,263.052333333,Dun,0.0163333329999773,2.530666666000002,94.83667020411917,92.77609727706636,23.709167551029793
,265.595,265.591,J2,0.004000000000019099,2.5386666670000295,94.53781511363627,92.93366029979362,23.634453778409068
,268.063,268.047,Dun,0.01599999999996271,2.4560000000000173,97.7198697068397,94.42347174917215,24.429967426709926
,270.489,270.489666667,Dun,0.0006666670000186059,2.442666666999969,98.25327509576363,95.800015095517,24.563318773940907
,272.953,272.948333333,Dun,0.004666666999980862,2.458666665999999,97.61388288980856,96.59230260203347,24.40347072245214
,275.434,275.436333333,Dun,0.002333332999967297,2.4879999999999995,96.4630225080386,96.91757306281735,24.11575562700965
,277.854,277.884333333,Dun,0.030333332999987306,2.447999999999979,98.03921568627534,97.61785317734517,24.509803921568835
,280.324,280.316333333,J2,0.007666667000023608,2.4320000000000164,98.68421052631513,97.81072134124025,24.67105263157878
,282.693,282.700333333,Dun,0.007333333000019593,2.3840000000000146,100.6711409395967,98.29429451000686,25.167785234899174
,285.093,285.052333333,Dun,0.04066666700003907,2.3519999999999754,102.04081632653168,99.17968119735148,25.51020408163292
,287.389,287.412333333,Dun,0.023333332999982304,2.3600000000000136,101.6949152542367,100.22605974659112,25.423728813559176
,289.822,289.836333333,J2,0.014333333000024595,2.424000000000035,99.00990099009758,100.42019680735555,24.752475247524394
,292.331,292.356333333,Dun,0.025333332999991853,2.519999999999982,95.23809523809592,99.73097374971171,23.80952380952398
,294.882,294.884333333,Dun,0.002333332999967297,2.527999999999963,94.93670886076087,98.58408733394455,23.73417721519022
,297.314,297.356333333,Dun,0.04233333299998776,2.472000000000037,97.08737864077526,97.59339979679326,24.271844660193814
,299.816,299.823,Dun,0.007000000000005002,2.46666666699997,97.2972972841502,96.71387620277596,24.32432432103755
,302.307,302.329666667,Dun,0.022666667000009966,2.5066666670000473,95.74468083833001,96.06083217242245,23.936170209582503
,304.808,304.817666667,Dun,0.009666667000033158,2.4879999999999995,96.4630225080386,96.305817626411,24.11575562700965
,307.307,307.295,Dun,0.012000000000000455,2.47733333299999,96.8783638451132,96.69414862328146,24.2195909612783
,309.626,309.625666667,Dun,0.00033333299995774723,2.3306666670000027,102.9748283605584,97.87163856723808,25.7437070901396
,311.934,311.951,J2,0.016999999999995907,2.325333333000003,103.21100918910695,99.05438094822944,25.802752297276736
,314.206,314.228333333,Dun,0.02233333300000595,2.2773333330000014,105.38641687725205,100.98272815601385,26.34660421931301
,316.543,316.572333333,Dun,0.029333333000010953,2.343999999999994,102.38907849829377,102.16793935406488,25.597269624573443
,318.985,318.975,Dun,0.009999999999990905,2.4026666670000054,99.88901219479875,102.77006902400198,24.972253048699688
,321.388,321.404333333,Dun,0.016333333000034145,2.429333332999988,98.79253568863831,101.93361048961796,24.698133922159577
,323.824,323.831,Dun,0.007000000000005002,2.4266666670000063,98.90109888751333,101.07162842929924,24.725274721878332
,326.189,326.188333333,J2,0.0006666670000186059,2.3573333329999855,101.80995476552805,100.35633600695444,25.452488691382012
,328.532,328.537666666,J2,0.005666666000024634,2.349333333000004,102.15664019610604,100.3098483465169,25.53916004902651
,330.861,330.868333333,J2,0.007333333000019593,2.3306666670000027,102.9748283605584,100.92701157966883,25.7437070901396
,333.258,333.260333333,J2,0.0023333330000241403,2.391999999999996,100.33444816053529,101.23539407404822,25.083612040133822
,335.574,335.588333333,Dun,0.014333332999967752,2.3279999999999745,103.09278350515577,102.07373099757672,25.77319587628894
,337.886,337.897666667,Dun,0.011666666999985864,2.30933333400003,103.92609696768743,102.49695943800859,25.981524241921857
,340.186,340.175,Dun,0.010999999999967258,2.2773333330000014,105.38641687725205,103.14291477423778,26.34660421931301
,342.403,342.417666666,J2,0.014666665999982342,2.242666665999991,107.0154578201596,103.95104066615802,26.7538644550399
,344.588,344.593666666,J2,0.00566666599996779,2.1759999999999877,110.29411764705945,105.94297456346285,27.573529411764863
,346.821,346.823,J2,0.0019999999999527063,2.229333333999989,107.6555023601514,106.85551833446198,26.91387559003785
,349.041,349.039,Dun,0.0020000000000095497,2.216000000000008,108.30324909747253,107.73094876041901,27.075812274368133
,351.266,351.265666667,Dun,0.00033333300001459065,2.2266666670000177,107.7844311215883,108.21055160928624,26.946107780397075
,353.406,353.396333333,Dun,0.009666667000033158,2.130666665999968,112.64080103649758,109.33562025255385,28.160200259124395
,355.522,355.524333333,J2,0.0023333330000241403,2.1280000000000427,112.78195488721578,109.83318770058513,28.195488721803944
,357.584,357.583,J2,0.0009999999999763531,2.0586666670000113,116.58031086195203,111.61814940094523,29.145077715488007
,359.583,359.588333333,Dun,0.0053333329999532,2.005333332999953,119.68085108372634,113.89366979819599,29.920212770931585
,361.65,361.633666666,J2,0.016333333999966726,2.0453333330000305,117.34028685093377,115.80484094406509,29.33507171273344
,363.651,363.644333333,Dun,0.006666666999990412,2.0106666670000095,119.36339520567526,117.14935977790063,29.840848801418815
,365.687,365.655,Dun,0.03200000000003911,2.0106666669999527,119.36339520567864,118.46564784159321,29.84084880141966
,367.692,367.687,J2,0.0049999999999954525,2.032000000000039,118.11023622047017,118.77163291329683,29.527559055117543
,369.666,369.671,J2,0.0049999999999954525,1.9839999999999804,120.96774193548507,119.02901108364858,30.241935483871266
,371.671,371.647,Dun,0.02400000000000091,1.975999999999999,121.45748987854256,119.85245168917034,30.36437246963564
,373.647,373.644333333,Dun,0.002666666999971312,1.9973333330000287,120.16021363820926,120.01181537567713,30.040053409552314
,375.587,375.588333333,J2,0.0013333329999909438,1.94399999999996,123.45679012345933,120.83049435923328,30.864197530864832
,377.577,377.569666667,Dun,0.007333333000019593,1.9813333339999986,121.13055177620112,121.43455747037947,30.28263794405028
,379.473,379.484333333,J2,0.011333332999981849,1.9146666660000164,125.34818945868562,122.31064697501958,31.337047364671406
,381.365,381.359,J2,0.006000000000028649,1.8746666669999854,128.02275957894432,123.62370091509993,32.00568989473608
,383.218,383.225666666,J2,0.00766666599997734,1.8666666660000146,128.57142861734593,125.30594391092727,32.14285715433648
,385.096,385.076333333,Dun,0.019666667000024063,1.8506666669999845,129.68299709479882,126.55118530519516,32.420749273699705
,386.92,386.905666667,Dun,0.014333333000024595,1.8293333340000117,131.19533522915538,128.564141995786,32.798833807288844
,388.716,388.721666666,J2,0.00566666599996779,1.8159999989999847,132.15859038114573,129.92622218027802,33.03964759528643
,390.581,390.561666667,Dun,0.019333333000020048,1.8400000010000213,130.4347825378057,130.40862677205033,32.60869563445142
,392.366,392.385666667,Dun,0.019666667000024063,1.8240000000000123,131.57894736842016,131.01013052226514,32.89473684210504
,394.294,394.295,Dun,0.0010000000000331966,1.9093333330000064,125.69832404429049,130.21319591216348,31.424581011072622
,396.217,396.215,Dun,0.0020000000000095497,1.919999999999959,125.00000000000267,128.97412886633293,31.250000000000668
,398.229,398.228333333,Dun,0.0006666669999617625,2.0133333330000482,119.20529803297815,126.38347039669944,29.801324508244537
,400.222,400.225666667,Dun,0.0036666670000045087,1.9973333339999613,120.16021357805299,124.32855660474888,30.040053394513247
,402.17,402.183,Dun,0.012999999999976808,1.9573333330000082,122.61580383559482,122.53592789818383,30.653950958898704
,404.21,404.207,J2,0.002999999999985903,2.024000000000001,118.57707509881418,121.11167810908856,29.644268774703544
,406.12,406.111,Dun,0.009000000000014552,1.9039999999999964,126.05042016806746,121.32176214270153,31.512605042016865
,408.013,407.996333333,Dun,0.016666666999981317,1.8853333330000055,127.29844415263372,122.94039136663264,31.82461103815843
,409.834,409.841666666,J2,0.00766666599997734,1.845333332999985,130.05780349170226,124.91990934936248,32.514450872925565
,411.684,411.687,J2,0.002999999999985903,1.8453333340000313,130.0578034212197,126.40830926648746,32.51445085530492
,413.567,413.556333333,J2,0.010666667000009511,1.869333332999986,128.38801714129698,128.37049767498402,32.097004285324246
,415.408,415.412333333,Dun,0.004333332999976847,1.8559999999999945,129.3103448275866,129.02248260688785,32.32758620689665
,417.186,417.188333333,J2,0.0023333330000241403,1.7760000000000105,135.13513513513433,130.589820803388,33.78378378378358
,418.859,418.863,Dun,0.004000000000019099,1.6746666669999968,143.3121018823028,133.24068048150806,35.8280254705757
,420.424,420.433666667,Dun,0.009666667000033158,1.5706666670000118,152.80135820186615,137.78939143763736,38.20033955046654
,421.959,421.953666666,J2,0.005333333999999468,1.5199999989999924,157.89473694598416,143.69073539857482,39.47368423649604
,423.484,423.487,Dun,0.0030000000000427463,1.5333333340000195,156.52173906237985,149.13301424553347,39.13043476559496
,424.999,425.028333333,Dun,0.02933333299995411,1.5413333329999546,155.7093425942324,153.24785573735306,38.9273356485581
,426.57,426.588333333,Dun,0.01833333299998685,1.5600000000000023,153.8461538461536,155.35466613012323,38.4615384615384
,428.068,428.081666667,Dun,0.013666666999995414,1.493333333999999,160.71428564253839,156.93725161825768,40.178571410634596
,429.629,429.625666667,Dun,0.0033333330000004935,1.5440000000000396,155.44041450776803,156.44638713061445,38.860103626942006
,431.187,431.191,Dun,0.003999999999962256,1.5653333329999555,153.32197618256868,155.8064345546522,38.33049404564217
,432.695,432.705666667,Dun,0.010666667000009511,1.5146666670000286,158.4507041904788,156.3547068739015,39.6126760476197
,434.205,434.207,Dun,0.0020000000000095497,1.501333332999991,159.85790412075093,157.55705692882097,39.96447603018773
,435.696,435.695,Dun,0.0010000000000331966,1.4879999999999995,161.2903225806452,157.67226431644232,40.3225806451613
,437.207,437.196333333,Dun,0.010666667000009511,1.501333332999991,159.85790412075093,158.5557622390389,39.96447603018773
,438.711,438.713666667,Dun,0.002666666999971312,1.517333334,158.17223191644456,159.52581338581408,39.54305797911114
,440.167,440.143,Dun,0.02400000000000091,1.4293333329999882,167.91044780035364,161.41776210778906,41.97761195008841
,441.58,441.604333333,Dun,0.0243333330000155,1.4613333330000273,164.23357667979474,162.2928966195978,41.058394169948684
,443.047,443.033666667,Dun,0.013333333000048242,1.4293333339999776,167.9104476828802,163.61692164004484,41.97761192072005
,444.487,444.471,Dun,0.016000000000019554,1.4373333330000264,166.97588130031602,165.04051707595784,41.743970325079005
,445.903,445.873666667,Dun,0.029333333000010953,1.4026666670000054,171.10266155629623,167.62660300392818,42.77566538907406
,447.276,447.279,Dun,0.002999999999985903,1.4053333329999873,170.77798865530943,168.2001111749193,42.69449716382736
,448.666,448.679,Dun,0.012999999999976808,1.3999999999999773,171.4285714285742,169.6391101246752,42.85714285714355
,450.115,450.079,Dun,0.036000000000001364,1.400000000000034,171.42857142856724,170.34273487381262,42.85714285714181
,451.436,451.465666667,Dun,0.029666667000014968,1.3866666669999859,173.07692303531982,171.56294322081337,43.269230758829956
,452.848,452.849666667,Dun,0.001666666999994959,1.3840000000000146,173.41040462427563,172.02449183440928,43.35260115606891
,454.217,454.244333333,Dun,0.027333333000001403,1.3946666659999778,172.0841301013814,172.28572012362366,43.02103252534535
,455.58,455.604333333,Dun,0.0243333330000155,1.3600000000000136,176.47058823529235,173.2941234849673,44.11764705882309
,456.973,456.967,Dun,0.006000000000028649,1.362666666999985,176.1252445753138,174.23345811431662,44.03131114382845
,458.312,458.297666667,Dun,0.014333333000024595,1.3306666670000027,180.36072139770488,175.69021778679362,45.09018034942622
,459.637,459.649666667,Dun,0.01266666700001906,1.3520000000000323,177.51479289940406,176.5110954418193,44.378698224851014
,460.965,460.972333333,Dun,0.007333333000019593,1.322666665999975,181.45161299468668,178.38459202048034,45.36290324867167
,462.326,462.311,Dun,0.015000000000043201,1.338666666999984,179.2828684812564,178.94704806967314,44.8207171203141
,463.604,463.628333333,Dun,0.0243333330000155,1.3173333330000219,182.1862348639105,180.1592461273925,45.546558715977625
,464.968,464.945666667,Dun,0.02233333300000595,1.3173333340000113,182.18623472561268,180.52434879297408,45.54655868140317
,466.216,466.239,Dun,0.022999999999967713,1.2933333329999641,185.56701035711004,182.13479228451527,46.39175258927751
,467.546,467.553666667,Dun,0.007666667000023608,1.31466666700004,182.55578088677038,182.355625862932,45.638945221692595
,468.864,468.871,Dun,0.007000000000005002,1.317333332999965,182.18623486391837,182.93629913946438,45.54655871597959
,470.193,470.169666667,Dun,0.023333332999982304,1.2986666670000204,184.8049280839794,183.46003778347819,46.20123202099485
,471.487,471.471,Dun,0.016000000000019554,1.3013333330000023,184.42622955543672,183.908036749443,46.10655738885918
,472.79,472.796333333,Dun,0.006333332999986396,1.3253333330000032,181.0865191602326,183.0119385100675,45.27162979005815
,474.131,474.095,Dun,0.03599999999994452,1.2986666670000204,184.8049280839794,183.4617679495093,46.20123202099485
,475.445,475.415,Dun,0.029999999999972715,1.3199999999999932,181.81818181818275,183.38815734036217,45.45454545454569
,476.728,476.732333333,Dun,0.004333332999976847,1.317333332999965,182.18623486391837,182.86441869634996,45.54655871597959
,478.073,478.039,Dun,0.033999999999991815,1.3066666670000018,183.67346934089937,182.7138666534425,45.91836733522484
,479.332,479.361666667,Dun,0.029666667000014968,1.3226666670000213,181.45161285749415,182.78688539289482,45.36290321437354
,480.666,480.665666667,Dun,0.00033333300001459065,1.3039999999999736,184.04907975460495,182.63571572701989,46.01226993865124
,482.012,481.985666667,Dun,0.02633333300002505,1.3199999999999932,181.81818181818275,182.6357157270199,45.45454545454569
,483.301,483.313666667,Dun,0.01266666700001906,1.3280000000000314,180.72289156626078,182.34304706748838,45.180722891565196
,484.608,484.607,Dun,0.0009999999999763531,1.293333333000021,185.56701035710188,182.7217552707289,46.39175258927547
,485.954,485.919,Dun,0.03500000000002501,1.311999999999955,182.92682926829897,183.01679855288987,45.73170731707474
,487.211,487.196333333,Dun,0.01466666700002861,1.2773333330000014,187.89144055007586,183.78527071198405,46.972860137518964
,488.525,488.500333333,Dun,0.024666666999962672,1.3040000000000305,184.04907975459693,184.2314502992669,46.01226993864923
,489.775,489.761666667,Dun,0.013333332999991399,1.2613333339999713,190.27484133706838,186.1418402534284,47.568710334267095
,491.093,491.084333333,Dun,0.008666666999999961,1.322666666000032,181.4516129946789,185.31876078094382,45.362903248669724
,492.38,492.343,Dun,0.03699999999997772,1.258666667,190.6779660511976,186.86898813752353,47.6694915127994
,493.619,493.609666667,Dun,0.009333333000029143,1.2666666669999813,189.4736841606676,187.1854368596419,47.3684210401669
,494.909,494.905666667,Dun,0.0033333330000004935,1.2959999999999923,185.1851851851863,187.41265794575975,46.296296296296575
,496.164,496.193666667,Dun,0.029666667000014968,1.288000000000011,186.3354037267065,186.62477042368738,46.58385093167662
,497.511,497.503,Dun,0.008000000000038199,1.3093333329999837,183.29938904870377,186.99432563449236,45.82484726217594
,498.774,498.775,Dun,0.0009999999999763531,1.2719999999999914,188.67924528302015,186.59458148085687,47.16981132075504
,500.087,500.087,Dun,0.0,1.3120000000000118,182.92682926829104,185.28521050238155,45.73170731707276
,501.365,501.356333333,Dun,0.008666666999999961,1.26933333300002,189.07563030175007,186.06329952569428,47.26890757543752
,502.651,502.625666667,Dun,0.025333332999991853,1.2693333340000095,189.07563015279501,186.61134481091202,47.268907538198754
,503.897,503.887,Dun,0.009999999999990905,1.2613333329999818,190.27484148791893,188.00643529875504,47.56871037197973
,505.163,505.161666667,Dun,0.0013333329999909438,1.2746666670000195,188.28451877921142,187.9274899979933,47.071129694802856
,506.425,506.433666667,Dun,0.008666666999999961,1.2719999999999914,188.67924528302015,189.0779732009391,47.16981132075504
,507.714,507.711,Dun,0.002999999999985903,1.2773333330000014,187.89144055007586,188.84113525060428,46.972860137518964
,508.963,508.988333333,Dun,0.025333332999991853,1.2773333330000014,187.89144055007586,188.60429733006043,46.972860137518964
,510.259,510.255,J2,0.004000000000019099,1.2666666669999813,189.4736841606676,188.4440658646102,47.3684210401669
,511.547,511.532333333,Dun,0.01466666700002861,1.2773333330000014,187.89144055007586,188.36545021878305,46.972860137518964
,512.793,512.809666667,Dun,0.016666666999981317,1.2773333339999908,187.89144040298078,188.2078892427752,46.972860100745194
,514.064,514.076333333,Dun,0.012333333000015045,1.266666665999992,189.47368431025052,188.52433799481014,47.36842107756263
,515.317,515.332333333,Dun,0.015333332999944105,1.2559999999999718,191.082802547775,189.16261039434994,47.77070063694375
,516.604,516.585666666,J2,0.018333334000089963,1.2533333330000005,191.48936175305562,189.56574591282757,47.872340438263905
,517.859,517.871,Dun,0.011999999999943611,1.285333334000029,186.72199160439308,189.331856123691,46.68049790109827
,519.141,519.111,Dun,0.029999999999972715,1.240000000000009,193.54838709677279,190.46324546244938,48.387096774193196
,520.378,520.3696666669999,Dun,0.008333333000109633,1.2586666669999431,190.6779660512062,190.70410181064054,47.66949151280155
,521.637,521.6469999999999,Dun,0.009999999999990905,1.2773333330000014,187.89144055007586,190.06582941110074,46.972860137518964
,522.916,522.905666667,Dun,0.010333333000062339,1.2586666670000568,190.67796605118897,189.9035502707274,47.669491512797244
,524.151,524.175,Dun,0.02400000000000091,1.2693333329999632,189.07563030175854,190.3742780102005,47.268907575439634
,525.405,525.433666667,Dun,0.028666667000038615,1.2586666670000568,190.67796605118897,189.8001938010837,47.669491512797244
,526.701,526.697666667,Dun,0.0033333330000004935,1.26400000000001,189.87341772151748,189.63928413514594,47.46835443037937
,527.965,527.975,Dun,0.009999999999990905,1.2773333330000014,187.89144055007586,189.63928413514594,46.972860137518964
,529.266,529.271,Dun,0.0049999999999954525,1.2959999999999354,185.1851851851944,188.54072796194706,46.2962962962986
,530.507,530.4896666669999,Dun,0.017333333000010498,1.2186666669999795,196.9365426157209,190.1129104247395,49.234135653930224
,531.761,531.7669999999999,Dun,0.005999999999971806,1.2773333330000014,187.89144055007586,189.55560532451688,46.972860137518964
,532.988,532.9963333329999,Dun,0.00833333299988226,1.2293333329999996,195.22776577961713,190.62647493613682,48.80694144490428
,534.23,534.249666667,Dun,0.019666667000024063,1.2533333340001036,191.4893616002558,191.34605914617282,47.87234040006395
,535.469,535.4896666669999,Dun,0.02066666699988673,1.2399999999998954,193.54838709679052,193.01869952849205,48.38709677419763
,536.71,536.7189999999999,Dun,0.008999999999900865,1.2293333329999996,195.22776577961713,192.67694416127128,48.80694144490428
,537.966,537.964333333,Dun,0.001666666999994959,1.245333333000076,192.71948613294313,193.64255327784474,48.17987153323578
,539.198,539.209666667,Dun,0.011666666999985864,1.2453333339999517,192.71948597820904,193.14089731756312,48.17987149455226
,540.446,540.444333333,Dun,0.001666666999994959,1.2346666660000665,194.3844493490092,193.7199148673138,48.5961123372523
,541.703,541.703,Dun,0.0,1.2586666669999431,190.6779660512062,193.14583065819693,47.66949151280155
