Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,72.126,72.137666666,Dun,0.01166666599999644,1.6293333330000053,147.29950903177112,145.45335292243394,36.82487725794278
,73.81,73.807,Dun,0.0030000000000001137,1.669333334000001,143.769967993702,145.26843975713138,35.9424919984255
,75.484,75.476333333,Dun,0.007666666999995186,1.6693333329999973,143.7699680798265,144.7541406901699,35.942492019956624
,77.126,77.119,Dun,0.007000000000005002,1.6426666670000003,146.10389607424838,145.22092630627915,36.525974018562096
,78.782,78.785666666,Dun,0.0036666660000008733,1.6666666659999976,144.0000000576002,144.98866824742964,36.00000001440005
,80.444,80.463,Dun,0.018999999999991246,1.6773333339999965,143.08426067445012,144.14561857596544,35.77106516861253
,82.103,82.111,Dun,0.008000000000009777,1.6480000000000103,145.63106796116412,144.51783856945787,36.40776699029103
,83.654,83.631,Dun,0.022999999999996135,1.519999999999996,157.8947368421057,147.3427923219137,39.47368421052642
,85.05,85.044333333,J2,0.005666666999999848,1.413333332999997,169.81132079476717,152.08427726601747,42.45283019869179
,86.365,86.361666666,Dun,0.003333333999989918,1.3173333330000077,182.18623486391246,159.7215242272799,45.546558715978115
,87.695,87.668333333,Dun,0.026666666999986433,1.3066666670000018,183.67346934089937,167.83936596056975,45.91836733522484
,88.954,88.940333333,Dun,0.013666666999995414,1.2719999999999914,188.67924528302015,176.44900142494095,47.16981132075504
,90.145,90.143,Dun,0.001999999999995339,1.2026666670000026,199.55654096464576,184.781362249449,49.88913524116144
,91.31,91.292333333,Dun,0.017666667000000302,1.1493333330000013,208.81670539698837,192.58243916989323,52.20417634924709
,92.432,92.436333333,J2,0.0043333329999910575,1.1439999999999912,209.7902097902114,198.10323415515302,52.44755244755285
,93.524,93.511,Dun,0.01300000000000523,1.0746666670000025,223.3250619654694,206.03355268006703,55.83126549136735
,94.639,94.647,J2,0.008000000000009777,1.13600000000001,211.26760563380097,210.55122475022318,52.81690140845024
,95.755,95.753666666,Dun,0.0013333339999945792,1.1066666659999953,216.86747001016204,214.01341055932645,54.21686750254051
,96.914,96.919,Dun,0.0049999999999954525,1.165333333999996,205.9496566327526,213.4400008064793,51.48741415818815
,98.074,98.060333333,J2,0.013666666999995414,1.1413333330000057,210.2803738931883,213.53803362707467,52.57009347329708
,99.153,99.143,Dun,0.010000000000005116,1.082666666999998,221.6748767790414,213.20799658978908,55.41871919476035
,100.213,100.201666666,Dun,0.011333333999999695,1.0586666659999935,226.7002520319285,216.29452586941457,56.675063007982125
,101.317,101.295,Dun,0.02199999999999136,1.0933333340000075,219.51219498810082,216.82347086500232,54.878048747025204
,102.465,102.463,Dun,0.0020000000000095497,1.1679999999999922,205.4794520547959,216.72942994941099,51.369863013698975
,103.671,103.649666666,Dun,0.02133333400000481,1.1866666660000078,202.24719112485664,215.12279339574465,50.56179778121416
,104.851,104.844333333,Dun,0.006666667000004622,1.1946666669999928,200.89285708680566,210.9663894572975,50.223214271701416
,106.008,106.009666666,Dun,0.0016666660000055344,1.1653333330000066,205.94965680948098,206.816270412808,51.487414202370246
,107.205,107.191,Dun,0.013999999999995794,1.1813333340000014,203.16027076571066,203.54588556833,50.790067691427666
,108.338,108.340333333,J2,0.0023333330000099295,1.1493333330000013,208.81670539698837,204.21333623676847,52.20417634924709
,109.491,109.495,Dun,0.0040000000000048885,1.1546666670000008,207.85219393537741,205.3343367988726,51.963048483844354
,110.62,110.623,Dun,0.0030000000000001137,1.1280000000000001,212.7659574468085,207.70895687087318,53.191489361702125
,111.772,111.764333333,Dun,0.007666667000009397,1.1413333329999915,210.28037389319093,208.57510028761516,52.57009347329773
,112.89,112.895,J2,0.0049999999999954525,1.1306666669999998,212.2641508808184,210.39587631063674,53.0660377202046
,114.036,114.039,J2,0.0030000000000001137,1.1440000000000055,209.7902097902088,210.5905771892808,52.4475524475522
,115.203,115.185666666,Dun,0.017333333999999923,1.1466666660000016,209.30232570308246,210.8806035428218,52.325581425770615
,116.289,116.295,Dun,0.006000000000000227,1.1093333339999987,216.3461537161384,211.59664279668783,54.0865384290346
,117.47,117.471,Dun,0.0010000000000047748,1.176000000000002,204.0816326530609,210.35689454866178,51.02040816326522
,118.619,118.615,Dun,0.0040000000000048885,1.1439999999999912,209.7902097902114,209.86210633054037,52.44755244755285
,119.772,119.767,J2,0.005000000000009663,1.152000000000001,208.33333333333314,209.57073103916528,52.083333333333286
,120.924,120.919,J2,0.005000000000009663,1.152000000000001,208.33333333333314,209.37693256521538,52.083333333333286
,122.004,121.999,Dun,0.005000000000009663,1.0799999999999983,222.22222222222257,210.55214626643223,55.55555555555564
,123.077,123.060333333,Dun,0.016666666999995527,1.0613333330000074,226.13065333735102,214.96195040329025,56.532663334337755
,124.08,124.073666666,J2,0.006333334000004243,1.0133333329999914,236.8421053410685,220.3723295134617,59.210526335267126
,125.051,125.052333333,Dun,0.0013333330000051546,0.978666667000013,245.23160754589878,227.7519843559748,61.307901886474696
,126.058,126.065666666,J2,0.007666665999991551,1.0133333329999914,236.8421053410685,233.45373875752188,59.210526335267126
,127.067,127.057666666,Dun,0.009333333999990145,0.9920000000000044,241.93548387096666,237.3963910872707,60.483870967741666
,128.115,128.116333333,Dun,0.0013333329999909438,1.0586666669999971,226.70025181779022,237.51031078335853,56.675062954447554
,129.214,129.204333333,Dun,0.009666667000004736,1.0879999999999939,220.5882352941189,234.2595367739686,55.147058823529726
,130.355,130.348333333,Dun,0.006666666999990412,1.1440000000000055,209.7902097902088,227.17125722283063,52.4475524475522
,131.521,131.508333333,J2,0.012666666999990639,1.1599999999999966,206.89655172413853,221.18214649944463,51.72413793103463
,132.636,132.628333333,Dun,0.007666666999995186,1.1200000000000045,214.28571428571342,215.65219258239398,53.571428571428356
,133.771,133.785666666,J2,0.014666666000010764,1.1573333329999969,207.37327194912882,211.7867966086617,51.843317987282205
,134.851,134.857666666,Dun,0.006666666000000987,1.0720000000000027,223.8805970149248,212.4452689528229,55.9701492537312
,136.004,136.00699999999998,J2,0.002999999999985903,1.1493333339999765,208.8167052153078,212.2505680378427,52.20417630382695
,137.103,137.09766666599998,Dun,0.0053333340000278895,1.0906666660000042,220.0488998900046,214.8810376710159,55.01222497250115
,138.246,138.241666666,J2,0.004333334000023115,1.1440000000000055,209.7902097902088,213.98193677191497,52.4475524475522
,139.351,139.343,Dun,0.008000000000009777,1.101333334000003,217.91767541288215,216.09081746466563,54.47941885322054
,140.47,140.46566666599998,Dun,0.004333334000023115,1.1226666659999864,213.77672221720965,214.0700425051226,53.44418055430241
,141.61,141.607,Dun,0.0030000000000143245,1.1413333340000236,210.28037370894404,214.36277620384985,52.57009342723601
,142.753,142.75099999999998,J2,0.0020000000000095497,1.143999999999977,209.790209790214,212.31103818389175,52.4475524475535
,143.912,143.90833333299997,J2,0.0036666670000329304,1.1573333329999969,207.37327194912882,211.82765061567574,51.843317987282205
,145.062,145.068333333,J2,0.006333332999986396,1.160000000000025,206.89655172413347,209.623425877926,51.72413793103337
,146.133,146.129666666,Dun,0.00333333400001834,1.0613333329999932,226.13065333735403,212.09421210195487,56.53266333433851
,147.182,147.183,Dun,0.0010000000000047748,1.0533333340000013,227.84810112161486,215.60775758448904,56.962025280403715
,148.223,148.201666666,Dun,0.021333334000019022,1.0186666660000014,235.60209439502722,220.7701345054517,58.900523598756806
,149.225,149.225666666,Dun,0.0006666660000007596,1.024000000000001,234.3749999999998,226.17048011562588,58.59374999999995
,150.181,150.17499999999998,Dun,0.006000000000028649,0.9493333339999879,252.80898858651378,235.3529674881019,63.202247146628444
,151.132,151.135,Dun,0.002999999999985903,0.960000000000008,249.99999999999793,240.1268368206307,62.49999999999948
,152.094,152.087,Dun,0.007000000000005002,0.9519999999999982,252.10084033613492,244.9773846635347,63.02521008403373
,153.017,153.081666666,J2,0.06466666599999371,0.9946666660000005,241.28686343249777,246.11433847102882,60.32171585812444
,153.935,153.86566666599998,J2,0.06933333400002084,0.7839999999999918,306.12244897959505,260.46382826694787,76.53061224489876
,154.833,154.780333333,J2,0.0526666670000111,0.9146666670000059,262.39067045831075,262.38016464130726,65.59766761457769
,155.735,155.68166666599998,J2,0.05333333400002971,0.9013333329999966,266.27218944758687,265.634602530825,66.56804736189672
,156.637,156.58566666599998,J2,0.05133333400002016,0.9039999999999964,265.4867256637179,268.3117795963417,66.37168141592947
,157.534,157.481666666,J2,0.05233333399999651,0.896000000000015,267.8571428571384,273.6258354812698,66.9642857142846
,158.422,158.38033333299998,J2,0.04166666700001542,0.8986666669999863,267.0623144410047,265.8138085735517,66.76557861025117
,159.31,159.273666666,J2,0.03633333400000538,0.8933333330000153,268.6567165181509,267.06701778551974,67.16417912953773
,160.215,160.21499999999995,Dun,5.684341886080802e-14,0.9413333339999497,254.9575069016018,264.80408127632273,63.73937672540045
,161.123,161.129666666,Dun,0.006666666000000987,0.9146666660000449,262.3906707451698,264.1848702926131,65.59766768629245
,162.044,162.033666666,Dun,0.010333334000023342,0.9039999999999964,265.4867256637179,263.71078685392905,66.37168141592947
,162.924,162.924333333,Dun,0.00033333299998616894,0.890666667000005,269.46107774346365,264.19053951442083,67.36526943586591
,163.81,163.79633333299998,Dun,0.013666667000023835,0.8719999999999857,275.22935779816964,265.50506777042455,68.80733944954241
,164.687,164.689666666,Dun,0.0026666659999818876,0.8933333330000153,268.6567165181509,268.24490969373437,67.16417912953773
,165.588,165.569666666,Dun,0.018333334000004697,0.8799999999999955,272.7272727272741,270.31223009015525,68.18181818181853
,166.46,166.463,Dun,0.002999999999985903,0.8933333340000047,268.65671621741893,270.94622820089546,67.16417905435473
,167.34,167.35633333299998,Dun,0.0163333329999773,0.8933333329999869,268.65671651815944,270.7853559558346,67.16417912953986
,168.24,168.217666666,Dun,0.022333333999995375,0.861333333000033,278.6377710056541,271.4670385973315,69.65944275141352
,169.127,169.108333333,Dun,0.018666667000019288,0.8906666669999765,269.4610777434723,271.6279108423958,67.36526943586807
,169.995,170.00433333299998,Dun,0.0093333329999723,0.8959999999999866,267.85714285714687,270.6538848683703,66.96428571428672
,170.898,170.89499999999998,Dun,0.0030000000000143245,0.890666667000005,269.46107774346365,270.81475717357927,67.36526943586591
,171.793,171.791,Dun,0.0020000000000095497,0.896000000000015,267.8571428571384,270.6548424413751,66.9642857142846
,172.692,172.70566666599998,Dun,0.013666665999977567,0.914666665999988,262.3906707451861,267.40542238928145,65.59766768629653
,173.592,173.599,Dun,0.0069999999999765805,0.8933333340000047,268.65671621741893,267.2445500840708,67.16417905435473
,174.479,174.476333333,Dun,0.002666666999999734,0.8773333330000241,273.5562311069667,268.38436773403475,68.38905777674168
,175.397,175.38033333299998,Dun,0.01666666700000974,0.9039999999999679,265.48672566372625,267.5894973180873,66.37168141593156
,176.297,176.292333333,Dun,0.004666667000009284,0.9120000000000061,263.1578947368403,266.6496476940277,65.78947368421008
,177.205,177.201666666,Dun,0.00333333400001834,0.9093333330000064,263.929618865075,266.9574373180055,65.98240471626875
,178.137,178.132333333,Dun,0.004666667000009284,0.930666666999997,257.8796560680955,264.8020252881408,64.46991401702388
,179.083,179.10033333299998,Dun,0.017333332999982076,0.9679999999999893,247.9338842975234,259.67755592625207,61.98347107438085
,180.046,180.039,Dun,0.007000000000005002,0.9386666670000068,255.68181809102023,257.7165744117109,63.92045452275506
,180.989,180.991,Dun,0.0020000000000095497,0.9520000000000266,252.10084033612742,255.50516353156831,63.025210084031855
,181.95,181.964333333,Dun,0.014333333000024595,0.9733333329999994,246.5753425501972,252.03430826859275,61.6438356375493
,182.916,182.919,Dun,0.0030000000000143245,0.9546666669999979,251.39664795691513,250.73770664635668,62.84916198922878
,183.876,183.884333333,Dun,0.008333332999995946,0.9653333329999896,248.61878461623846,250.8746867100997,62.154696154059614
,184.815,184.815,Dun,0.0,0.930666666999997,257.8796560680955,251.31425430551477,64.46991401702388
,185.753,185.751,Dun,0.001999999999981128,0.936000000000007,256.4102564102545,252.17613752034018,64.10256410256362
,186.689,186.665666666,Dun,0.02333333400000015,0.914666665999988,262.3906707451861,255.33920315933793,65.59766768629653
,187.603,187.583,Dun,0.020000000000010232,0.9173333340000056,261.62790678660605,257.3854549252761,65.40697669665151
,188.524,188.508333333,Dun,0.015666667000004963,0.9253333329999975,259.3659943297435,259.5348968679771,64.84149858243588
,189.444,189.471,Dun,0.027000000000015234,0.9626666670000077,249.30747913804944,257.820461481968,62.32686978451236
,190.39,190.388333333,Dun,0.001666666999994959,0.9173333329999878,261.62790707181597,258.8639916142803,65.40697676795399
,191.365,191.353666666,Dun,0.011333333999999695,0.965333333000018,248.61878461623112,256.10961438848926,62.15469615405778
,192.347,192.335,Dun,0.012000000000000455,0.9813333339999986,244.56521722515987,252.69707647619998,61.14130430628997
,193.323,193.319,Dun,0.004000000000019099,0.9839999999999804,243.90243902439508,249.6043654151303,60.97560975609877
,194.301,194.300333333,Dun,0.0006666669999901842,0.9813333330000091,244.5652174743745,248.65591308239533,61.14130436859362
,195.3,195.313666666,J2,0.013666665999977567,1.0133333329999914,236.8421053410685,243.6987527362458,59.210526335267126
,196.31,196.311,Dun,0.0010000000000047748,0.9973333340000181,240.6417110690854,242.10333802681666,60.16042776727135
,197.314,197.311,Dun,0.002999999999985903,1.0,240.0,241.1902945817847,60.0
,198.312,198.313666666,Dun,0.0016666659999771127,1.0026666659999819,239.36170228681397,240.28214723426845,59.84042557170349
,199.312,199.311,Dun,0.0010000000000047748,0.9973333340000181,240.6417110690854,239.49744595321067,60.16042776727135
,200.331,200.327,Dun,0.003999999999990678,1.0159999999999911,236.22047244094693,239.3731193731863,59.055118110236734
,201.312,201.311,Dun,0.0010000000000047748,0.9840000000000089,243.90243902438806,240.02526496424684,60.975609756097015
,202.309,202.305666666,Dun,0.003333333999989918,0.9946666660000005,241.28686343249777,240.28263765074644,60.32171585812444
,203.289,203.300333333,J2,0.01133333300001027,0.99466666699999,241.2868631899197,240.6676698313676,60.321715797479925
,204.25,204.241666666,Dun,0.008333334000013792,0.9413333329999887,254.95750717243845,243.5308290520382,63.739376793109614
,205.234,205.236333333,Dun,0.0023333329999957186,0.9946666670000184,241.28686318991282,244.54410720183137,60.321715797478205
,206.225,206.217666666,J2,0.007333333999980596,0.9813333330000091,244.5652174743745,244.6766628918286,61.14130436859362
,207.231,207.228333333,J2,0.002666666999999734,1.010666666999981,237.46701839134118,243.91269388359734,59.366754597835296
,208.234,208.239,J2,0.0049999999999954525,1.0106666670000095,237.4670183913345,243.1487249238803,59.366754597833626
,209.225,209.233666666,Dun,0.008666666000010537,0.9946666660000005,241.28686343249777,240.41459617589217,60.32171585812444
,210.242,210.252333333,Dun,0.010333333000005496,1.0186666669999909,235.60209416374488,239.27764237065858,58.90052354093622
,211.266,211.271,Dun,0.0049999999999954525,1.0186666669999909,235.60209416374488,237.48501770853264,58.90052354093622
,212.298,212.297666666,Dun,0.00033333400000401525,1.0266666660000112,233.76623391802747,236.7448608138699,58.44155847950687
,213.3,213.300333333,Dun,0.00033333299998616894,1.0026666669999997,239.3617020480846,237.12379754521993,59.84042551202115
,214.299,214.316333333,Dun,0.017333332999982076,1.0159999999999911,236.22047244094693,236.11051934690977,59.055118110236734
,215.31,215.308333333,J2,0.001666666999994959,0.9920000000000186,241.9354838709632,237.37719728835341,60.4838709677408
,216.298,216.292333333,Dun,0.005666667000014058,0.9839999999999804,243.90243902439508,239.03726626048348,60.97560975609877
,217.272,217.284333333,J2,0.012333333000015045,0.9920000000000186,241.9354838709632,240.6711162510706,60.4838709677408
,218.23,218.244333333,Dun,0.014333332999996173,0.9599999999999795,250.00000000000534,242.79877584145476,62.500000000001336
,219.212,219.188333333,Dun,0.02366666699998632,0.9440000000000168,254.2372881355887,246.40213898038309,63.559322033897175
,220.137,220.132333333,Dun,0.004666667000009284,0.9439999999999884,254.23728813559634,248.86249983330973,63.559322033899086
,221.083,221.063,Dun,0.020000000000010232,0.930666666999997,257.8796560680955,251.6579432420498,64.46991401702388
,222.016,222.023,Dun,0.007000000000005002,0.960000000000008,249.99999999999793,253.27084646785676,62.49999999999948
,222.969,222.948333333,Dun,0.020666667000000416,0.9253333329999975,259.3659943297435,255.1440453338044,64.84149858243588
,223.892,223.889666666,Dun,0.0023333339999851432,0.9413333330000171,254.95750717243075,255.2880891411728,63.73937679310769
,224.816,224.815,Dun,0.0010000000000047748,0.925333333999987,259.3659940494518,256.3138303239439,64.84149851236295
,225.787,225.772333333,Dun,0.014666667000000189,0.9573333330000082,250.69637891737125,254.877174893799,62.67409472934281
,226.704,226.676333333,Dun,0.027666667000005418,0.9039999999999964,265.4867256637179,257.974520026543,66.37168141592947
,227.591,227.617666666,Dun,0.026666665999982797,0.9413333329999887,254.95750717243845,257.09282259508205,63.739376793109614
,228.514,228.503,Dun,0.011000000000024102,0.8853333339999949,271.0843371452694,260.31818858964976,67.77108428631735
,229.44,229.444333333,Dun,0.004333333000005268,0.9413333330000171,254.95750717243075,259.4364912142455,63.73937679310769
,230.377,230.364333333,Dun,0.01266666700001906,0.9199999999999875,260.86956521739484,261.4711284742503,65.21739130434871
,231.289,231.305666666,Dun,0.016666666000020314,0.9413333330000171,254.95750717243075,259.3652847759928,63.73937679310769
,232.207,232.225666666,Dun,0.01866666600000144,0.9199999999999875,260.86956521739484,260.5476963849841,65.21739130434871
,233.154,233.153666666,Dun,0.00033333400000401525,0.9279999999999973,258.6206896551732,258.0549668869649,64.6551724137933
,234.079,234.007,J2,0.07200000000000273,0.8533333340000127,281.24999978026926,263.3134654085326,70.31249994506732
,234.971,234.927,J2,0.04400000000001114,0.9199999999999875,260.86956521739484,263.3134654085326,65.21739130434871
,235.858,235.823,J2,0.03499999999999659,0.896000000000015,267.8571428571384,265.8933925454741,66.9642857142846
,236.721,236.705666666,J2,0.015333333999990373,0.8826666660000058,271.90332346820315,268.1001441956358,67.97583086705079
,237.596,237.567,J2,0.028999999999996362,0.861333333999994,278.63777068217087,272.1035604010353,69.65944267054272
,238.451,238.444333333,J2,0.006666666999990412,0.8773333329999957,273.5562311069756,270.5648066663765,68.3890577767439
,239.313,239.303,J2,0.009999999999990905,0.8586666669999943,279.5031054815612,274.2915147192099,69.8757763703903
,240.177,240.169666666,J2,0.007333333999980596,0.8666666660000146,276.92307713609,276.10470157500015,69.2307692840225
,241.032,241.031,J2,0.0010000000000047748,0.861333333999994,278.63777068217087,277.4515910177937,69.65944267054272
,241.901,241.889666666,J2,0.011333333999999695,0.8586666660000049,279.50310580706605,277.6246580427727,69.87577645176651
,242.779,242.769666666,Dun,0.009333333999990145,0.8799999999999955,272.7272727272741,277.45886636683247,68.18181818181853
,243.642,243.620333333,Dun,0.02166666700000519,0.8506666669999845,282.13166133145825,277.98457753681186,70.53291533286456
,244.503,244.497666666,J2,0.005333333999999468,0.8773333329999957,273.5562311069756,277.31120833098896,68.3890577767439
,245.36,245.351,J2,0.009000000000014552,0.8533333340000127,281.24999978026926,277.8336541506086,70.31249994506732
,246.245,246.236333333,Dun,0.008666666999999961,0.8853333330000055,271.0843374514608,276.14990047948766,67.7710843628652
,247.118,247.108333333,Dun,0.009666667000004736,0.8719999999999857,275.22935779816964,276.6503174936667,68.80733944954241
,247.99,247.975,Dun,0.01500000000001478,0.866666667000004,276.9230768165668,275.6086005906884,69.2307692041417
,248.868,248.855,Dun,0.01300000000000523,0.8799999999999955,272.7272727272741,275.4428089147481,68.18181818181853
,249.746,249.764333333,Dun,0.01833333299998685,0.9093333330000064,263.929618865075,271.9787327317093,65.98240471626875
,250.675,250.684333333,Dun,0.00933333300000072,0.9200000000000159,260.86956521738676,269.9357782848944,65.21739130434669
,251.637,251.612333333,Dun,0.024666666999991094,0.9279999999999973,258.6206896551732,266.61404465629516,64.6551724137933
,252.552,252.529666666,Dun,0.022333333999995375,0.9173333329999878,261.62790707181597,263.555010707345,65.40697676795399
,253.442,253.452333333,Dun,0.010333333000005496,0.9226666670000157,260.1156068424394,261.032677530378,65.02890171060984
,254.348,254.337666666,Dun,0.010333334000023342,0.8853333329999771,271.0843374514695,262.463621247657,67.77108436286737
,255.2,255.188333333,J2,0.011666666999985864,0.8506666670000129,282.1316613314488,266.7160404704694,70.5329153328622
,256.085,256.065666666,Dun,0.01933333399995263,0.8773333330000241,273.5562311069667,269.70314876082807,68.38905777674168
,256.942,256.935,Dun,0.007000000000005002,0.8693333339999754,276.0736194201968,272.5922912305042,69.0184048550492
,257.787,257.793666666,J2,0.006666666000000987,0.8586666659999764,279.5031058070753,276.4697910234314,69.87577645176883
,258.629,258.631,J2,0.0019999999999527063,0.8373333339999931,286.6242035934544,279.5777642518284,71.6560508983636
,259.502,259.489666666,Dun,0.01233333400000447,0.8586666660000333,279.5031058070568,279.05205314695,69.8757764517642
,260.313,260.297666666,Dun,0.015333333999990373,0.8079999999999927,297.0297029702997,283.74674751961663,74.25742574257492
,261.16,261.151,Dun,0.009000000000014552,0.8533333340000127,281.24999978026926,284.7820235916311,70.31249994506732
,261.986,261.985666666,Dun,0.00033333400000401525,0.8346666659999755,287.53993633190936,286.3893896965979,71.88498408297734
,262.843,262.849666666,J2,0.006666666000000987,0.8640000000000327,277.77777777776726,284.62010453346045,69.44444444444181
,263.674,263.676333333,J2,0.0023333330000241403,0.8266666669999836,290.32258052810147,286.7839994776694,72.58064513202537
,264.504,264.508333333,J2,0.004333332999976847,0.8319999999999936,288.46153846154067,285.0703665759176,72.11538461538517
,265.32,265.295,Dun,0.024999999999977263,0.78666666700002,305.08474563343094,289.83731574654996,76.27118640835774
,266.125,266.119,Dun,0.005999999999971806,0.8240000000000123,291.26213592232574,290.58175566463325,72.81553398058144
,266.949,266.951,Dun,0.0020000000000095497,0.8319999999999936,288.46153846154067,292.7185078013879,72.11538461538517
,267.763,267.764333333,Dun,0.0013333330000477872,0.8133333330000028,295.08196733404895,293.67038516257736,73.77049183351224
,268.616,268.617666666,J2,0.0016666660000055344,0.8533333329999664,281.25000010987435,292.2280774922441,70.31250002746859
,269.488,269.473666666,Dun,0.01433333400001402,0.8559999999999945,280.37383177570274,287.2858947206985,70.09345794392569
,270.399,270.383,Dun,0.016000000000019554,0.9093333339999958,263.9296185748329,281.8193912511999,65.98240464370822
,271.282,271.268333333,Dun,0.013666666999995414,0.8853333330000055,271.0843374514608,278.34395104918394,67.7710843628652
,272.15,272.159,Dun,0.009000000000014552,0.890666667000005,269.46107774346365,273.2197731310669,67.36526943586591
,273.059,273.071,Dun,0.012000000000000455,0.9120000000000346,263.15789473683213,269.60135205645844,65.78947368420803
,273.987,273.985666666,Dun,0.0013333340000372118,0.9146666659999596,262.3906707451943,266.00471985035676,65.59766768629858
,274.888,274.889666666,Dun,0.0016666660000055344,0.9039999999999964,265.4867256637179,266.3161412681337,66.37168141592947
,275.792,275.785666666,Dun,0.006333333999975821,0.896000000000015,267.8571428571384,265.6707023492693,66.9642857142846
,276.693,276.700333333,Dun,0.007333333000019593,0.9146666670000059,262.39067045831075,264.2566208922387,65.59766761457769
,277.583,277.580333333,Dun,0.0026666670000281556,0.8799999999999955,272.7272727272741,266.1704964903271,68.18181818181853
,278.462,278.460333333,Dun,0.001666666999994959,0.8799999999999955,272.7272727272741,268.237816886743,68.18181818181853
,279.347,279.335,Dun,0.012000000000000455,0.8746666669999854,274.3902437978742,270.0185205135743,68.59756094946854
,280.203,280.201666666,J2,0.0013333339999803684,0.8666666660000146,276.92307713609,271.8317073693646,69.2307692840225
,281.069,281.060333333,Dun,0.008666666999999961,0.8586666670000227,279.503105481552,275.25419437401285,69.875776370388
,281.894,281.892333333,Dun,0.001666666999994959,0.8319999999999936,288.46153846154067,278.4010475208662,72.11538461538517
,282.775,282.756333333,Dun,0.018666666999990866,0.8639999999999759,277.7777777777855,279.4111485309685,69.44444444444638
