Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:05,760","00:03:08,020",in,5.76,188.02,182.26,"[  6.562   8.612  10.682  12.724  14.775  16.815  18.863  20.914  22.956
  24.964  26.986  28.988  31.036  33.074  35.108  37.087  39.124  41.119
  43.122  45.146  47.111  49.106  50.983  52.794  54.618  56.442  58.215
  59.914  61.404  62.738  63.948  65.156  66.263  67.346  68.394  69.53
  70.642  71.762  72.882  73.972  75.119  76.212  77.316  78.45   79.548
  80.671  81.794  82.956  84.098  85.266  86.423  87.607  88.775  89.983
  91.143  92.292  93.396  94.484  95.522  96.567  97.57   98.604  99.658
 100.767 101.895 103.09  104.274 105.516 106.759 107.999 109.25  110.527
 111.751 112.996 114.244 115.455 116.706 117.93  119.159 120.34  121.591
 122.772 123.996 125.196 126.386 127.591 128.759 129.962 131.084 132.22
 133.324 134.466 135.578 136.684 137.788 138.852 139.962 141.028 142.108
 143.18  144.226 145.298 146.399 147.479 148.546 149.644 150.78  151.89
 152.994 154.13  155.212 156.316 157.466 158.615 159.762 160.844 161.996
 163.106 164.247 165.372 166.503 167.626 168.77  169.906 171.004 172.116
 173.191 174.316 175.442 176.578 177.695 178.786 179.826 180.834 181.796
 182.767 183.73  184.692 185.65  186.618 187.679]","[2.05  2.07  2.042 2.051 2.04  2.048 2.051 2.042 2.008 2.022 2.002 2.048
 2.038 2.034 1.979 2.037 1.995 2.003 2.024 1.965 1.995 1.877 1.811 1.824
 1.824 1.773 1.699 1.49  1.334 1.21  1.208 1.107 1.083 1.048 1.136 1.112
 1.12  1.12  1.09  1.147 1.093 1.104 1.134 1.098 1.123 1.123 1.162 1.142
 1.168 1.157 1.184 1.168 1.208 1.16  1.149 1.104 1.088 1.038 1.045 1.003
 1.034 1.054 1.109 1.128 1.195 1.184 1.242 1.243 1.24  1.251 1.277 1.224
 1.245 1.248 1.211 1.251 1.224 1.229 1.181 1.251 1.181 1.224 1.2   1.19
 1.205 1.168 1.203 1.122 1.136 1.104 1.142 1.112 1.106 1.104 1.064 1.11
 1.066 1.08  1.072 1.046 1.072 1.101 1.08  1.067 1.098 1.136 1.11  1.104
 1.136 1.082 1.104 1.15  1.149 1.147 1.082 1.152 1.11  1.141 1.125 1.131
 1.123 1.144 1.136 1.098 1.112 1.075 1.125 1.126 1.136 1.117 1.091 1.04
 1.008 0.962 0.971 0.963 0.962 0.958 0.968 1.061]",140,334
