time_sec,frames
12.116666666666667,3144
13.1,3564
13.85,3971
14.85,4439
15.695833333333333,4845
16.545833333333334,5269
17.466666666666665,5764
18.495833333333334,6144
19.175,6570
20.1875,6993
21.041666666666668,7406
21.954166666666666,7812
22.8875,8234
24.016666666666666,8641
24.704166666666666,9042
25.6,9489
26.554166666666667,9877
27.375,10280
28.25,10725
29.1375,11120
29.945833333333333,11535
30.858333333333334,11941
31.779166666666665,12354
32.55,13150
33.395833333333336,13549
34.30833333333333,13949
35.07083333333333,15879
36.00416666666667,16156
36.854166666666664,16714
37.675,17013
38.55416666666667,17268
39.5375,17395
40.25416666666667,18082
41.15416666666667,18379
41.979166666666664,18610
42.833333333333336,18726
43.670833333333334,19413
44.6875,19629
45.4375,19739
46.333333333333336,20420
47.34583333333333,20627
48.0625,20735
48.854166666666664,21387
49.75416666666667,21589
50.55,21705
51.475,22297
52.35,22538
53.9875,22650
54.791666666666664,25350
55.575,26249
56.454166666666666,31596
57.208333333333336,31851
58.12083333333333,32140
66.1625,32446
67.31666666666666,32673
68.525,32755
69.64166666666667,32968
69.66666666666667,33280
70.18333333333334,33486
70.8875,33583
71.95,33775
72.47916666666667,34083
73.12916666666666,34279
74.2125,34592
74.71666666666667,35101
75.34166666666667,35522
76.57916666666667,35937
77.54166666666667,36346
78.025,36763
78.59583333333333,36870
79.65833333333333,37088
80.13333333333334,38713
80.8875,40556
81.19583333333334,41330
81.7875,42131
82.24583333333334,42924
82.8,43119
83.82916666666667,43729
84.34583333333333,43912
85.08333333333333,44509
85.94583333333334,44701
86.39583333333333,45300
86.9125,45495
87.91666666666667,45992
88.39166666666667,46669
89.1125,46961
89.38333333333334,47175
89.95416666666667,47250
90.4375,47446
90.92916666666666,47738
91.89583333333333,48038
92.3875,48431
92.90416666666667,48811
93.90833333333333,49189
94.375,49562
94.85416666666667,49935
105.625,50315
109.37083333333334,50682
111.15833333333333,51059
131.65,51416
132.05,51772
132.7125,52120
133.41666666666666,52467
133.91666666666666,52814
135.19166666666666,53233
135.55,2908
136.1375,3324
136.47916666666666,3767
136.925,4192
137.36666666666667,4602
137.80833333333334,5050
138.26666666666668,5493
138.66666666666666,5929
139.0,6373
139.525,6780
139.92916666666667,7187
140.30833333333334,7627
140.72916666666666,8015
141.12083333333334,8417
142.0125,8845
142.34166666666667,9253
142.82916666666668,9661
143.70833333333334,10075
144.13333333333333,10481
145.77083333333334,10905
146.25416666666666,11363
147.12916666666666,11725
148.00833333333333,12132
148.83333333333334,12564
149.29583333333332,12957
149.7375,13338
150.59583333333333,13730
151.04583333333332,16446
151.44166666666666,16720
152.275,16844
153.17916666666667,17551
153.625,17811
154.0125,17932
154.53333333333333,18863
161.30416666666667,19118
168.98333333333332,19232
172.20833333333334,19487
172.65416666666667,19872
175.54583333333332,20119
175.9625,20243
178.85,20859
179.24166666666667,21100
179.6625,21214
182.20416666666668,21452
182.575,21823
182.96666666666667,22055
185.45416666666668,22173
185.8625,22765
186.25416666666666,26678
188.75,31692
189.15,32020
189.5625,32532
191.63333333333333,32862
194.05,33074
194.45416666666668,33184
195.67083333333332,33360
196.05416666666667,33674
196.5625,33869
196.875,34162
197.29166666666666,34490
197.69166666666666,34985
198.90833333333333,35311
200.15833333333333,35720
200.625,35831
201.79583333333332,36143
202.56666666666666,36251
203.37916666666666,36546
204.15416666666667,36963
204.95416666666668,41437
205.69166666666666,42231
206.50833333333333,43018
207.24166666666667,43818
208.0625,44607
208.85,45396
209.64583333333334,46572
210.39583333333334,47053
211.175,47350
211.94583333333333,48150
212.74583333333334,48616
213.475,48997
214.23333333333332,49366
214.9625,49738
215.71666666666667,50124
216.42083333333332,50495
217.16666666666666,50867
217.875,51234
218.6125,51591
219.32916666666668,51941
220.05833333333334,52290
220.78333333333333,52639
221.80416666666667,52988
222.5875,53421
