Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:58,840","00:02:43,760",in,58.84,163.76,104.92,"[ 60.551  62.484  64.391  66.308  68.143  70.028  71.86   73.644  75.346
  77.004  78.618  80.188  81.74   83.29   84.799  86.316  87.823  89.319
  90.815  92.284  93.783  95.303  96.796  98.316  99.863 101.386 102.903
 104.415 105.914 107.431 108.97  110.436 111.946 113.447 114.932 116.41
 117.876 119.356 120.836 122.274 123.751 125.228 126.7   128.178 129.652
 131.1   132.567 133.994 135.484 136.93  138.38  139.799 141.255 142.679
 144.122 145.54  146.967 148.415 149.866 151.292 152.735 154.1   155.452
 156.772 158.095 159.407 160.7   161.975 163.338]","[1.933 1.907 1.917 1.835 1.885 1.832 1.784 1.702 1.658 1.614 1.57  1.552
 1.55  1.509 1.517 1.507 1.496 1.496 1.469 1.499 1.52  1.493 1.52  1.547
 1.523 1.517 1.512 1.499 1.517 1.539 1.466 1.51  1.501 1.485 1.478 1.466
 1.48  1.48  1.438 1.477 1.477 1.472 1.478 1.474 1.448 1.467 1.427 1.49
 1.446 1.45  1.419 1.456 1.424 1.443 1.418 1.427 1.448 1.451 1.426 1.443
 1.365 1.352 1.32  1.323 1.312 1.293 1.275 1.363]",68,195
