Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:27,560","00:01:39,920",gr,27.56,99.92,72.36,"[28.14  30.167 32.178 34.154 36.079 37.975 39.927 41.799 43.703 45.578
 47.506 49.375 51.292 53.162 55.028 56.852 58.756 60.639 62.506 64.322
 66.172 68.055 69.852 71.716 73.543 75.364 77.223 79.01  80.858 82.687
 84.554 86.348 88.183 89.964 91.759 93.498 95.202 96.831 98.498]","[2.027 2.011 1.976 1.925 1.896 1.952 1.872 1.904 1.875 1.928 1.869 1.917
 1.87  1.866 1.824 1.904 1.883 1.867 1.816 1.85  1.883 1.797 1.864 1.827
 1.821 1.859 1.787 1.848 1.829 1.867 1.794 1.835 1.781 1.795 1.739 1.704
 1.629 1.667]",38,71
