time_sec,frames
17.845833333333335,4283
18.408333333333335,5413
20.4875,6179
22.066666666666666,6431
22.554166666666667,6808
23.65,7436
24.6875,7801
25.745833333333334,8169
26.295833333333334,8431
26.795833333333334,8791
27.816666666666666,9048
28.366666666666667,9165
28.95,9416
30.983333333333334,9775
31.520833333333332,10149
31.975,10410
32.50416666666667,10767
33.03333333333333,11020
34.0375,11132
34.516666666666666,11738
35.12916666666667,12003
36.11666666666667,13254
36.62916666666667,24257
37.19583333333333,24419
37.7,24651
38.1875,24828
38.67916666666667,24910
39.233333333333334,24984
40.229166666666664,25187
40.729166666666664,25371
41.25833333333333,25598
42.2875,25822
42.82083333333333,25894
43.375,26131
44.34166666666667,26283
44.8625,26512
45.4125,26744
45.916666666666664,26820
46.38333333333333,27039
46.854166666666664,27213
47.92916666666667,27316
48.43333333333333,27423
48.90833333333333,27520
49.4375,27600
50.0125,27726
51.020833333333336,28012
52.05416666666667,28107
52.49166666666667,28300
53.46666666666667,28394
54.78333333333333,28584
55.225,28745
56.06666666666667,28855
56.875,29033
100.42916666666666,29156
101.07083333333334,30377
101.40416666666667,30817
101.74583333333334,30961
102.37083333333334,31376
102.7125,31525
103.12916666666666,31943
103.45,32094
103.79166666666667,32532
104.08333333333333,32683
104.1,33111
104.3875,37390
104.94583333333334,37540
105.34583333333333,37767
105.7125,37962
106.29583333333333,38125
106.65833333333333,38351
107.025,38567
107.59166666666667,38802
107.89166666666667,38939
107.90833333333333,39143
108.25833333333334,39302
108.87916666666666,39370
109.22083333333333,39493
109.5125,39693
110.12083333333334,39843
110.46666666666667,39901
110.84166666666667,40032
111.43333333333334,40237
111.75,40453
112.075,40572
112.6625,40777
113.00833333333334,40924
113.3875,41183
113.67916666666666,41456
113.81666666666666,41714
114.2625,41979
114.42083333333333,42234
114.66666666666667,42501
114.89583333333333,42874
115.0,4418
115.25833333333334,4917
115.525,5296
115.67916666666666,5676
116.15,5925
116.50416666666666,6311
116.71666666666667,6676
116.87083333333334,6948
117.1125,7565
117.3625,7674
117.72083333333333,7928
117.91666666666667,8284
118.05833333333334,8668
118.30833333333334,8927
118.51666666666667,9283
118.8625,9655
119.1,9902
119.2125,10277
119.62916666666666,10642
119.77083333333333,10899
120.22916666666667,11245
120.32916666666667,11503
120.8625,11624
120.97083333333333,11865
121.48333333333333,12245
122.10416666666667,12493
122.7875,12598
126.57083333333334,12832
128.40416666666667,13148
129.00416666666666,13456
129.55416666666667,13650
130.19583333333333,24103
130.73333333333332,24337
131.35416666666666,24569
131.92916666666667,24751
133.09583333333333,24980
133.725,25053
134.975,25283
135.55,25511
136.17916666666667,25686
136.75,25898
137.9625,25982
155.4875,26213
155.79166666666666,26429
156.10416666666666,26602
156.41666666666666,26898
157.00416666666666,27122
157.3625,27283
157.63333333333333,27461
157.92916666666667,27575
158.175,27662
158.49166666666667,27763
158.85416666666666,27876
159.46666666666667,27961
159.79583333333332,28049
160.1625,28167
160.43333333333334,28253
160.69583333333333,28334
161.07083333333333,28444
161.675,28527
161.94583333333333,28611
162.24583333333334,28711
162.57916666666668,28879
162.85,29007
163.09583333333333,29305
163.41666666666666,29469
163.75833333333333,31093
164.04166666666666,31247
164.25,31663
164.55416666666667,32394
165.10416666666666,32820
165.3875,37317
165.68333333333334,37465
166.0125,37681
166.25416666666666,37832
166.50416666666666,37903
166.8,38038
167.12916666666666,38272
167.35,38439
167.65416666666667,38504
167.95,38657
168.55416666666667,38867
168.75833333333333,39019
169.05,39084
169.60833333333332,39220
169.90416666666667,39420
170.125,39625
170.51666666666668,39764
171.04583333333332,39961
171.59583333333333,40111
172.1625,40164
172.73333333333332,40308
173.27083333333334,40502
173.80833333333334,40706
174.35833333333332,40830
174.9125,41051
175.12916666666666,41319
175.44166666666666,41585
175.975,41846
176.52916666666667,42031
177.0875,42106
178.64166666666668,42367
