2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
121.780333333,1,0,1,121.772333333,,121.780333333,121.776333333,,,2.363111110999995,101.5610306611607,99.85935906118404,25.390257665290175
124.063,1,1,1,124.073666666,124.065666666,124.063,124.06744444399999,,,2.291111110999992,104.75266731836858,102.2036249316933,26.188166829592145
126.351,1,0,1,126.351,,126.345666666,126.348333333,,,2.2808888890000105,105.2221356145152,103.84527786468148,26.3055339036288
128.527,1,1,1,128.527,128.51899999999998,128.553666666,128.53322222199998,,,2.1848888889999785,109.84540276089177,106.6067352312585,27.461350690222943
130.689666666,1,0,0,130.689666666,,,130.689666666,,,2.156444444000016,111.29431164700955,108.78728334080552,27.823577911752388
132.985666666,0,0,1,,,132.985666666,132.985666666,,,2.2959999999999923,104.52961672473903,108.55644371088012,26.132404181184757
135.23366666599998,1,0,1,135.23366666599998,,135.252333333,135.2429999995,,,2.2573333335000143,106.32014175233836,107.38135670802899,26.58003543808459
137.56699999999998,1,0,1,137.56699999999998,,137.56699999999998,137.56699999999998,,,2.3240000004999786,103.27022372993422,104.70666073567054,25.817555932483554
139.88966666599998,1,0,1,139.86566666599998,,139.88966666599998,139.87766666599998,,,2.310666666000003,103.866128131525,104.48549787126586,25.96653203288125
142.183,1,0,1,142.183,,142.19366666599998,142.188333333,,,2.310666667000021,103.86612808657348,103.6674933160109,25.96653202164337
144.508333333,0,0,1,,,144.508333333,144.508333333,,,2.319999999999993,103.44827586206927,103.72684402672257,25.862068965517317
146.788333333,1,0,1,146.77499999999998,,146.788333333,146.78166666649997,,,2.273333333499977,105.57184749959258,104.29541714941178,26.392961874898145
149.07366666599998,1,0,1,149.063,,149.07366666599998,149.068333333,,,2.2866666665000253,104.95626822922306,104.65879719696163,26.239067057305764
151.35633333299998,1,1,1,151.343,151.33499999999998,151.35633333299998,151.34477777766665,,,2.2764444446666516,105.42756734621042,105.31856102500869,26.356891836552606
153.593666666,1,0,1,153.58566666599998,,153.593666666,153.58966666599997,,,2.244888888333321,106.90952289321716,105.76445282288354,26.72738072330429
155.855,1,0,1,155.855,,155.876333333,155.86566666649998,,,2.276000000500005,105.44815463412802,105.92841495785187,26.362038658532004
158.153666666,1,0,1,158.13766666599997,,158.153666666,158.14566666599998,,,2.2799999995000064,105.26315791782058,105.87361181505526,26.315789479455145
160.415,1,0,1,160.388333333,,160.415,160.40166666649998,,,2.256000000499995,106.38297869982671,105.6980970839251,26.595744674956677
162.65233333299997,1,0,1,162.63366666599998,,162.65233333299997,162.64299999949998,,,2.241333333,107.07911958760843,106.24175206841858,26.769779896902108
164.88966666599998,1,1,1,164.88433333299997,164.88433333299997,164.88966666599998,164.88611111066663,,,2.2431111111666553,106.99425400963513,106.81878409902343,26.748563502408782
167.12433333299998,1,0,1,167.12433333299998,,167.12433333299998,167.12433333299998,,,2.2382222223333486,107.22795869205507,107.10044409643287,26.806989673013767
169.388333333,1,1,1,169.388333333,169.361666666,169.391,169.38033333299998,,,2.2560000000000002,106.38297872340425,106.86839714169815,26.595744680851062
171.623,1,1,1,171.623,171.61499999999998,171.64966666599997,171.62922222199995,,,2.2488888889999714,106.71936758366147,106.77676833304025,26.679841895915366
173.88166666599997,1,0,1,173.88166666599997,,173.89499999999998,173.888333333,,,2.2591111110000384,106.23647452814282,106.44627361173617,26.559118632035705
176.119,1,0,1,176.119,,176.135,176.127,,,2.238666667000018,107.20667062132036,106.72083757770821,26.80166765533009
178.415,1,0,1,178.415,,178.42299999999997,178.41899999999998,,,2.291999999999973,104.71204188481798,106.05172901142707,26.178010471204495
180.727,1,0,1,180.705666666,,180.727,180.71633333300002,,,2.29733333300004,104.46894952183058,105.46255400932297,26.117237380457645
182.937666666,1,0,1,182.953666666,,182.937666666,182.94566666600002,,,2.2293333329999996,107.65550240844134,105.61216460502997,26.913875602110334
185.201666666,1,1,1,185.204333333,185.231,185.201666666,185.21233333299998,,,2.266666666999953,105.88235292560773,106.00226828529321,26.470588231401933
187.460333333,1,1,1,187.455,187.436333333,187.460333333,187.45055555533335,,,2.238222222333377,107.2279586920537,106.92193800870092,26.806989673013426
189.708333333,1,0,1,189.689666666,,189.708333333,189.69899999950002,,,2.2484444441666653,106.74046255519136,106.61692472428426,26.68511563879784
191.948333333,1,0,1,191.948333333,,191.972333333,191.960333333,,,2.2613333334999766,106.13207546387697,106.700165570374,26.533018865969243
194.244333333,1,1,1,194.244333333,194.217666666,194.255,194.23899999966667,,,2.2786666666666804,105.32475131655876,106.0657631118757,26.33118782913969
196.436333333,1,1,1,196.439,196.412333333,196.436333333,196.429222222,,,2.1902222223333183,109.57792207236389,107.0115829509332,27.394480518090973
198.593666666,1,1,1,198.593666666,198.607,198.623,198.60788888866668,,,2.178666666666686,110.1591187270492,108.35393070532395,27.5397796817623
200.871,1,0,1,200.855,,200.871,200.863,,,2.2551111113333207,106.42491130208722,108.72065070050012,26.606227825521806
203.095,1,0,1,203.095,,203.073666666,203.08433333300002,,,2.2213333330000182,108.04321730312685,108.20908244408776,27.010804325781713
205.308333333,1,0,1,205.308333333,,205.321666666,205.3149999995,,,2.2306666664999852,107.59115362429772,107.35309407650392,26.89778840607443
207.529666666,1,0,1,207.529666666,,207.540333333,207.5349999995,,,2.219999999999999,108.10810810810817,107.9141596785109,27.027027027027042
209.745666666,1,0,1,209.727,,209.745666666,209.736333333,,,2.2013333335000027,109.02483342602767,108.24136505281119,27.256208356506917
211.932333333,1,0,1,211.916333333,,211.932333333,211.924333333,,,2.187999999999988,109.68921389396769,108.94071847603452,27.422303473491922
214.052333333,1,0,1,214.052333333,,214.081666666,214.0669999995,,,2.14266666650002,112.00995644928412,110.24133458975983,28.00248911232103
216.196333333,0,1,1,,216.185666666,216.196333333,216.1909999995,,,2.1239999999999952,112.99435028248612,111.56450687524598,28.24858757062153
218.313666666,1,1,1,218.313666666,218.319,218.337666666,218.323444444,,,2.1324444444999813,112.54689453646027,112.51706708941016,28.136723634115068
220.447,1,1,1,220.436333333,220.433666666,220.447,220.43899999966666,,,2.115555555666674,113.44537814530185,112.99554098808274,28.36134453632546
222.524333333,1,0,1,222.495,,222.524333333,222.50966666649998,,,2.0706666668333185,115.90470057019523,113.96565775065244,28.976175142548808
224.591,1,1,1,224.572333333,224.596333333,224.591,224.58655555533332,,,2.076888888833338,115.55745773902065,114.96917881817257,28.889364434755162
226.612333333,1,0,1,226.612333333,,226.617666666,226.61499999950001,,,2.028444444166695,118.31726557273024,116.59314129398204,29.57931639318256
228.628333333,1,0,1,228.628333333,,228.641666666,228.6349999995,,,2.019999999999982,118.81188118811988,117.56220149995693,29.70297029702997
230.631,1,0,1,230.623,,230.631,230.627,,,1.9920000005000134,120.48192768060112,119.20369148048376,30.12048192015028
232.575,1,0,1,232.561666666,,232.575,232.568333333,,,1.9413333329999887,123.6263736476014,120.97339417210748,30.90659341190035
234.487,1,0,1,234.468333333,,234.487,234.4776666665,,,1.9093333335000011,125.69832401137403,123.26887511319217,31.424581002843507
236.356333333,1,0,1,236.337666666,,236.356333333,236.34699999949999,,,1.869333332999986,128.38801714129698,125.90423826675747,32.097004285324246
238.185666666,1,0,1,238.169666666,,238.185666666,238.177666666,,,1.830666666500008,131.09978151229913,128.39537422165674,32.77494537807478
240.015,1,0,1,239.988333333,,240.015,240.0016666665,,,1.824000000500007,131.57894733235176,130.35558199531596,32.89473683308794
241.807,1,0,1,241.788333333,,241.807,241.7976666665,,,1.7959999999999923,133.63028953229457,132.10300612564848,33.40757238307364
243.580333333,1,0,1,243.559,,243.580333333,243.56966666649998,,,1.7719999999999914,135.4401805869081,133.54980581718482,33.860045146727025
245.321666666,1,0,1,245.321666666,,245.343,245.332333333,,,1.7626666665000243,136.1573373804971,135.07593583323327,34.039334345124274
247.097666666,1,0,1,247.071,,247.097666666,247.08433333300002,,,1.7520000000000095,136.98630136986228,136.19460644575582,34.24657534246557
248.812333333,1,0,1,248.793666666,,248.812333333,248.8029999995,,,1.7186666664999848,139.64313422611093,137.5955909921568,34.91078355652773
250.492333333,1,0,1,250.492333333,,250.516333333,250.504333333,,,1.7013333335000027,141.06583070718378,139.23175543438563,35.266457676795945
252.180333333,1,0,1,252.180333333,,252.191,252.1856666665,,,1.6813333334999925,142.74385406991104,141.15093966773523,35.68596351747776
253.887,1,0,1,253.868333333,,253.887,253.8776666665,,,1.6920000000000073,141.84397163120505,141.88455213609996,35.46099290780126
255.540333333,1,0,1,255.524333333,,255.540333333,255.532333333,,,1.6546666664999918,145.04431911211236,143.21071493774284,36.26107977802809
257.156333333,1,0,1,257.156333333,,257.167,257.16166666649997,,,1.6293333334999716,147.29950898657177,144.72926657662973,36.82487724664294
258.793666666,1,0,1,258.764333333,,258.793666666,258.7789999995,,,1.6173333330000332,148.3924155293441,146.91208120934274,37.09810388233603
260.393666666,1,0,1,260.377666666,,260.393666666,260.385666666,,,1.6066666665000184,149.37759337648973,148.3565059641352,37.34439834412243
261.988333333,1,0,1,261.975,,261.988333333,261.9816666665,,,1.5960000004999984,150.37593980251395,149.3819829027826,37.59398495062849
263.583,1,0,1,263.569666666,,263.583,263.576333333,,,1.5946666664999611,150.50167225653604,150.08506847851322,37.62541806413401
265.148333333,1,0,1,265.148333333,,265.167,265.15766666649995,,,1.5813333334999697,151.77065765685677,150.8827565719689,37.94266441421419
266.748333333,1,0,1,266.737666666,,266.748333333,266.7429999995,,,1.585333333000051,151.38772080558547,151.2200169063261,37.84693020139637
268.313666666,1,0,1,268.313666666,,268.340333333,268.3269999995,,,1.5840000000000032,151.51515151515122,151.55784332586447,37.878787878787804
269.900333333,1,0,1,269.881666666,,269.900333333,269.89099999949997,,,1.5639999999999645,153.45268542199835,152.11851924757835,38.36317135549959
271.452333333,1,0,1,271.447,,271.452333333,271.4496666665,,,1.5586666670000113,153.97775873524745,152.98186522413235,38.49443968381186
272.991,1,0,1,272.991,,273.001666666,272.996333333,,,1.5466666665000162,155.17241380982298,154.20095265568958,38.793103452455746
274.543,1,0,1,274.521666666,,274.543,274.532333333,,,1.5360000000000014,156.24999999999986,155.13339084835675,39.062499999999964
276.073666666,1,0,1,276.065666666,,276.073666666,276.069666666,,,1.5373333329999923,156.11448398875066,155.8456325995245,39.028620997187666
277.620333333,1,0,1,277.593666666,,277.620333333,277.6069999995,,,1.537333333499987,156.11448393797676,156.15965597557576,39.02862098449419
279.113666666,1,0,1,279.113666666,,279.116333333,279.1149999995,,,1.5080000000000382,159.15119363394822,157.12672052022523,39.787798408487056
280.639,1,0,1,280.639,,280.665666666,280.652333333,,,1.537333333499987,156.11448393797676,157.1267205033006,39.02862098449419
282.185666666,1,0,1,282.183,,282.185666666,282.184333333,,,1.5319999999999823,156.657963446477,157.30788033946735,39.16449086161925
283.721666666,1,0,1,283.697666666,,283.721666666,283.709666666,,,1.5253333329999919,157.3426573770425,156.70503492049878,39.33566434426063
285.239,1,0,1,285.239,,285.244333333,285.2416666665,,,1.5320000005000338,156.65796339534316,156.8861947396209,39.16449084883579
286.761666666,1,0,1,286.753666666,,286.761666666,286.757666666,,,1.515999999499968,158.31134569865483,157.4373221570135,39.57783642466371
288.287,1,0,1,288.276333333,,288.287,288.2816666665,,,1.5240000004999956,157.4803149089636,157.48320800098722,39.3700787272409
289.828333333,1,0,1,289.809666666,,289.828333333,289.81899999949997,,,1.5373333329999923,156.11448398875066,157.30204819878972,39.028620997187666
291.319,1,0,1,291.319,,291.340333333,291.3296666665,,,1.5106666670000095,158.87025592257837,157.4883516067642,39.71756398064459
292.865666666,0,0,1,,,292.865666666,292.865666666,,,1.5359999995000067,156.25000005086196,157.0782466540637,39.06250001271549
294.351,1,0,1,294.351,,294.361666666,294.356333333,,,1.4906666670000277,161.00178887276047,158.70734828206693,40.25044721819012
295.860333333,1,0,0,295.860333333,,,295.860333333,,,1.504000000000019,159.57446808510434,158.9420856695756,39.893617021276086
297.409666666,1,0,1,297.396333333,,297.409666666,297.4029999995,,,1.542666666499997,155.57476233314364,158.71700643033617,38.89369058328591
298.924333333,1,0,1,298.908333333,,298.924333333,298.916333333,,,1.513333333499986,158.59030835257963,157.91317959027586,39.64757708814491
300.439,1,0,1,300.423,,300.439,300.43100000000004,,,1.5146666670000286,158.4507041904788,157.5385916254007,39.6126760476197
301.935,1,0,1,301.935,,301.959,301.947,,,1.5159999999999627,158.31134564644188,158.45078606316676,39.57783641161047
303.449666666,1,0,1,303.449666666,,303.463,303.456333333,,,1.5093333329999723,159.01060074183388,158.59088352625153,39.75265018545847
304.948333333,1,0,1,304.948333333,,304.967,304.9576666665,,,1.5013333335000425,159.8579040675068,159.05995015192752,39.9644760168767
306.463,1,0,1,306.463,,306.463,306.463,,,1.5053333335000048,159.4331266431092,159.43387715081664,39.8582816607773
307.961666666,1,0,1,307.969666666,,307.961666666,307.965666666,,,1.5026666659999819,159.71606040803923,159.6690303728851,39.92901510200981
309.479,1,0,1,309.471,,309.479,309.475,,,1.5093333340000186,159.01060063647745,159.38659589587527,39.75265015911936
310.983,1,0,1,310.983,,310.985666666,310.984333333,,,1.5093333329999723,159.01060074183388,159.24575392878353,39.75265018545847
312.479,1,0,1,312.479,,312.479,312.479,,,1.49466666699999,160.57091878667126,159.53070672166086,40.142729696667814
313.983,1,0,1,313.972333333,,313.983,313.9776666665,,,1.4986666665000143,160.1423487722563,159.9079561002538,40.035587193064075
315.468333333,1,0,1,315.468333333,,315.473666666,315.4709999995,,,1.4933333330000096,160.7142857501584,160.47585110302865,40.1785714375396
316.975,1,0,1,316.975,,316.985666666,316.980333333,,,1.509333333499967,159.01060068915868,159.95574507052444,39.75265017228967
318.457666666,1,0,1,318.457666666,,318.473666666,318.465666666,,,1.4853333330000282,161.57989231632993,160.43492625188233,40.39497307908248
319.972333333,1,0,1,319.959,,319.972333333,319.9656666665,,,1.5000000004999947,159.99999994666723,160.19683098405196,39.99999998666681
321.447,1,0,1,321.436333333,,321.447,321.4416666665,,,1.475999999999999,162.60162601626027,161.39383942641913,40.65040650406507
322.929666666,1,0,1,322.929666666,,322.927,322.928333333,,,1.486666666500014,161.4349775965719,161.34553451983314,40.35874439914298
324.399,1,0,1,324.399,,324.399,324.399,,,1.470666666999989,163.19129642720173,162.40930001334465,40.797824106800434
325.868333333,1,0,1,325.852333333,,325.868333333,325.86033333299997,,,1.4613333329999705,164.23357667980113,162.95328356785828,41.05839416995028
327.343,1,0,1,327.332333333,,327.343,327.3376666665,,,1.4773333335000416,162.45487362787733,163.29324891162673,40.61371840696933
328.809666666,1,0,1,328.804333333,,328.809666666,328.8069999995,,,1.4693333330000087,163.33938297716315,163.34261109494722,40.83484574429079
330.281666666,1,0,1,330.265666666,,330.281666666,330.273666666,,,1.4666666664999752,163.63636365496143,163.1435400866673,40.90909091374036
331.729666666,1,0,1,331.724333333,,331.729666666,331.7269999995,,,1.4533333334999838,165.1376146599631,164.03778709736255,41.284403664990776
333.161666666,1,0,1,333.161666666,,333.185666666,333.173666666,,,1.4466666664999934,165.89861753063423,164.8908652818529,41.47465438265856
334.633666666,1,0,1,334.633666666,,334.633666666,334.633666666,,,1.4600000000000364,164.3835616438315,165.13993127814294,41.09589041095788
336.095,1,0,1,336.095,,336.111,336.103,,,1.469333333999998,163.3393828659987,164.5405206801548,40.83484571649967
337.556333333,1,0,1,337.556333333,,337.577666666,337.5669999995,,,1.463999999500004,163.9344262854963,163.88579026510885,40.983606571374075
339.012333333,1,0,1,339.012333333,,339.012333333,339.012333333,,,1.4453333335000025,166.05166049745685,164.4418232163173,41.51291512436421
340.473666666,1,0,1,340.473666666,,340.476333333,340.4749999995,,,1.462666666500013,164.08386510529525,164.68998396274947,41.02096627632381
341.945666666,1,0,1,341.945666666,,341.948333333,341.9469999995,,,1.47199999999998,163.04347826087178,164.39300128787463,40.760869565217945
343.391,1,0,1,343.391,,343.393666666,343.392333333,,,1.4453333335000025,166.05166049745685,164.39300128787463,41.51291512436421
344.847,1,0,1,344.847,,344.852333333,344.84966666649996,,,1.457333333499946,164.6843549674484,164.593164575259,41.1710887418621
346.292333333,1,0,1,346.300333333,,346.292333333,346.296333333,,,1.4466666665000503,165.89861753062772,165.54487766517767,41.47465438265693
347.745666666,1,0,1,347.745666666,,347.756333333,347.7509999995,,,1.4546666664999748,164.98625116464382,165.18974122090665,41.246562791160954
349.204333333,1,0,1,349.204333333,,349.207,349.2056666665,,,1.4546666670000263,164.98625110792867,165.29037326773337,41.24656277698217
350.649666666,1,0,1,350.660333333,,350.649666666,350.6549999995,,,1.44933333299997,165.5933763030378,165.1886261918701,41.39834407575945
352.113666666,1,0,1,352.113666666,,352.105666666,352.10966666599995,,,1.4546666664999748,164.98625116464382,165.1886261918701,41.246562791160954
353.556333333,1,0,1,353.561666666,,353.556333333,353.5589999995,,,1.4493333335000216,165.59337624590447,165.391001237862,41.39834406147612
354.999,1,0,1,354.999,,354.988333333,354.9936666665,,,1.4346666670000445,167.28624531428704,165.95529090827844,41.82156132857176
356.439,1,0,1,356.449666666,,356.439,356.44433333300003,,,1.4506666665000125,165.44117648959428,166.10693268326193,41.36029412239857
357.892333333,1,0,1,357.903,,357.892333333,357.8976666665,,,1.4533333334999838,165.1376146599631,165.95501215461482,41.284403664990776
359.343,1,0,1,359.337666666,,359.343,359.340333333,,,1.4426666664999743,166.35859521330687,165.6457954542881,41.58964880332672
360.767,1,0,1,360.767,,360.775,360.77099999999996,,,1.4306666669999686,167.75396081832756,166.41672356386584,41.93849020458189
362.212333333,1,0,1,362.212333333,,362.212333333,362.212333333,,,1.4413333330000455,166.5124884751364,166.8750148355903,41.6281221187841
363.636333333,1,0,1,363.631,,363.636333333,363.63366666649995,,,1.4213333334999447,168.8555346893997,167.70732799428788,42.21388367234992
365.071,1,0,1,365.055,,365.071,365.063,,,1.4293333335000398,167.91044774161026,167.7594903020488,41.977611935402564
366.484333333,1,0,1,366.492333333,,366.484333333,366.488333333,,,1.425333333000026,168.38166514695243,168.38254919265412,42.09541628673811
367.913666666,1,0,1,367.913666666,,367.911,367.912333333,,,1.4239999999999782,168.5393258426992,168.27714624375395,42.1348314606748
369.329666666,1,0,1,369.329666666,,369.327,369.328333333,,,1.4159999999999968,169.4915254237292,168.8041721377936,42.3728813559323
370.761666666,1,0,1,370.761666666,,370.756333333,370.7589999995,,,1.4306666665000307,167.75396087694816,168.5949373811255,41.93849021923704
372.177666666,1,0,1,372.180333333,,372.177666666,372.1789999995,,,1.419999999999959,169.01408450704713,168.75319026924151,42.25352112676178
373.615,1,0,1,373.604333333,,373.615,373.6096666665,,,1.4306666670000254,167.75396081832088,168.17400206743872,41.93849020458022
375.025666666,1,0,1,375.025666666,,375.033666666,375.029666666,,,1.4199999995000212,169.01408456655173,168.59404329730657,42.25352114163793
376.441666666,1,0,1,376.441666666,,376.441666666,376.441666666,,,1.4119999999999777,169.97167138810465,168.91323892432575,42.49291784702616
377.857666666,1,0,1,377.841666666,,377.857666666,377.84966666599996,,,1.4079999999999586,170.45454545455047,169.81343380306896,42.61363636363762
379.260333333,1,0,1,379.265666666,,379.260333333,379.26299999950004,,,1.413333333500077,169.8113207346828,170.07917919244596,42.4528301836707
380.671,1,0,1,380.681666666,,380.671,380.676333333,,,1.4133333334999634,169.81132073469647,170.02572897464324,42.452830183674116
382.076333333,1,0,1,382.084333333,,382.076333333,382.080333333,,,1.4039999999999964,170.94017094017138,170.18760413651685,42.735042735042846
383.476333333,1,0,1,383.476333333,,383.479,383.4776666665,,,1.3973333335000007,171.7557251703535,170.8357389484071,42.93893129258837
384.863,1,0,1,384.887,,384.863,384.875,,,1.3973333335000007,171.7557251703535,171.4838737602928,42.93893129258837
386.268333333,1,0,1,386.268333333,,386.263,386.2656666665,,,1.3906666665000103,172.57909877427716,172.03018303832803,43.14477469356929
387.676333333,1,0,1,387.676333333,,387.679,387.6776666665,,,1.4119999999999777,169.97167138810465,171.4354984442451,42.49291784702616
389.063,1,0,1,389.068333333,,389.063,389.06566666649996,,,1.3879999999999768,172.9106628242104,171.8204776621974,43.2276657060526
390.463,1,0,1,390.463,,390.452333333,390.4576666665,,,1.3920000000000528,172.41379310344175,171.7653757719189,43.10344827586044
391.857666666,1,0,1,391.857666666,,391.852333333,391.8549999995,,,1.397333333000006,171.75572523181123,172.3600603864878,42.93893130795281
393.252333333,1,0,1,393.252333333,,393.247,393.24966666650005,,,1.394666667000024,172.0841299779884,172.0845494377471,43.0210324944971
394.647,1,0,1,394.647,,394.647,394.647,,,1.3973333334999438,171.75572517036048,171.86519346005335,42.93893129259012
396.041666666,1,0,1,396.041666666,,396.041666666,396.041666666,,,1.3946666660000346,172.08413010137437,171.97466174990777,43.02103252534359
397.420333333,1,0,1,397.439,,397.420333333,397.4296666665,,,1.3880000004999715,172.91066276192333,172.25017267788607,43.22766569048083
398.801666666,1,0,1,398.817666666,,398.801666666,398.809666666,,,1.3799999995000007,173.91304354127274,172.96927880152347,43.478260885318186
400.207,1,0,1,400.207,,400.207,400.207,,,1.3973333339999954,171.75572510889575,172.85981047069728,42.938931277223936
401.593666666,1,0,1,401.593666666,,401.593666666,401.593666666,,,1.3866666659999964,173.0769231601336,172.91523060343403,43.2692307900334
402.988333333,1,0,1,402.988333333,,402.985666666,402.9869999995,,,1.3933333334999816,172.24880380714956,172.360484025393,43.06220095178739
