Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:34,340","00:01:03,180",gr,34.34,63.18,28.84,"[35.148 37.554 39.927 42.255 44.548 46.791 49.076 51.327 53.572 55.802
 58.023 60.276 62.532]",[2.406 2.373 2.328 2.293 2.243 2.285 2.251 2.245 2.23  2.221 2.253 2.256],12,75
