time_sec,frames
36.95,8952
37.3,9033
37.6375,9167
37.8625,9506
38.19583333333333,9603
38.8125,9726
39.28333333333333,9924
39.608333333333334,10059
40.0125,10155
40.208333333333336,10292
40.525,10613
40.74166666666667,10729
41.19583333333333,10836
41.35,11254
41.62083333333333,11371
41.9125,11683
42.3125,11790
42.52916666666667,11916
42.88333333333333,12102
43.1,12242
43.47083333333333,12352
43.979166666666664,12451
44.22083333333333,12771
44.704166666666666,12878
44.8625,12995
45.15,13177
45.733333333333334,13312
46.19583333333333,13421
46.891666666666666,13530
47.06666666666667,13711
47.37916666666667,13829
47.53333333333333,13941
47.9875,14067
48.42916666666667,14247
48.67916666666667,14407
49.125,14605
49.32083333333333,14811
49.65,15027
49.85,31577
50.2625,31933
50.425,32139
50.725,32285
51.00833333333333,32379
51.46666666666667,32480
51.87916666666667,32545
52.47083333333333,32627
52.9875,32731
53.2125,32796
53.65833333333333,32899
53.87083333333333,33003
54.145833333333336,33148
54.7375,33222
54.90416666666667,33323
55.25833333333333,33383
55.46666666666667,33508
55.920833333333334,33655
56.375,33735
56.545833333333334,33844
56.94583333333333,33975
57.12916666666667,34091
57.425,34139
57.62083333333333,34345
58.0875,34570
58.295833333333334,34683
58.6125,34739
58.833333333333336,34862
59.204166666666666,34920
59.3625,34986
59.675,35169
60.02916666666667,35251
60.545833333333334,35350
60.854166666666664,35403
61.35,35603
61.7125,35777
62.05,35977
62.6125,36253
130.775,36514
131.57083333333333,36689
132.30416666666667,36945
133.05416666666667,37198
133.44583333333333,37362
133.9125,37622
134.19166666666666,37879
134.52083333333334,38044
134.61666666666667,38316
134.9125,38557
135.24583333333334,39752
135.33333333333334,39810
135.60416666666666,40203
135.62083333333334,40303
135.94583333333333,40564
136.01666666666668,40649
136.22083333333333,40987
136.37916666666666,56150
136.65,56497
136.79583333333332,56649
137.07916666666668,57094
137.39583333333334,58597
137.5125,58762
138.11666666666667,59018
138.19166666666666,59093
138.425,59200
138.72083333333333,59274
138.84583333333333,59430
139.09583333333333,59600
139.225,59759
139.5125,59898
139.61666666666667,60049
140.22916666666666,60232
140.32083333333333,60379
140.5625,60554
140.9,62797
141.01666666666668,62947
141.29583333333332,68102
141.5625,68287
141.66666666666666,68867
142.04583333333332,69843
142.24583333333334,72206
142.40416666666667,75270
142.9625,75734
143.10416666666666,75791
143.79583333333332,75916
144.04166666666666,75980
144.39166666666668,76244
144.5125,76600
144.74583333333334,76697
144.83333333333334,77070
145.12083333333334,77162
145.25833333333333,77403
145.5,77530
145.50416666666666,77873
145.775,77996
145.92083333333332,78239
146.5375,78569
146.87916666666666,78878
147.14166666666668,79111
147.29166666666666,79446
147.40833333333333,79602
147.5125,79794
148.34583333333333,80011
149.07083333333333,80522
149.59166666666667,80771
149.90416666666667,80977
150.66666666666666,81302
151.05416666666667,81671
151.3625,81904
152.14166666666668,82356
152.5,82602
152.87083333333334,82945
153.60833333333332,83169
153.9375,84317
154.2875,84462
154.99166666666667,84782
155.30833333333334,86071
155.675,86943
156.3875,87390
156.75833333333333,88493
157.12083333333334,88567
157.82916666666668,88663
158.1625,88990
158.51666666666668,89083
159.25416666666666,89243
159.65,89394
160.04583333333332,89579
160.65416666666667,89705
165.63333333333333,89825
165.875,90048
167.1375,90145
167.5125,90270
167.92916666666667,90469
168.25,90572
168.64583333333334,90698
169.01666666666668,90899
169.37083333333334,91012
169.70833333333334,91144
170.10833333333332,91430
170.77916666666667,91549
180.80833333333334,91686
231.74166666666667,91876
233.95833333333334,92190
234.9875,92486
235.40416666666667,93516
235.73333333333332,93974
236.0375,94148
236.45,94659
237.025,94779
237.89166666666668,94883
241.01666666666668,94985
241.575,95546
242.41666666666666,95665
243.2125,95765
243.92916666666667,95872
244.15416666666667,96320
244.61666666666667,96560
244.84166666666667,96784
245.375,97331
245.90833333333333,98033
246.02916666666667,98165
246.22083333333333,101736
246.66666666666666,101849
246.76666666666668,104174
246.975,104643
247.44583333333333,104824
247.625,105100
248.17083333333332,105230
248.33333333333334,105455
248.8125,105666
248.99583333333334,105847
249.075,106317
249.575,106805
250.20416666666668,106933
250.44583333333333,107257
250.96666666666667,107486
251.21666666666667,107990
251.57916666666668,108124
251.89166666666668,108458
252.30833333333334,108637
252.57083333333333,108915
258.9458333333333,109102
261.65416666666664,109348
262.27916666666664,8868
270.78333333333336,9087
273.525,9315
274.475,9428
275.0541666666667,9650
283.7583333333333,9778
284.2708333333333,9887
284.52916666666664,9989
286.60833333333335,10207
286.9458333333333,10344
287.3666666666667,10433
287.97083333333336,10555
291.0125,10767
291.95416666666665,10976
300.85833333333335,11087
313.625,11296
314.7125,11408
315.5541666666667,11517
315.55833333333334,11623
315.79583333333335,11837
316.31666666666666,11964
316.5833333333333,12063
316.6041666666667,12174
317.68333333333334,12593
318.37083333333334,12717
318.55833333333334,12929
319.1666666666667,13137
319.5708333333333,13262
320.12083333333334,13571
320.5,13667
321.125,13782
321.5083333333333,13991
322.5125,14120
322.5708333333333,14209
323.0416666666667,14322
323.0416666666667,14531
323.52916666666664,14724
324.0208333333333,14892
324.47083333333336,31386
324.98333333333335,31753
325.46666666666664,32027
325.99583333333334,32206
326.3125,32308
326.8625,32459
327.37083333333334,32549
327.8833333333333,32644
328.65833333333336,32693
329.1791666666667,32831
329.62916666666666,32975
330.03333333333336,33166
330.56666666666666,33293
331.025,33414
331.675,33483
331.7125,33677
332.475,33816
332.96666666666664,33911
333.37916666666666,34000
334.5833333333333,34177
335.5083333333333,34311
335.5125,34511
336.5,34654
336.54583333333335,34760
337.40416666666664,34829
337.47083333333336,34921
338.3125,35021
338.7583333333333,35314
339.225,35378
340.29583333333335,35902
341.26666666666665,36160
341.26666666666665,36327
342.26666666666665,36600
343.15,36866
343.6666666666667,37029
344.175,37274
345.2583333333333,37533
345.6041666666667,37709
346.5375,37959
347.59583333333336,38221
351.3208333333333,38411
351.925,40113
352.46666666666664,40380
353.2583333333333,40475
358.62916666666666,40730
362.2625,40826
364.125,43394
368.12083333333334,55618
368.72083333333336,56397
368.76666666666665,56576
369.02916666666664,56748
369.4291666666667,56886
370.55,57844
370.7916666666667,57978
