Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:13,940","00:00:51,420",gr,13.94,51.42,37.48,"[14.615 16.756 18.908 20.983 23.119 25.223 27.279 29.394 31.444 33.527
 35.607 37.65  39.719 41.78  43.834 45.884 47.94  49.98 ]","[2.141 2.152 2.075 2.136 2.104 2.056 2.115 2.05  2.083 2.08  2.043 2.069
 2.061 2.054 2.05  2.056 2.04 ]",17,44
