Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:08,400","00:00:49,420",gr,8.4,49.42,41.02,"[ 9.935 11.895 13.876 15.874 17.807 19.804 21.759 23.676 25.652 27.575
 29.543 31.49  33.415 35.37  37.3   39.231 41.127 43.055 45.004 46.932
 48.826]","[1.96  1.981 1.998 1.933 1.997 1.955 1.917 1.976 1.923 1.968 1.947 1.925
 1.955 1.93  1.931 1.896 1.928 1.949 1.928 1.894]",20,60
