time_sec,frames
6.595833333333333,1583
7.595833333333333,1945
8.104166666666666,2315
8.608333333333333,2561
9.645833333333334,2925
10.116666666666667,3292
10.670833333333333,3542
11.679166666666667,3903
12.1875,4267
12.6875,4520
13.716666666666667,4891
14.195833333333333,5253
14.758333333333333,5505
15.766666666666667,5864
16.2625,6225
16.775,6475
17.779166666666665,6834
18.308333333333334,7204
18.833333333333332,7447
19.845833333333335,7814
20.379166666666666,8180
20.866666666666667,8423
21.8875,8782
22.404166666666665,9136
22.9375,9385
23.954166666666666,9753
24.433333333333334,10110
24.933333333333334,10337
25.9375,11190
26.45,11415
26.979166666666668,11651
27.991666666666667,11888
28.475,12111
28.991666666666667,12346
30.016666666666666,12548
30.520833333333332,12763
31.029166666666665,12984
32.045833333333334,13205
32.55833333333333,13425
33.03333333333333,13643
34.083333333333336,14472
34.583333333333336,14636
35.09583333333333,14821
36.1,14978
36.59166666666667,15131
37.075,15418
38.06666666666667,15566
38.579166666666666,15692
39.104166666666664,15825
40.12083333333333,15965
40.6375,16090
41.1375,16219
42.125,16343
42.65,16467
43.07083333333333,16615
45.775,16804
46.625,17098
46.84166666666667,17352
47.11666666666667,17621
47.5625,17886
47.829166666666666,18148
48.545833333333334,18414
48.825,18679
49.53333333333333,18948
49.7125,19218
50.4625,19496
50.62083333333333,19764
51.15833333333333,20047
51.44166666666667,20327
51.57083333333333,20601
52.28333333333333,20885
52.35,21162
52.8875,21811
53.17916666666667,21944
53.325,22088
54.1,22345
54.270833333333336,22478
54.67916666666667,22613
55.020833333333336,22730
55.13333333333333,22862
55.9375,22979
56.1625,23107
56.84583333333333,23217
59.541666666666664,23349
60.05833333333333,23418
60.3,23475
60.391666666666666,23596
60.72083333333333,23720
60.983333333333334,24008
61.13333333333333,24271
61.55,24622
61.75416666666667,24905
61.88333333333333,25229
62.15416666666667,25565
62.40833333333333,25854
62.50833333333333,26261
63.045833333333334,26642
63.18333333333333,28323
63.44166666666667,28450
63.7625,28903
64.24166666666666,29015
64.36666666666666,29473
64.6625,29615
64.85833333333333,30821
64.94166666666666,33396
65.21666666666667,33454
65.38333333333334,33524
65.49583333333334,33714
65.7375,33777
65.9375,33904
66.05833333333334,34030
66.3625,34229
66.52083333333333,34305
66.61666666666666,34427
67.04166666666667,34557
67.17083333333333,34739
67.42916666666666,34946
67.57916666666667,35072
67.68333333333334,35461
67.90833333333333,35763
68.09583333333333,36028
68.1875,36366
68.41666666666667,36661
68.6125,36715
68.73333333333333,37444
68.9875,37844
69.2125,41144
69.22916666666667,41555
70.01666666666667,42001
70.64166666666667,42287
71.24166666666666,42565
71.75,42703
72.3,42836
72.85833333333333,42957
73.42083333333333,43078
73.97083333333333,43202
74.525,43322
75.05416666666666,43441
75.61666666666666,43560
76.1875,43676
76.725,43786
77.2875,43904
77.82916666666667,44025
78.39166666666667,44144
78.95,44262
79.50833333333334,44374
80.075,44494
80.67916666666666,44613
