time_sec,frames
12.066666666666666,3425
13.6375,3810
14.270833333333334,4191
15.295833333333333,4461
15.875,4574
16.425,4828
16.908333333333335,5225
17.4625,5498
17.970833333333335,5613
18.5875,5875
19.058333333333334,6263
19.595833333333335,6530
20.116666666666667,6651
20.7125,6907
21.2,7291
21.770833333333332,7565
22.2875,7682
22.908333333333335,7948
23.3875,8329
23.916666666666668,8597
24.479166666666668,8715
25.045833333333334,8976
25.5375,9363
26.095833333333335,9633
26.616666666666667,9751
27.208333333333332,10007
27.7125,10398
28.2625,10676
28.779166666666665,10797
29.345833333333335,11049
29.833333333333332,11439
30.379166666666666,11713
30.904166666666665,11833
31.520833333333332,12096
32.00833333333333,12481
32.575,12742
33.11666666666667,12854
33.708333333333336,13110
34.2,13258
34.704166666666666,13502
35.24583333333333,13743
35.82083333333333,13854
36.3125,14097
36.84166666666667,14454
37.4,14687
37.99583333333333,14796
38.479166666666664,15019
39.0125,15608
39.55,15825
40.1375,16149
40.62916666666667,16479
41.17916666666667,16688
41.69583333333333,17305
42.3,17499
42.8,17791
43.325,18095
43.891666666666666,18280
44.483333333333334,18565
44.9875,18861
45.525,19044
46.0375,19320
46.625,19503
47.125,19609
47.6625,19792
48.17916666666667,20062
48.80416666666667,20339
49.30416666666667,20426
49.829166666666666,20538
50.4,20674
51.0125,20774
51.42916666666667,20882
52.00416666666667,21010
52.5,21103
53.09166666666667,21211
53.55833333333333,21323
54.07083333333333,21420
54.625,21523
55.24166666666667,21640
55.25833333333333,21727
55.675,21824
56.25833333333333,21942
56.69583333333333,22019
57.2625,22124
57.725,22246
58.27916666666667,22326
58.7375,22646
59.270833333333336,22903
59.71666666666667,23167
60.225,23374
60.67916666666667,24259
61.19583333333333,32075
61.65,32199
62.13333333333333,32361
62.579166666666666,32480
63.145833333333336,32633
64.09583333333333,32782
65.03333333333333,32917
65.42083333333333,33037
65.9375,33195
66.85833333333333,33310
67.2875,33368
67.75833333333334,33428
68.6625,33535
69.05,33650
69.53333333333333,33709
70.40833333333333,33807
71.22916666666667,33918
72.10416666666667,33980
72.9125,34120
73.7625,34190
74.12916666666666,34248
74.575,34394
75.39583333333333,34449
76.16666666666667,34510
76.5875,34646
76.99583333333334,34718
77.35416666666667,34776
77.79583333333333,34930
78.5875,35002
78.95,35062
79.35,35247
79.73333333333333,35491
80.15416666666667,35895
80.5,36172
80.93333333333334,36307
81.2625,43346
81.70416666666667,43684
82.0625,43862
82.46666666666667,44127
82.81666666666666,44667
83.20833333333333,44757
83.59166666666667,44932
84.01666666666667,45022
84.74583333333334,45299
84.8,45567
85.10833333333333,45743
85.42083333333333,45830
85.575,46088
85.85416666666667,46352
86.14166666666667,46531
86.2875,46611
86.55833333333334,46800
86.86666666666666,46886
87.00833333333334,47080
87.26666666666667,47150
87.54166666666667,47324
87.6875,47402
87.92916666666666,47923
88.24583333333334,48541
88.37916666666666,2896
88.60416666666667,3273
88.84583333333333,3671
89.025,3942
89.25,4058
89.55,4313
89.67916666666666,4703
89.9125,4971
90.16666666666667,5088
90.32083333333334,5349
90.52916666666667,5740
90.80416666666666,6011
90.93333333333334,6129
91.15833333333333,6388
91.425,6783
91.55833333333334,7043
91.74583333333334,7160
92.0625,7417
92.18333333333334,7818
92.41666666666667,8090
92.69166666666666,8208
92.8375,8459
93.025,8842
93.37083333333334,9119
93.6875,9235
94.35833333333333,9492
94.875,9883
95.42916666666666,10152
95.99583333333334,10272
96.52916666666667,10534
97.03333333333333,10926
97.39166666666667,11190
101.07916666666667,11310
133.64583333333334,11563
133.85,11959
134.15,12243
134.1625,12343
134.8375,12600
135.05416666666667,12977
135.33333333333334,13262
135.35,13362
135.97083333333333,13607
136.25833333333333,13987
136.57083333333333,14225
136.59166666666667,14332
137.15,14563
137.15416666666667,14912
137.39166666666668,15155
137.65416666666667,15383
138.3125,15701
138.3125,16046
138.52916666666667,16262
138.79166666666666,16572
139.03333333333333,16898
139.07083333333333,17095
139.28333333333333,17703
139.61666666666667,17898
139.72916666666666,18381
139.85833333333332,18479
140.20833333333334,18671
140.31666666666666,18948
140.45416666666668,19136
140.51666666666668,19237
140.77083333333334,19424
140.8625,19695
141.0375,19876
141.325,19970
141.39166666666668,20164
141.58333333333334,20352
141.59166666666667,20501
141.85833333333332,20605
142.16666666666666,20709
142.45833333333334,20848
142.5375,20944
142.7,21045
142.72083333333333,21179
142.99583333333334,21265
143.30833333333334,21366
143.5375,21492
143.64166666666668,21579
143.79166666666666,21677
143.82083333333333,21793
144.09583333333333,21878
144.35833333333332,21974
144.65833333333333,22095
