time_sec,frames
4.7625,1143
5.404166666666667,1431
5.9625,1741
7.254166666666666,2014
7.891666666666667,2442
8.391666666666667,4894
9.375,5316
10.175,5464
11.2,5909
20.004166666666666,6247
20.391666666666666,6370
20.691666666666666,6764
21.029166666666665,7128
21.708333333333332,7384
22.15,7715
22.508333333333333,8085
22.766666666666666,8779
24.225,9164
24.620833333333334,9424
24.8625,9793
26.029166666666665,10135
26.279166666666665,10387
26.541666666666668,10740
27.754166666666666,11102
28.183333333333334,11350
28.804166666666667,19300
29.7,19384
30.170833333333334,19781
30.766666666666666,19920
31.6875,20407
32.145833333333336,22182
32.75833333333333,22323
33.6875,22552
34.15,22706
35.15833333333333,22779
36.1,22923
36.579166666666666,23144
37.18333333333333,23303
38.18333333333333,23366
38.72083333333333,23509
39.266666666666666,23739
40.30833333333333,23889
40.80416666666667,23951
41.27916666666667,24085
42.229166666666664,24322
42.74583333333333,24469
43.27916666666667,24529
43.96666666666667,24675
44.75,24871
45.275,25436
46.25833333333333,25597
46.770833333333336,25750
47.291666666666664,25906
48.329166666666666,26048
49.28333333333333,26202
50.75,26325
80.0875,26468
80.41666666666667,26589
80.76666666666667,26720
81.1125,26852
82.42083333333333,26966
82.70833333333333,27108
83.0,27238
83.63333333333334,27367
85.02916666666667,27488
92.425,27608
92.7125,27734
93.0125,27862
93.64166666666667,28110
93.96666666666667,28239
94.02083333333333,28366
94.6,28487
94.60833333333333,28610
94.9125,28872
95.18333333333334,29091
95.5125,29308
96.1125,43795
96.43333333333334,44091
96.47083333333333,44841
97.08333333333333,44915
97.09583333333333,44960
97.35833333333333,45161
97.625,45489
97.95416666666667,45708
98.59583333333333,46238
98.9125,46373
98.97083333333333,46432
99.5375,46567
99.54583333333333,46749
99.79583333333333,46888
100.1125,46950
100.35416666666667,47084
101.0125,47282
101.34166666666667,47409
101.39166666666667,47467
101.95416666666667,47600
101.95833333333333,47916
102.20416666666667,47977
102.525,48115
102.8125,48300
103.45416666666667,48504
103.62916666666666,63757
103.67083333333333,63889
104.5375,64295
105.29583333333333,64410
105.98333333333333,64541
106.34583333333333,64675
106.65416666666667,64798
106.94583333333334,64931
107.29166666666667,65187
107.5875,65311
107.84583333333333,65691
107.94166666666666,65823
108.24166666666666,65948
108.53333333333333,66185
109.175,66295
109.41666666666667,66406
109.6875,66643
110.2,66761
110.28333333333333,66822
110.7875,66879
111.33333333333333,67099
111.59583333333333,67217
111.88333333333334,67326
112.11666666666666,67766
112.35833333333333,1297
112.67083333333333,1894
112.95,2250
113.19166666666666,2688
113.49166666666666,4801
114.02916666666667,4966
114.27916666666667,5047
114.53333333333333,5210
114.76666666666667,5402
115.03333333333333,5814
115.29166666666667,5967
115.55833333333334,6307
116.09166666666667,6661
116.8875,6913
117.125,7241
117.39166666666667,7605
117.6625,7862
117.93333333333334,8196
118.19166666666666,8438
118.45416666666667,8664
118.69583333333334,8924
118.94166666666666,9293
119.20833333333333,9674
120.025,9907
120.3,10259
120.57083333333334,10552
121.2125,10866
121.79166666666667,11225
122.11666666666666,11599
124.28333333333333,11828
182.1875,12180
182.47916666666666,19221
183.7125,19467
185.775,19850
186.20416666666668,20072
186.8375,22251
187.12083333333334,22474
187.14583333333334,22565
187.33333333333334,22704
187.96666666666667,22844
188.17083333333332,23067
188.48333333333332,23153
189.5375,23300
190.19166666666666,23430
190.45,23663
190.6625,23753
191.5125,23891
192.05416666666667,24027
192.325,24243
192.65833333333333,24334
192.92916666666667,24470
193.22083333333333,24606
193.46666666666667,24829
193.72083333333333,24881
194.02916666666667,25089
194.2875,25271
194.57083333333333,25523
194.7875,25667
195.08333333333334,25821
195.36666666666667,25883
195.625,25978
195.92083333333332,26260
196.18333333333334,26448
196.4375,26783
196.67916666666667,26908
197.00833333333333,27041
197.27916666666667,27166
197.5375,27427
197.77916666666667,27544
198.0625,27670
198.33333333333334,28053
198.825,28174
199.39166666666668,28304
199.65,28429
199.90416666666667,28546
200.17083333333332,28806
200.47916666666666,28937
200.97083333333333,29230
201.25,29828
201.52916666666667,43725
202.1,44586
202.37083333333334,44689
265.65416666666664,44909
265.90833333333336,45112
266.20416666666665,45236
266.8208333333333,45646
267.34583333333336,45759
267.8958333333333,45963
268.375,46093
268.92083333333335,46158
268.93333333333334,46303
269.4791666666667,46493
269.4791666666667,46629
269.9916666666667,46697
270.0,46820
270.54583333333335,47021
270.5708333333333,47145
271.075,47203
271.6125,47347
271.62083333333334,47535
272.12916666666666,47718
272.67083333333335,47854
273.22083333333336,48041
273.7125,48233
273.73333333333335,48367
274.2625,48569
274.77916666666664,63818
274.78333333333336,64037
275.2875,64163
275.7708333333333,64544
275.77916666666664,64675
276.2291666666667,64800
276.23333333333335,64937
276.69166666666666,65058
276.72083333333336,65189
277.22083333333336,65441
277.6791666666667,65573
277.6875,65696
278.1625,65947
278.17083333333335,66069
278.425,66187
278.6625,66296
278.67083333333335,66413
279.1375,66533
279.57916666666665,66645
279.5875,66759
280.0708333333333,66881
280.5208333333333,66993
280.525,67101
281.0416666666667,67325
281.55,67450
282.35833333333335,67572
