Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:53,800",02:57:48,in,53.8,177.806,124.006,"[ 55.228  56.791  58.351  59.876  61.37   62.882  64.359  65.778  67.202
  68.594  70.004  71.383  72.764  74.191  75.583  76.924  78.263  79.578
  80.906  82.202  83.49   84.77   86.05   87.33   88.583  89.828  91.06
  92.276  93.487  94.698  95.906  97.106  98.29   99.538 100.735 101.94
 103.148 104.367 105.567 106.778 107.954 109.143 110.34  111.516 112.724
 113.906 115.092 116.258 117.415 118.586 119.802 120.967 122.178 123.367
 124.548 125.73  126.903 128.079 129.268 130.418 131.594 132.767 133.903
 135.092 136.263 137.434 138.602 139.783 140.967 142.154 143.33  144.508
 145.652 146.799 147.951 149.1   150.271 151.423 152.599 153.764 154.927
 156.079 157.242 158.402 159.548 160.708 161.85  162.994 164.116 165.247
 166.364 167.495 168.647 169.772 170.919 172.063 173.204]","[1.563 1.56  1.525 1.494 1.512 1.477 1.419 1.424 1.392 1.41  1.379 1.381
 1.427 1.392 1.341 1.339 1.315 1.328 1.296 1.288 1.28  1.28  1.28  1.253
 1.245 1.232 1.216 1.211 1.211 1.208 1.2   1.184 1.248 1.197 1.205 1.208
 1.219 1.2   1.211 1.176 1.189 1.197 1.176 1.208 1.182 1.186 1.166 1.157
 1.171 1.216 1.165 1.211 1.189 1.181 1.182 1.173 1.176 1.189 1.15  1.176
 1.173 1.136 1.189 1.171 1.171 1.168 1.181 1.184 1.187 1.176 1.178 1.144
 1.147 1.152 1.149 1.171 1.152 1.176 1.165 1.163 1.152 1.163 1.16  1.146
 1.16  1.142 1.144 1.122 1.131 1.117 1.131 1.152 1.125 1.147 1.144 1.141]",96,298
