time_sec,frames
12.133333333333333,10388
21.629166666666666,11316
42.80416666666667,11543
43.28333333333333,12433
45.12916666666667,12663
45.55416666666667,12754
47.15,13393
47.62083333333333,13638
48.09583333333333,14050
48.425,14354
48.775,14514
51.016666666666666,14727
51.49166666666667,14802
51.80416666666667,15428
52.483333333333334,15663
52.7625,16052
53.141666666666666,16345
54.2625,16517
55.80416666666667,16723
56.270833333333336,16796
56.825,17281
57.12083333333333,17410
57.479166666666664,18483
57.954166666666666,18688
58.541666666666664,19364
59.57083333333333,19972
59.80833333333333,20431
60.06666666666667,20641
60.475,21340
61.09583333333333,21559
61.3625,21861
61.675,22422
62.416666666666664,23266
62.71666666666667,23502
63.975,28747
64.28333333333333,33394
64.7375,34084
65.2625,34772
65.54583333333333,34941
65.87916666666666,35452
66.88333333333334,36160
68.10416666666667,39577
68.3875,39811
68.82083333333334,40474
69.32916666666667,41135
69.67916666666666,41766
69.98333333333333,42454
72.00416666666666,42865
72.225,43043
72.54166666666667,43687
72.9875,44325
73.80416666666666,44792
74.10833333333333,44991
76.1125,45817
76.58333333333333,46805
77.0125,47118
77.54166666666667,47255
77.86666666666666,47388
79.13333333333334,47504
80.3625,47581
80.68333333333334,47626
81.10416666666667,47740
81.94583333333334,47816
82.2375,47972
83.21666666666667,48045
84.28333333333333,48194
84.7375,48274
85.12916666666666,48316
85.62083333333334,48430
86.00416666666666,48511
86.55416666666666,48555
87.79583333333333,48660
88.91666666666667,48736
89.3375,48886
89.82916666666667,48955
90.52083333333333,49015
91.0875,49110
92.51666666666667,49209
93.00416666666666,49328
93.425,49454
94.1125,49585
96.94166666666666,49703
97.44166666666666,49930
97.925,59019
98.77916666666667,59341
101.27083333333333,59915
102.775,60051
105.7875,60207
119.77916666666667,60338
121.20833333333333,60659
123.85416666666667,60766
139.14166666666668,61086
142.01666666666668,61195
143.4,61511
144.275,61627
144.88333333333333,61944
145.5875,62064
146.23333333333332,62380
147.71666666666667,62496
150.21666666666667,62813
150.66666666666666,62935
164.90416666666667,63238
165.87916666666666,63364
168.64166666666668,63678
169.99166666666667,63794
171.39583333333334,64041
174.025,64448
175.38333333333333,64881
176.89166666666668,65324
178.05833333333334,66169
178.60416666666666,66498
179.34583333333333,66627
182.02916666666667,69308
183.3625,69655
184.6875,72913
185.25833333333333,73620
186.63333333333333,74059
187.4625,74275
188.77916666666667,77184
190.90416666666667,78339
195.02083333333334,2912
195.525,5191
195.825,10273
196.325,10831
196.33333333333334,10933
196.64166666666668,11429
196.88333333333333,11622
196.89583333333334,11706
197.425,12244
197.45,12358
197.70833333333334,12596
197.92916666666667,13023
197.93333333333334,13505
198.25416666666666,13709
198.425,13795
198.44166666666666,13909
198.72083333333333,14297
198.91666666666666,14416
199.23333333333332,14663
199.39583333333334,14980
199.70833333333334,15052
199.88333333333333,15354
199.8875,15537
200.1875,15731
200.3625,15811
200.60833333333332,16413
200.80833333333334,16639
200.87916666666666,17334
201.14166666666668,17517
201.31666666666666,17713
201.32916666666668,17786
201.57916666666668,18267
201.79166666666666,18380
202.12916666666666,18610
202.29166666666666,18992
202.3125,19287
202.5625,19465
202.75,19667
202.80833333333334,19737
203.06666666666666,20228
203.24583333333334,20337
203.51666666666668,20549
203.69166666666666,20773
203.73333333333332,21071
203.97916666666666,21441
204.18333333333334,21725
204.22916666666666,22204
204.46666666666667,22321
204.625,22587
205.0375,23386
205.53333333333333,23707
206.05833333333334,24305
206.10416666666666,24666
206.54166666666666,25389
206.60416666666666,29090
207.09583333333333,29725
207.60416666666666,34416
208.04166666666666,34626
208.59166666666667,35096
211.47083333333333,36052
217.725,40798
219.65833333333333,42092
229.89166666666668,42734
239.90416666666667,44007
245.9125,44462
246.82083333333333,45307
247.25416666666666,46926
249.64583333333334,46998
250.2125,47120
250.55416666666667,47194
250.8625,47252
251.40833333333333,47382
251.80416666666667,47450
252.3625,47503
252.74583333333334,47622
253.19166666666666,47693
253.63333333333333,47855
254.14166666666668,47930
254.525,47973
254.97916666666666,48087
255.44583333333333,48146
255.90833333333333,48211
256.29583333333335,48319
256.77916666666664,48379
257.2291666666667,48550
257.7375,48615
258.1,48674
258.6,48779
259.05,48844
259.5416666666667,48896
259.9166666666667,49004
260.4,49072
260.85833333333335,49465
261.3208333333333,49570
261.72083333333336,49825
262.2291666666667,50062
262.64166666666665,50753
263.1458333333333,52254
263.4916666666667,52718
264.01666666666665,55174
264.475,57577
264.92083333333335,59237
265.325,60133
265.80833333333334,60433
266.3833333333333,60567
266.8375,60872
267.675,60994
268.53333333333336,61307
269.40833333333336,61418
270.3375,61735
270.7583333333333,61857
271.3125,62172
272.18333333333334,62290
273.0208333333333,62606
275.70416666666665,62717
277.075,63034
277.6125,63155
278.52916666666664,63474
280.24583333333334,63581
287.85,63932
288.78333333333336,64242
289.84166666666664,64658
290.2291666666667,64982
292.62083333333334,65115
294.4,65525
296.2,66847
303.8041666666667,67259
306.3041666666667,69084
306.75,69562
306.9375,70229
307.25,70656
308.1,71088
308.57916666666665,73513
309.02916666666664,73665
309.4791666666667,73740
309.95,73944
310.80833333333334,74167
311.7375,74388
312.62083333333334,74594
314.39166666666665,74817
315.92083333333335,75029
316.125,75454
316.975,75821
317.92083333333335,75870
318.80833333333334,76074
319.67083333333335,76301
320.56666666666666,76514
321.21666666666664,76721
321.6,76936
322.2625,77092
322.9458333333333,77343
323.1791666666667,77507
326.0541666666667,77563
326.4125,78253
