Dun,J1,J2
233.327,159.991,162.836333333
233.529666666,160.19633333299998,162.91366666599998
233.775,160.43099999999998,163.132333333
233.980333333,160.56699999999998,163.28433333299998
234.209666666,160.719,163.361666666
234.407,160.879,163.583
234.628333333,161.02566666599998,163.72699999999998
234.836333333,161.17233333299998,163.809666666
235.065666666,161.33233333299998,164.020333333
235.287,161.46566666599998,164.16166666599997
235.524333333,161.623,164.247
235.735,161.785666666,164.463
235.964333333,161.93766666599998,164.607
236.177666666,162.087,164.68433333299998
236.393666666,162.247,164.900333333
237.031,162.46833333299998,165.039
237.279,162.68166666599998,165.12433333299998
237.913666666,162.900333333,165.337666666
238.169666666,163.12166666599998,165.47899999999998
238.801666666,163.255,165.56166666599998
239.033666666,163.39899999999997,165.780333333
239.655,163.551,165.92966666599995
239.903,163.70033333299995,166.009666666
240.519,163.84433333299998,166.228333333
240.775,164.00699999999998,166.372333333
241.396333333,164.12699999999998,166.45233333299998
241.633666666,164.295,166.66299999999998
242.260333333,164.44966666599998,166.809666666
242.508333333,164.596333333,166.88966666599998
243.087,164.74833333299998,167.105666666
243.572333333,164.897666666,167.252333333
243.812333333,165.041666666,167.327
244.012333333,165.18833333299995,167.53766666599998
244.271,165.343,167.68166666599998
244.495,165.484333333,167.761666666
244.732333333,165.63366666599998,167.98033333299998
244.951,165.79366666599998,168.12166666599998
245.175,165.924333333,168.201666666
245.380333333,166.07633333299998,168.412333333
245.620333333,166.220333333,168.551
245.839,166.361666666,168.63899999999998
246.057666666,166.503,168.852333333
246.292333333,166.65766666599998,168.98299999999998
246.519,166.79633333299998,169.18566666599995
246.737666666,166.945666666,169.273666666
246.964333333,167.09766666599998,169.40699999999998
247.183,167.23899999999998,169.61233333299998
247.444333333,167.38033333299998,169.69766666599998
247.649666666,167.529666666,169.831
247.873666666,167.671,170.041666666
248.113666666,167.82033333299998,170.12699999999998
248.345666666,167.972333333,170.268333333
248.567,168.108333333,170.487
248.793666666,168.252333333,170.56433333299998
249.012333333,168.409666666,170.70833333299998
249.257666666,168.61233333299998,170.921666666
249.479,168.67899999999997,171.00166666599998
249.684333333,168.833666666,171.14566666599998
249.911,168.89499999999998,171.35899999999998
250.137666666,169.044333333,171.436333333
250.356333333,169.111,171.580333333
250.569666666,169.26299999999998,171.79366666599998
250.785666666,169.32966666599998,171.876333333
251.020333333,169.49233333299998,172.015
251.239,169.553666666,172.220333333
251.471,169.70833333299998,172.303
251.695,169.77233333299998,172.44166666599995
251.921666666,169.93233333299997,172.64966666599997
252.135,170.14833333299998,172.735
252.364333333,170.20966666599998,172.87099999999998
252.996333333,170.35633333299998,173.081666666
253.236333333,170.42033333299997,173.16433333299997
253.855,170.572333333,173.31099999999998
254.100333333,170.780333333,173.529666666
254.729666666,170.84433333299998,173.61499999999998
254.967,170.999,173.761666666
255.583,171.14566666599998,173.98299999999998
255.825666666,171.292333333,174.065666666
256.420333333,171.433666666,174.20966666599998
256.663,171.572333333,174.42833333299998
257.265666666,171.70833333299998,174.51366666599998
257.508333333,171.87099999999998,174.66033333299998
258.111,171.996333333,174.876333333
258.356333333,172.14566666599998,174.96433333299998
258.961666666,172.289666666,175.105666666
259.199,172.42833333299998,175.327
259.793666666,172.556333333,175.415
260.052333333,172.97766666599998,175.56166666599998
260.649666666,173.617666666,175.647
260.895,174.51366666599998,175.777666666
261.223,174.756333333,175.86566666599998
261.337666666,175.43099999999998,176.00699999999998
261.527,175.67633333299997,176.231
261.737666666,175.887,176.316333333
262.047,176.10299999999998,176.460333333
262.167,176.324333333,176.68433333299998
262.367,176.460333333,176.77499999999998
262.593666666,176.61499999999998,176.91633333299998
262.812333333,176.767,177.129666666
263.044333333,176.921666666,177.217666666
263.265666666,177.060333333,177.35899999999998
263.516333333,177.220333333,177.577666666
263.727,177.45499999999998,177.66299999999998
264.399,177.66299999999998,177.801666666
264.756333333,177.89499999999998,178.020333333
264.897666666,178.111,178.108333333
265.121666666,178.249666666,178.249666666
265.423,178.40166666599998,178.473666666
265.943,178.553666666,178.56166666599998
266.148333333,178.695,178.70033333299995
266.292333333,178.825666666,178.91633333299998
266.481666666,178.993666666,178.999
266.673666666,179.23899999999998,179.14299999999997
266.844333333,179.47099999999998,179.35899999999998
267.233666666,179.67899999999997,179.44699999999995
,179.89233333299998,179.58833333299998
,180.036333333,179.804333333
,180.183,179.88966666599998
,180.332333333,180.033666666
,180.468333333,180.255
,180.612333333,180.340333333
,180.780333333,180.476333333
,181.007,180.692333333
,181.255,180.777666666
,181.489666666,180.919
,181.684333333,181.137666666
,181.815,181.217666666
,181.961666666,181.364333333
,182.111,181.583
,182.255,181.657666666
,182.391,181.807
,182.556333333,182.028333333
,182.783,182.111
,182.993666666,182.252333333
,183.207,182.473666666
,183.428333333,182.556333333
,183.705666666,182.700333333
,183.873666666,182.913666666
,184.151,183.001666666
,184.332333333,183.143
,184.561666666,183.356333333
,184.791,183.439
,185.063,183.591
,185.236333333,183.809666666
,185.377666666,183.895
,185.516333333,184.036333333
,185.665666666,184.255
,185.801666666,184.340333333
,185.937666666,184.489666666
,186.095,184.705666666
,186.225666666,184.783
,186.388333333,184.929666666
,186.527,185.145666666
,186.673666666,185.228333333
,186.820333333,185.375
,186.975,185.591
,187.108333333,185.673666666
,187.255,185.815
,187.396333333,186.023
,187.529666666,186.103
,187.668333333,186.252333333
,187.828333333,186.460333333
,187.969666666,186.543
,188.124333333,186.687
,188.271,186.897666666
,188.407,186.980333333
,188.713666666,187.124333333
,188.945666666,187.335
,189.153666666,187.417666666
,189.375,187.553666666
,189.593666666,187.759
,189.807,187.839
,190.025666666,187.980333333
,190.233666666,188.185666666
,190.460333333,188.271
,190.601666666,188.401666666
,190.743,188.609666666
,190.876333333,188.689666666
,191.017666666,188.831
,191.161666666,189.044333333
,191.319,189.127
,191.447,189.271
,191.601666666,189.476333333
,191.743,189.559
,191.889666666,189.711
,192.031,189.929666666
,192.185666666,190.012333333
,192.316333333,190.148333333
,192.460333333,190.369666666
,192.601666666,190.452333333
,192.743,190.591
,192.895,190.807
,193.041666666,190.889666666
,193.167,191.031
,193.313666666,191.244333333
,193.465666666,191.324333333
,193.601666666,191.473666666
,193.743,191.681666666
,194.124333333,191.761666666
,194.345666666,191.903
,194.561666666,192.113666666
,194.777666666,192.191
,194.993666666,192.335
,195.223,192.537666666
,195.436333333,192.615
,195.652333333,192.761666666
,195.855,192.961666666
,195.919,193.041666666
,196.103,193.183
,196.319,193.383
,196.513666666,193.468333333
,196.764333333,193.609666666
,196.985666666,193.815
,197.204333333,193.895
,197.423,194.039
,197.641666666,194.247
,197.849666666,194.332333333
,197.911,194.473666666
,198.073666666,194.679
,198.137666666,194.756333333
,198.292333333,194.903
,198.548333333,195.111
,198.751,195.188333333
,198.956333333,195.337666666
,199.145666666,195.548333333
,199.399,195.631
,199.633666666,195.780333333
,199.809666666,195.991
,199.945666666,196.076333333
,200.041666666,196.217666666
,200.300333333,196.428333333
,200.513666666,196.505666666
,200.713666666,196.657666666
,200.919,196.868333333
,201.164333333,196.956333333
,201.404333333,197.097666666
,201.567,197.311
,201.705666666,197.399
,201.852333333,197.540333333
,202.033666666,197.628333333
,202.156333333,197.756333333
,202.316333333,197.841666666
,202.481666666,197.980333333
,202.615,198.199
,202.759,198.284333333
,202.919,198.420333333
,203.044333333,198.633666666
,203.207,198.721666666
,203.367,198.855
,203.487,199.068333333
,203.585666666,199.143
,203.799,199.295
,204.033666666,199.377666666
,204.244333333,199.599
,204.473666666,199.743
,204.729666666,199.820333333
,204.929666666,200.033666666
,205.164333333,200.183
,205.380333333,200.257666666
,205.639,200.468333333
,205.841666666,200.609666666
,206.065666666,200.689666666
,206.284333333,200.895
,206.540333333,201.049666666
,206.727,201.124333333
,206.972333333,201.343
,207.159,201.489666666
,207.396333333,201.572333333
,207.591,201.796333333
,207.652333333,201.943
,207.847,202.020333333
,208.047,202.236333333
,208.295,202.385666666
,208.487,202.463
,208.732333333,202.679
,208.921666666,202.823
,209.063,202.908333333
,209.209666666,203.127
,209.353666666,203.271
,209.495,203.353666666
,209.636333333,203.577666666
,209.799,203.729666666
,209.943,203.817666666
,210.092333333,204.033666666
,210.247,204.180333333
,210.388333333,204.257666666
,210.527,204.473666666
,210.719,204.628333333
,210.972333333,204.705666666
,211.209666666,204.924333333
,211.412333333,205.076333333
,211.615,205.153666666
,211.740333333,205.372333333
,211.887,205.527
,212.036333333,205.609666666
,212.172333333,205.825666666
,212.303,205.972333333
,212.479,206.180333333
,212.705666666,206.265666666
,212.929666666,206.409666666
,213.129666666,206.631
,213.356333333,206.713666666
,213.495,206.855
,213.636333333,207.076333333
,213.783,207.159
,213.919,207.308333333
,214.060333333,207.527
,214.220333333,207.609666666
,214.460333333,207.748333333
,214.684333333,207.964333333
,214.884333333,208.052333333
,215.103,208.196333333
,215.228333333,208.412333333
,215.372333333,208.497666666
,215.521666666,208.636333333
,215.655,208.857666666
,215.804333333,208.940333333
,215.943,209.084333333
,216.020333333,209.289666666
,216.105666666,209.377666666
,216.201666666,209.516333333
,216.388333333,209.724333333
,216.623,209.809666666
,216.847,209.951
,216.983,210.159
,217.119,210.247
,217.268333333,210.388333333
,217.417666666,210.476333333
,217.553666666,210.607
,217.705666666,210.687
,217.924333333,210.833666666
,218.145666666,211.055
,218.359,211.137666666
,218.423,211.279
,218.580333333,211.495
,218.708333333,211.577666666
,218.849666666,211.729666666
,218.993666666,211.945666666
,219.135,212.033666666
,219.271,212.175
,219.436333333,212.388333333
,219.721666666,212.479
,219.879,212.623
,220.172333333,212.836333333
,220.332333333,212.921666666
,220.463,213.060333333
,220.599,213.271
,220.732333333,213.351
,220.871,213.492333333
,221.007,213.711
,221.180333333,213.791
,221.460333333,213.927
,221.625666666,214.145666666
,221.689666666,214.223
,221.897666666,214.367
,222.073666666,214.580333333
,222.199,214.660333333
,222.337666666,214.801666666
,222.473666666,215.012333333
,222.599,215.092333333
,222.740333333,215.239
,222.913666666,215.327
,223.143,215.449666666
,223.361666666,215.532333333
,223.569666666,215.671
,223.785666666,215.884333333
,223.999,215.967
,224.215,216.111
,224.425666666,216.193666666
,224.492333333,216.313666666
,224.652333333,216.399
,224.900333333,216.540333333
,225.111,216.745666666
,225.335,216.825666666
,225.532333333,216.967
,225.751,217.185666666
,225.975,217.265666666
,226.201666666,217.407
,226.439,217.625666666
,226.649666666,217.700333333
,226.879,217.849666666
,227.097666666,217.943
,227.167,218.060333333
,227.332333333,218.148333333
,227.465666666,218.281666666
,227.607,218.492333333
,227.759,218.572333333
,227.897666666,218.716333333
,228.047,218.932333333
,228.209666666,219.009666666
,229.335,219.151
,229.548333333,219.359
,229.775,219.433666666
,229.996333333,219.575
,230.244333333,219.788333333
,230.468333333,219.871
,230.676333333,220.009666666
,230.868333333,220.220333333
,231.047,220.297666666
,231.111,220.444333333
,231.209666666,220.660333333
,231.305666666,220.740333333
,231.439,220.881666666
,231.585666666,221.097666666
,231.745666666,221.180333333
,231.975,221.327
,232.196333333,221.532333333
,232.425666666,221.620333333
,232.636333333,221.759
,232.839,221.972333333
,232.905666666,222.052333333
,233.001666666,222.201666666
,233.089666666,222.297666666
,233.212333333,222.417666666
,233.361666666,222.503
,233.537666666,222.636333333
,233.780333333,222.847
,233.969666666,222.921666666
,234.180333333,223.065666666
,234.391,223.276333333
,234.596333333,223.356333333
,234.657666666,223.495
,234.753666666,223.708333333
,234.839,223.791
,234.959,223.929666666
,235.121666666,224.020333333
,235.287,224.145666666
,235.521666666,224.228333333
,235.735,224.361666666
,235.940333333,224.575
,236.143,224.657666666
,236.287,224.799
,236.439,225.004333333
,236.591,225.089666666
,236.724333333,225.233666666
,236.865666666,225.447
,237.025666666,225.532333333
,237.089666666,225.676333333
,237.271,225.772333333
,237.337666666,225.895
,237.468333333,225.983
,237.535,226.121666666
,237.695,226.335
,237.761666666,226.425666666
,237.916333333,226.569666666
,237.988333333,226.785666666
,238.145666666,226.863
,238.348333333,227.015
,238.567,227.228333333
,238.785666666,227.316333333
,239.001666666,227.463
,239.209666666,227.679
,239.425666666,227.769666666
,239.641666666,227.905666666
,239.857666666,228.127
,240.084333333,228.207
,240.295,228.353666666
,240.367,228.561666666
,240.513666666,228.647
,240.647,228.785666666
,240.799,229.001666666
,240.943,229.087
,241.073666666,229.228333333
,241.212333333,229.449666666
,241.364333333,229.535
,241.500333333,229.673666666
,241.652333333,229.895
,241.796333333,229.980333333
,241.943,230.121666666
,242.073666666,230.345666666
,242.489666666,230.431
,243.121666666,230.572333333
,244.260333333,230.791
,244.479,230.881666666
,244.708333333,231.020333333
,244.903,231.236333333
,245.164333333,231.324333333
,245.375,231.463
,245.596333333,231.673666666
,245.823,231.759
,246.047,231.897666666
,246.279,232.103
,246.505666666,232.185666666
,246.719,232.321666666
,246.991,232.532333333
,247.220333333,232.615
,247.447,232.759
,247.657666666,232.975
,247.876333333,233.063
,248.103,233.201666666
,248.340333333,233.417666666
,248.548333333,233.505666666
,248.799,233.649666666
,249.041666666,233.863
,249.255,233.948333333
,249.457666666,234.087
,249.673666666,234.305666666
,249.903,234.383
,250.121666666,234.532333333
,250.327,234.748333333
,250.476333333,234.833666666
,250.623,234.972333333
,250.775,235.188333333
,250.913666666,235.268333333
,251.063,235.415
,251.233666666,235.623
,251.372333333,235.711
,251.516333333,235.849666666
,251.668333333,236.063
,251.812333333,236.148333333
,251.959,236.289666666
,252.105666666,236.511
,252.247,236.593666666
,252.396333333,236.729666666
,252.553666666,236.943
,252.687,237.023
,252.828333333,237.167
,252.983,237.377666666
,253.116333333,237.463
,253.263,237.596333333
,253.415,237.809666666
,253.551,237.892333333
,253.695,238.039
,253.847,238.129666666
,253.983,238.247
,254.129666666,238.335
,254.281666666,238.473666666
,254.420333333,238.684333333
,254.564333333,238.769666666
,254.708333333,238.908333333
,254.847,239.124333333
,254.993666666,239.212333333
,255.140333333,239.348333333
,255.276333333,239.444333333
,255.423,239.556333333
,255.572333333,239.641666666
,255.713666666,239.788333333
,255.855,239.999
,256.004333333,240.081666666
,256.140333333,240.217666666
,256.279,240.439
,256.412333333,240.519
,256.551,240.663
,256.695,240.873666666
,256.839,240.956333333
,256.975,241.095
,257.113666666,241.305666666
,257.252333333,241.391
,257.396333333,241.527
,257.535,241.735
,257.684333333,241.823
,257.809666666,241.959
,257.953666666,242.161666666
,258.103,242.247
,258.236333333,242.383
,258.383,242.481666666
,258.521666666,242.604333333
,258.671,242.692333333
,258.801666666,242.823
,258.953666666,243.039
,259.084333333,243.135
,259.233666666,243.276333333
,259.372333333,243.476333333
,259.516333333,243.564333333
,259.644333333,243.708333333
,259.796333333,243.919
,259.929666666,244.012333333
,260.079,244.159
,260.217666666,244.380333333
,260.356333333,244.471
,260.495,244.615
,260.636333333,244.833666666
,260.772333333,244.924333333
,260.921666666,245.076333333
,261.065666666,245.287
,261.201666666,245.375
,261.340333333,245.521666666
,261.487,245.737666666
,261.625666666,245.825666666
,261.767,245.972333333
,261.913666666,246.063
,262.063,246.196333333
,262.364333333,246.276333333
,262.524333333,246.423
,262.604333333,246.521666666
,262.727,246.649666666
,262.871,246.732333333
,263.255,246.876333333
,265.148333333,247.087
,265.228333333,247.188333333
,265.343,247.321666666
,265.436333333,247.548333333
,265.543,247.639
,265.932333333,247.785666666
,266.129666666,247.876333333
,266.305666666,248.004333333
,266.492333333,248.089666666
,266.676333333,248.239
,266.887,248.455
,267.303,248.540333333
,,248.689666666
,,248.905666666
,,248.991
,,249.137666666
,,249.353666666
,,249.439
,,249.585666666
,,249.801666666
,,249.887
,,250.031
,,250.260333333
,,250.327
,,250.487
,,250.572333333
,,250.788333333
,,250.929666666
,,251.009666666
,,251.225666666
,,251.377666666
,,251.457666666
,,251.673666666
,,251.823
,,251.900333333
,,252.113666666
,,252.263
,,252.343
,,252.481666666
,,252.553666666
,,252.703
,,252.780333333
,,252.993666666
,,253.137666666
,,253.215
,,253.353666666
,,253.428333333
,,253.577666666
,,253.649666666
,,253.865666666
,,254.001666666
,,254.087
,,254.209666666
,,254.289666666
,,254.425666666
,,254.703
,,254.844333333
,,254.935
,,255.055
,,255.145666666
,,255.273666666
,,255.367
,,255.481666666
,,255.572333333
,,255.703
,,255.788333333
,,255.913666666
,,255.996333333
,,256.127
,,256.215
,,256.337666666
,,256.425666666
,,256.559
,,256.639
,,256.759
,,256.844333333
,,256.972333333
,,257.057666666
,,257.180333333
,,257.263
,,257.393666666
,,257.481666666
,,257.596333333
,,257.679
,,257.809666666
,,257.892333333
,,258.012333333
,,258.103
,,258.233666666
,,258.319
,,258.436333333
,,258.521666666
,,258.652333333
,,258.743
,,258.857666666
,,258.948333333
,,259.081666666
,,259.164333333
,,259.292333333
,,259.372333333
,,259.500333333
,,259.585666666
,,259.711
,,259.799
,,259.935
,,260.020333333
,,260.140333333
,,260.223
,,260.361666666
,,260.564333333
,,260.644333333
,,260.788333333
,,260.980333333
,,261.065666666
,,261.201666666
,,261.401666666
,,261.487
,,261.633666666
,,261.719
,,261.839
,,261.924333333
,,262.057666666
,,262.257666666
,,262.337666666
,,262.476333333
,,262.689666666
,,262.791
,,263.292333333
,,263.353666666
,,266.161666666
,,266.319
,,266.481666666
,,266.657666666
,,266.871
,,267.273666666
