Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:32,060","00:01:15,520",gr,32.06,75.52,43.46,"[32.519 35.012 37.484 39.967 42.412 44.866 47.279 49.698 52.114 54.495
 56.914 59.327 61.708 64.068 66.426 68.791 71.127 73.476]","[2.493 2.472 2.483 2.445 2.454 2.413 2.419 2.416 2.381 2.419 2.413 2.381
 2.36  2.358 2.365 2.336 2.349]",17,46
