time_sec,frames
0.4,96
0.9875,376
1.5666666666666667,661
2.095833333333333,948
2.754166666666667,4852
3.3583333333333334,7359
3.95,7406
4.425,7915
20.216666666666665,8465
30.6625,9012
30.858333333333334,11189
31.216666666666665,11729
32.979166666666664,11792
35.270833333333336,12274
37.55,12811
46.62083333333333,13134
48.87083333333333,13329
49.13333333333333,14391
51.141666666666666,14923
53.37916666666667,15450
54.725,15966
55.5375,16491
59.9625,17021
62.17916666666667,17545
64.375,18069
66.525,18602
68.7125,18878
70.92083333333333,19121
73.10416666666667,20996
75.2875,21802
76.93333333333334,22917
77.50833333333334,23254
78.0375,23565
78.65833333333333,23877
79.125,24474
79.67083333333333,25381
87.48333333333333,25523
90.84166666666667,25654
95.4875,25868
96.89166666666667,25926
98.1875,26229
99.4875,26407
101.975,26669
105.75416666666666,26728
106.34583333333333,27511
106.6125,27753
106.89166666666667,27907
107.17916666666666,27952
107.78333333333333,28134
108.025,28182
108.4375,28290
108.98333333333333,28365
109.2875,28507
109.60416666666667,28745
110.02916666666667,28903
110.44166666666666,28983
111.02083333333333,29030
111.12083333333334,29152
111.36666666666666,29276
111.94166666666666,29359
112.475,29462
114.62916666666666,29575
114.9625,29667
115.6375,29765
115.92916666666666,29875
116.1125,30051
116.27916666666667,30171
116.46666666666667,30243
116.58333333333333,30329
116.925,30448
117.225,30533
117.425,30619
117.46666666666667,30726
117.875,30809
118.1875,30898
118.47083333333333,31014
118.65833333333333,31330
118.77916666666667,31481
119.11666666666666,31702
119.475,31923
119.77083333333333,32083
120.09166666666667,38217
120.42916666666666,40816
120.7625,43142
120.95833333333333,44085
121.35833333333333,44346
121.46666666666667,44696
121.98333333333333,45065
122.13333333333334,45338
122.32916666666667,45412
122.625,45654
122.75833333333334,45895
122.97916666666667,46009
123.22916666666667,46272
123.37083333333334,46617
123.6125,46833
123.8875,46976
124.02083333333333,47217
124.2625,47567
124.47916666666667,47924
124.64583333333333,48157
125.11666666666666,48532
125.2125,48761
125.4625,49001
125.7125,237
125.81666666666666,503
126.0125,806
126.25833333333334,1062
126.37083333333334,7492
126.62916666666666,18464
126.86666666666666,18729
126.98333333333333,18990
127.22083333333333,25587
127.47083333333333,25723
127.57916666666667,26025
127.8375,26156
128.025,26305
128.15833333333333,26506
128.37083333333334,26645
128.60833333333332,26866
128.74166666666667,26994
129.0,27591
129.225,27823
129.33333333333334,27867
129.58333333333334,27980
130.54166666666666,28062
130.85,28192
131.17083333333332,28433
131.8,28478
132.09166666666667,28588
132.42916666666667,28674
133.0125,28822
133.67916666666667,29126
159.2375,29312
170.06666666666666,29430
179.75833333333333,29515
181.72083333333333,29609
182.70833333333334,29733
183.6875,29823
184.17083333333332,29915
184.775,30028
185.23333333333332,30111
185.70416666666668,30196
186.23333333333332,30302
186.7625,30391
187.77083333333334,30476
188.24166666666667,30593
188.90833333333333,30681
189.17083333333332,30758
189.21666666666667,30866
189.73333333333332,30960
190.225,31040
190.70833333333334,31100
191.22916666666666,31404
191.70416666666668,31632
192.17083333333332,31783
192.8,43613
193.1875,43850
193.75833333333333,44201
194.2375,44456
194.775,44569
195.1375,44823
195.73333333333332,45178
196.22083333333333,45401
196.7375,45536
197.0875,45770
197.69166666666666,46121
198.19583333333333,46365
198.71666666666667,46502
199.68333333333334,46746
200.17916666666667,47093
200.65416666666667,47301
201.55,47446
202.21666666666667,47692
202.69166666666666,48043
203.17083333333332,48372
203.65833333333333,48646
204.17083333333332,48878
