time_sec,frames
11.325,5192
21.15,5527
21.633333333333333,6140
23.029166666666665,6470
23.579166666666666,7408
25.041666666666668,7749
25.583333333333332,7997
26.958333333333332,8318
27.483333333333334,8907
28.8875,9236
30.866666666666667,9817
31.35,10138
32.2875,10453
32.69583333333333,10689
33.32083333333333,11022
33.77916666666667,11581
34.65833333333333,11914
35.24583333333333,12467
36.545833333333334,12790
37.1125,13358
38.483333333333334,13683
38.99583333333333,14232
40.31666666666667,14561
40.90416666666667,15135
42.24166666666667,15450
42.708333333333336,15988
43.55416666666667,16836
44.0375,37200
44.5375,37289
45.454166666666666,37608
45.925,37680
46.40833333333333,37748
47.7625,37922
48.25416666666667,38049
49.641666666666666,38112
50.1,38232
51.43333333333333,38283
51.94583333333333,38347
53.291666666666664,38448
53.75,38564
55.11666666666667,38625
55.65833333333333,38696
56.55,38809
57.0125,38856
57.4875,38967
58.791666666666664,39034
59.3,39154
60.670833333333334,39208
61.175,39265
62.4875,39414
63.0625,39502
63.5625,39571
63.9125,39704
64.375,39822
64.85,39929
66.61666666666666,40153
68.425,40275
70.15,40394
154.725,40525
155.0,40642
155.37083333333334,40935
155.98333333333332,41231
156.49166666666667,41353
156.7,41751
156.73333333333332,41931
157.0,42045
157.24583333333334,42153
157.28333333333333,42264
157.77083333333334,42418
158.00833333333333,42831
158.27083333333334,42945
158.5375,43052
158.76666666666668,43174
158.8,43281
159.0125,43404
159.24583333333334,43516
159.3,43620
159.5125,46777
159.75,48560
159.77916666666667,60629
160.00416666666666,61094
160.2,61539
160.47916666666666,61958
160.68333333333334,62224
160.70833333333334,62639
160.9375,62699
161.2,62804
161.23333333333332,63221
161.47916666666666,63648
161.70416666666668,63966
161.72083333333333,64434
161.9,2718
162.12916666666666,5076
162.3625,5659
162.60833333333332,6010
162.64166666666668,6596
162.8875,6933
163.14166666666668,7524
163.36666666666667,7847
163.59166666666667,8107
163.60416666666666,8459
163.82083333333333,8771
164.225,9359
164.46666666666667,9676
164.59166666666667,10250
164.87916666666666,10569
165.43333333333334,10909
165.43333333333334,11138
165.925,11463
165.94583333333333,12024
166.37083333333334,12344
166.39166666666668,12900
166.84583333333333,13228
167.30416666666667,13572
167.37083333333334,13797
167.8125,14110
168.30833333333334,14682
168.30833333333334,14997
168.8125,15255
168.85416666666666,15339
169.34166666666667,15564
169.35,16422
170.28333333333333,37134
170.5625,37436
170.8125,37558
171.30833333333334,37616
171.79583333333332,37739
172.30416666666667,37865
172.79166666666666,37985
173.28333333333333,38104
173.7625,38163
173.9625,38219
174.20833333333334,38340
174.7125,38401
174.89583333333334,38515
175.1875,38570
175.6375,38688
175.8375,38755
176.1,38813
176.5875,38911
176.74166666666667,39026
177.0375,39093
177.54166666666666,39262
178.0,39317
178.4625,39472
178.65833333333333,39704
178.9375,39827
179.38333333333333,39934
179.89166666666668,40043
180.3375,40169
180.54583333333332,40394
180.85,40515
181.31666666666666,40644
181.75,40868
182.175,40995
188.4,41114
194.90416666666667,41470
199.625,41588
200.9,41703
201.45,41810
202.33333333333334,41975
203.26666666666668,42201
204.59166666666667,42381
205.06666666666666,42489
214.45833333333334,42610
215.51666666666668,42720
218.17083333333332,42878
219.0625,43331
251.69166666666666,43722
252.62083333333334,45216
252.8375,47910
253.1625,48216
253.5625,48348
254.55833333333334,48784
254.8125,49102
255.0625,49216
255.42916666666667,51470
256.4125,51724
256.85,52361
257.2583333333333,52575
258.15833333333336,60406
258.625,60681
259.0833333333333,60759
259.26666666666665,60855
260.4,61155
260.7708333333333,61215
260.99583333333334,61303
261.24583333333334,61644
261.4625,61742
261.68333333333334,62070
261.9375,62180
262.15833333333336,62496
262.5833333333333,62585
263.42083333333335,62751
264.34583333333336,62865
265.2,62918
265.6791666666667,63020
266.0541666666667,63443
266.525,63763
268.475,63853
269.6666666666667,64720
