time_sec,frames
0.6666666666666666,160
15.670833333333333,3761
28.0375,7369
30.704166666666666,11750
38.104166666666664,12966
46.65416666666667,13412
48.958333333333336,14123
54.025,14581
55.88333333333333,15291
56.525,15738
58.30833333333333,16434
58.84583333333333,16862
60.75416666666667,17531
61.4125,18583
63.19583333333333,18963
63.7125,19332
65.575,19625
66.20833333333333,19985
67.9,20371
68.475,20625
70.25833333333334,20652
70.84583333333333,21007
72.39166666666667,21393
73.04583333333333,21665
73.55416666666666,51626
75.40833333333333,51705
76.81666666666666,52177
77.42916666666666,52446
78.49166666666666,52919
79.0125,53112
79.67916666666666,53662
80.55,53854
81.77083333333333,53933
82.6375,54399
83.27083333333333,54676
83.87916666666666,55493
84.87916666666666,55686
85.39166666666667,56583
85.9375,56797
86.05,57347
86.52083333333333,57612
86.9875,57817
87.52916666666667,58103
88.18333333333334,58290
89.1375,58518
90.27083333333333,58802
92.3375,58982
213.50416666666666,59058
213.84166666666667,59229
215.10833333333332,59517
215.4375,59577
215.8375,59720
216.64583333333334,59853
216.9875,59926
217.40416666666667,60199
218.525,60272
218.95416666666668,60545
219.75833333333333,60632
220.04583333333332,60900
220.49583333333334,60978
221.3,66449
222.0375,84832
222.19583333333333,85546
223.15416666666667,86271
223.59166666666667,86989
223.9625,87689
224.39166666666668,88428
224.72083333333333,88793
225.16666666666666,88874
226.2125,89041
226.6625,89224
227.81666666666666,89495
231.22083333333333,89663
231.77916666666667,89730
232.025,89900
235.7625,89947
236.39166666666668,90153
236.65416666666667,90316
238.94583333333333,90383
239.32916666666668,90550
240.05,90813
240.38333333333333,90975
240.90416666666667,91049
241.57916666666668,91511
242.09583333333333,6729
242.4125,9145
242.875,11197
243.55416666666667,13566
243.825,13994
244.26666666666668,14739
244.6625,15167
245.00833333333333,15890
245.3125,16296
245.75833333333333,17003
245.79583333333332,17374
246.075,17653
246.4875,18098
246.7875,18436
247.24583333333334,18838
247.51666666666668,19123
247.9875,19833
248.2375,20131
248.69583333333333,20494
248.83333333333334,20765
248.94583333333333,20877
249.3875,21164
249.69166666666666,22161
250.10833333333332,51241
250.42083333333332,51322
250.82916666666668,51801
251.13333333333333,51995
251.55,52077
251.85,52549
252.27083333333334,52742
252.63333333333333,52811
253.0375,53289
253.75,53327
254.075,53557
254.40833333333333,53751
254.85416666666666,54040
276.87083333333334,54291
352.7,55627
353.46666666666664,56734
354.22083333333336,57439
355.72083333333336,57692
356.44166666666666,57979
357.3041666666667,58179
358.73333333333335,58453
359.4625,58624
360.2291666666667,58719
361.75,58875
362.45416666666665,58991
363.14166666666665,59157
364.59166666666664,59339
365.37083333333334,59404
368.45,59687
369.97083333333336,59747
370.30833333333334,60026
371.00416666666666,60101
371.5375,60372
371.76666666666665,60444
372.475,60729
372.8958333333333,61058
373.2083333333333,61165
373.59583333333336,84648
373.7375,85013
373.875,85373
374.3333333333333,85753
374.5833333333333,86096
374.77916666666664,86455
375.0083333333333,86820
375.26666666666665,87154
375.6375,87502
375.9375,89169
376.31666666666666,89394
376.59583333333336,89570
377.02916666666664,89697
377.2916666666667,89840
377.7125,90002
377.9791666666667,90064
378.3875,90225
378.6458333333333,90487
379.0625,90651
379.37083333333334,90715
379.78333333333336,90875
380.4583333333333,91148
380.7875,91310
381.29583333333335,91389
