time_sec,frames
0.7666666666666667,338
1.4083333333333334,1586
2.1375,1978
4.0375,4239
5.5875,5366
6.608333333333333,6048
7.504166666666666,7852
8.241666666666667,11478
9.029166666666667,12602
17.6625,13279
18.616666666666667,14419
21.4,16255
22.358333333333334,16936
25.2,18078
26.154166666666665,18762
28.9625,19877
31.875,23525
32.71666666666667,24215
33.74166666666667,25340
36.5,26027
41.19166666666667,27146
44.020833333333336,29656
47.825,30792
51.55416666666667,31463
52.50833333333333,33281
54.49583333333333,34410
55.329166666666666,35082
56.30416666666667,35753
59.083333333333336,36186
60.079166666666666,36834
62.025,45382
63.87916666666667,46029
66.71666666666667,46379
67.72916666666667,47044
69.65416666666667,47380
70.56666666666666,48023
71.52916666666667,48381
74.3375,49033
75.325,49419
77.28333333333333,49667
78.175,50052
79.10416666666667,55191
81.8875,70088
82.82083333333334,70312
86.64166666666667,70661
89.50416666666666,70928
94.24166666666666,71496
97.10416666666667,71782
98.02083333333333,72636
100.0,72827
100.89583333333333,73125
101.84166666666667,73295
104.64583333333333,73453
105.58333333333333,73939
107.52916666666667,74243
108.44583333333334,75898
109.39166666666667,76700
112.20833333333333,92526
113.10833333333333,92712
116.92916666666666,92828
119.775,93024
122.62916666666666,93325
123.56666666666666,93511
124.5,93607
127.2875,93813
128.3,94096
130.25,94292
131.09583333333333,94402
132.03333333333333,94692
134.83333333333334,94788
137.82083333333333,95074
138.67083333333332,95180
139.62916666666666,95460
142.3875,95570
143.375,95855
145.30833333333334,95958
146.175,96251
147.12916666666666,96354
148.97083333333333,96647
149.825,110127
150.775,110529
152.60833333333332,110625
153.475,110926
154.45833333333334,111321
157.20416666666668,111419
159.09583333333333,111730
160.14166666666668,111833
163.83333333333334,112125
167.62083333333334,112226
178.84583333333333,112522
185.45,114601
187.08333333333334,115402
188.07083333333333,115892
189.09166666666667,116129
189.7,117001
191.2125,117329
191.7875,119358
193.24583333333334,119588
193.8375,122649
195.44166666666666,123499
196.01666666666668,124323
197.41666666666666,124860
198.03333333333333,125148
199.55416666666667,125697
200.09583333333333,125976
201.5875,126226
202.19583333333333,126504
203.75833333333333,126777
204.30416666666667,127329
205.9125,127602
206.94583333333333,128134
207.98333333333332,128409
208.55,128942
212.27083333333334,129222
216.39166666666668,129482
218.90833333333333,129753
224.2875,130023
226.74166666666667,130747
229.9625,133939
231.76666666666668,134194
253.13333333333333,134424
255.95,134654
264.4291666666667,134894
292.03333333333336,135128
292.6166666666667,135357
292.96666666666664,135456
293.90416666666664,135595
294.42083333333335,135828
295.53333333333336,136048
296.225,136284
297.375,136518
297.9,136754
299.09166666666664,136978
299.71666666666664,137194
300.9458333333333,137426
301.77916666666664,137671
302.65,137885
303.0416666666667,138366
303.4458333333333,138608
303.65416666666664,158898
304.34583333333336,162650
304.6875,162815
305.175,165714
305.3958333333333,166031
306.0541666666667,166502
306.44166666666666,166984
307.05833333333334,167470
307.69166666666666,167957
308.07916666666665,168280
309.34583333333336,168778
309.775,169240
311.02916666666664,169558
313.1958333333333,171741
314.475,172072
315.29583333333335,172534
316.2416666666667,172869
316.68333333333334,172994
317.9125,173309
319.5833333333333,173781
320.0875,174251
321.29583333333335,174552
326.85,175017
367.84583333333336,175478
385.09583333333336,175767
385.525,176224
386.00416666666666,176681
386.3,176967
386.78333333333336,177439
387.175,177892
387.6,184
388.0083333333333,513
388.3958333333333,969
388.7416666666667,1341
388.8541666666667,1801
389.25,2167
389.62916666666666,4468
390.02916666666664,5136
390.4583333333333,6277
390.8875,6951
391.3041666666667,7650
391.6958333333333,8098
392.06666666666666,8760
392.5083333333333,9886
392.8833333333333,10565
393.34166666666664,12373
393.7083333333333,13079
394.1791666666667,13513
394.55,14180
394.95,14886
395.35833333333335,15331
395.75,16012
396.14166666666665,16717
396.5833333333333,17167
396.95416666666665,17841
397.39166666666665,18548
397.75,18985
398.2083333333333,19653
398.6041666666667,20794
399.0125,21481
399.3958333333333,22618
399.825,23305
400.25416666666666,24000
400.6791666666667,24442
401.04583333333335,25115
401.475,25807
401.89166666666665,26254
402.325,26930
402.6958333333333,28063
404.0125,28746
411.65416666666664,29431
458.4125,29880
458.8625,30549
459.6875,31260
460.09166666666664,31688
460.5375,32360
460.9375,33077
461.35,33511
461.775,34173
462.19166666666666,34874
463.0375,35311
463.4458333333333,35958
463.8375,36626
464.24583333333334,37070
464.6958333333333,37729
465.1125,38183
465.5416666666667,38434
465.97083333333336,39320
466.39166666666665,40229
466.8,42923
467.1875,44508
467.60833333333335,44900
468.04583333333335,45137
468.4375,45528
468.84166666666664,45891
469.6625,46521
475.4375,46906
477.50416666666666,47528
477.9166666666667,47893
480.84166666666664,48527
481.2125,48902
482.1791666666667,49916
482.8833333333333,50945
483.87083333333334,51934
484.6,52538
485.5083333333333,53829
486.7416666666667,54418
487.50416666666666,55624
488.0541666666667,60752
488.87083333333334,61428
497.325,63463
497.87083333333334,70228
498.28333333333336,70537
498.9583333333333,71094
502.425,71370
509.31666666666666,71932
511.0375,72227
512.8125,72427
514.5791666666667,72730
516.2333333333333,72877
518.0125,73043
518.55,73242
519.6958333333333,73546
520.25,73694
521.45,73846
522.0166666666667,74346
523.1708333333333,74647
523.7375,75167
524.3041666666667,75474
524.9,75671
525.45,76004
525.9416666666667,76299
526.55,76821
527.1,77111
527.6166666666667,78444
528.2375,88283
528.8291666666667,92423
529.9416666666667,92641
530.5375,92922
531.675,93122
532.2041666666667,93215
533.2958333333333,93298
533.8916666666667,93420
534.3958333333334,93710
535.0375,93913
535.6,94007
536.7375,94202
537.2583333333333,94490
537.75,94603
538.425,94886
538.9625,94980
539.5083333333333,95269
540.1041666666666,95374
540.6375,95665
541.1,95763
541.7625,96061
542.2666666666667,96163
543.2416666666667,96454
544.7791666666667,96558
546.4041666666667,96963
549.4708333333333,98797
557.6,110019
558.0791666666667,110325
558.65,110422
559.1416666666667,110724
559.5916666666667,110826
560.1,111129
560.5833333333334,111227
561.0583333333333,111527
561.5958333333333,111627
562.0583333333333,111934
562.5416666666666,112032
563.0333333333333,112331
563.5125,112425
563.9875,112719
564.4,114105
564.5416666666666,114700
564.9791666666666,115491
565.45,115723
565.8,116304
565.95,116522
566.4041666666667,116818
566.8666666666667,117133
567.3958333333334,119489
567.85,119750
568.3,120582
568.825,122236
569.2916666666666,123075
569.8083333333333,123896
570.2958333333333,124452
570.7416666666667,124727
571.1916666666667,125284
571.6416666666667,125561
572.1541666666667,125833
